,,Time_0,Time_1,Time_2
seventy six,<pad>,-0.6088014,-0.23108816,-0.17731296
seventy six,one,1.9937761,-0.112734675,-0.17084517
seventy six,two,0.28318408,-0.22307266,-0.176446
seventy six,three,-0.17479095,-0.22651297,-0.17728788
seventy six,four,4.5834947,-0.21846063,-0.17718358
seventy six,five,0.078189276,-0.21279746,-0.17547552
seventy six,six,0.06735451,-0.21979025,-0.17731793
seventy six,seven,-0.3441248,-0.22966774,-0.17735364
seventy six,eight,-0.10629816,-0.22976546,-0.17731407
seventy six,nine,-0.3706398,-0.22863463,-0.17729767
seventy six,ten,-0.5858255,-0.23105995,-0.17738225
seventy six,eleven,-0.6238987,-0.23165172,-0.17735226
seventy six,twelve,-0.60198337,-0.23137178,-0.17739658
seventy six,thirteen,-0.5700012,-0.23139973,-0.17736249
seventy six,fourteen,-0.57355946,-0.22948374,-0.17736304
seventy six,fifteen,-0.50423,-0.2174315,-0.17671447
seventy six,sixteen,0.4337346,-0.21251513,-0.17708468
seventy six,seventeen,-0.577192,-0.23085228,-0.17735656
seventy six,eighteen,-0.6173202,-0.23183267,-0.17739245
seventy six,nineteen,0.76794547,-0.20314105,-0.17691407
seventy six,twenty,1.0615335,-0.18356766,-0.17294146
seventy six,thirty,-0.14137752,-0.19256648,-0.17703757
seventy six,forty,0.4596024,-0.21041743,-0.17676437
seventy six,fifty,-0.49466312,-0.20824777,-0.17656863
seventy six,sixty,0.44055337,-0.16906539,-0.17663422
seventy six,seventy,0.2007533,-0.21980827,-0.1768569
seventy six,eighty,-0.26878005,-0.22712272,-0.17713374
seventy six,ninety,-0.5878113,-0.23064671,-0.17734173
seventy six,hundred,-0.19555493,5.4885764,-0.17735352
seventy six,thousand,-0.5781496,-0.19250748,-0.1774043
seventy six,<unk>,-0.61693615,-0.23120277,-0.17734745
seventy six,<start>,-0.6115819,-0.23086055,-0.17731221
seventy six,<end>,-0.6166005,1.1907007,5.6568494
seven hundred sixty,<pad>,-0.29069072,-0.17950273,-0.3293348
seven hundred sixty,one,-0.22239357,-0.17861146,-0.16964349
seven hundred sixty,two,3.1306553,-0.17553172,0.19723514
seven hundred sixty,three,-0.23316571,-0.17934908,-0.32825947
seven hundred sixty,four,0.39365795,-0.17925698,-0.32943115
seven hundred sixty,five,-0.26884088,-0.17925444,-0.27707252
seven hundred sixty,six,4.565362,-0.15918306,0.0711218
seven hundred sixty,seven,-0.28423265,-0.17946503,-0.33259875
seven hundred sixty,eight,-0.25406745,-0.17947184,-0.33292603
seven hundred sixty,nine,-0.20129894,-0.1789247,-0.3070645
seven hundred sixty,ten,-0.28663656,-0.1794153,-0.33030728
seven hundred sixty,eleven,-0.29101464,-0.17950828,-0.33613223
seven hundred sixty,twelve,-0.28846318,-0.17945032,-0.33812532
seven hundred sixty,thirteen,-0.28869316,-0.17949298,-0.3310583
seven hundred sixty,fourteen,-0.28950265,-0.17948681,-0.3378896
seven hundred sixty,fifteen,-0.2847114,-0.17930396,-0.30869168
seven hundred sixty,sixteen,-0.2802172,-0.17928189,-0.32298133
seven hundred sixty,seventeen,-0.28878054,-0.17951341,-0.33580655
seven hundred sixty,eighteen,-0.29024628,-0.17950289,-0.33698386
seven hundred sixty,nineteen,-0.2865155,-0.17942585,-0.33237293
seven hundred sixty,twenty,-0.27605775,-0.17911634,0.10952874
seven hundred sixty,thirty,-0.28275648,-0.17892148,-0.3178213
seven hundred sixty,forty,-0.2581436,-0.1781532,-0.042910483
seven hundred sixty,fifty,-0.28299993,-0.17845738,-0.1382301
seven hundred sixty,sixty,-0.25104737,-0.16426821,3.8082175
seven hundred sixty,seventy,-0.22742452,-0.17804159,-0.10740187
seven hundred sixty,eighty,-0.23616537,-0.17922963,-0.30934516
seven hundred sixty,ninety,-0.28988904,-0.17948309,-0.3326507
seven hundred sixty,hundred,-0.22457841,5.6566854,-0.21122934
seven hundred sixty,thousand,-0.2588312,-0.14027698,-0.3340819
seven hundred sixty,<unk>,-0.2907109,-0.17948106,-0.33091962
seven hundred sixty,<start>,-0.2900023,-0.17947437,-0.33033112
seven hundred sixty,<end>,-0.29159763,-0.1788498,3.985498
