,,Time_0,Time_1,Time_2
one hundred,<pad>,0.0002385154,5.8587666e-05,9.661816e-06
one hundred,one,0.07347653,0.0032796545,0.00045912384
one hundred,two,0.6078467,0.050183423,0.017638354
one hundred,three,0.005775801,0.0003034006,7.197751e-05
one hundred,four,0.09865822,0.0012015289,7.680812e-05
one hundred,five,0.024260778,0.006029171,0.0019779806
one hundred,six,0.076904096,0.0007496833,1.3913054e-05
one hundred,seven,0.0005448806,0.00028494457,1.7166556e-05
one hundred,eight,0.0014631853,5.3276606e-05,7.165667e-06
one hundred,nine,0.0018858146,7.085755e-05,2.126361e-05
one hundred,ten,0.00026549003,5.872589e-05,8.5752645e-06
one hundred,eleven,0.0007582603,8.436205e-05,1.5979229e-05
one hundred,twelve,0.00047940185,3.096624e-05,3.0549347e-06
one hundred,thirteen,0.00013426994,1.6821175e-05,6.935479e-06
one hundred,fourteen,0.00082317827,7.455042e-05,4.72565e-06
one hundred,fifteen,0.00085096434,0.0001646754,2.5842975e-05
one hundred,sixteen,0.00094387407,0.00024260835,2.295109e-05
one hundred,seventeen,0.00013038461,2.8508346e-05,1.7507714e-06
one hundred,eighteen,0.00022442106,4.3994693e-05,1.5332353e-05
one hundred,nineteen,0.0006362039,7.5835494e-05,1.1188477e-05
one hundred,twenty,0.00022322446,7.9047386e-05,2.3182489e-05
one hundred,thirty,0.0020435916,0.00021582746,1.9059196e-05
one hundred,forty,0.0055743726,0.0009330631,5.4282427e-05
one hundred,fifty,0.0002751174,0.00098208,0.00029913816
one hundred,sixty,0.055634227,0.021907968,0.0014904796
one hundred,seventy,0.0042827614,0.0078684725,0.0019383924
one hundred,eighty,0.009046404,0.0010419623,4.442198e-05
one hundred,ninety,0.00082507083,3.8012557e-05,5.1279717e-06
one hundred,hundred,0.01861138,0.8193169,5.066197e-05
one hundred,thousand,0.0064006723,0.034027673,2.2823382e-05
one hundred,<unk>,0.00031749325,2.7010707e-05,1.0412042e-05
one hundred,<start>,0.00033931088,8.460118e-05,8.297064e-06
one hundred,<end>,0.0001253563,0.050441712,0.97562385
one thousand,<pad>,0.00034759718,5.442944e-05,0.00053101795
one thousand,one,0.89865583,0.004844621,0.05289236
one thousand,two,0.0062133833,0.00037757153,0.030504556
one thousand,three,0.0255986,0.00014050778,0.0011101657
one thousand,four,0.033991452,0.00039893904,0.0015818458
one thousand,five,0.0047924006,0.0011014965,0.12725875
one thousand,six,0.0060252915,0.0016750242,0.012256784
one thousand,seven,0.00032338695,0.00013444733,0.0009746468
one thousand,eight,0.00040910792,3.7245663e-05,0.00048433963
one thousand,nine,0.0010712323,4.7592246e-05,0.0006936939
one thousand,ten,8.684126e-05,1.4257443e-05,0.0004586871
one thousand,eleven,7.650905e-05,1.9336268e-05,0.0004135237
one thousand,twelve,0.00013022563,2.5704274e-05,0.00041470688
one thousand,thirteen,0.00013841572,1.09151415e-05,0.00054224324
one thousand,fourteen,0.00015656967,2.8757484e-05,0.00036366947
one thousand,fifteen,0.00026191073,8.487836e-05,0.0014009272
one thousand,sixteen,0.00047781444,7.592001e-05,0.0007752409
one thousand,seventeen,0.00010039666,4.0910258e-05,0.0008747528
one thousand,eighteen,8.439505e-05,9.7812845e-06,0.00033848314
one thousand,nineteen,0.00069388386,9.757159e-05,0.0007557183
one thousand,twenty,0.0001851868,8.0699065e-05,0.019561324
one thousand,thirty,0.00014703213,5.4499356e-05,0.0017674891
one thousand,forty,0.0018732667,0.00058890606,0.0076780035
one thousand,fifty,0.00012171968,0.0002250764,0.0065820203
one thousand,sixty,0.0006291189,0.0003388035,0.010987183
one thousand,seventy,0.0003694072,0.00022594762,0.010255411
one thousand,eighty,0.0021799651,0.00021607973,0.001671527
one thousand,ninety,0.00020018083,1.0413414e-05,0.00029595397
one thousand,hundred,0.00021042248,0.057814356,0.015426971
one thousand,thousand,0.014056892,0.93019694,0.008997266
one thousand,<unk>,0.0002051319,1.7334525e-05,0.0007161076
one thousand,<start>,0.00014975332,5.4194912e-05,0.00092165434
one thousand,<end>,3.647257e-05,0.0009568192,0.68051314
