,,Time_0,Time_1,Time_2
thirty five,<pad>,0.0006010692,1.1253065e-05,
thirty five,one,0.0029233564,3.871151e-05,
thirty five,two,0.0036317275,1.7138465e-05,
thirty five,three,0.3158898,0.00016446362,
thirty five,four,0.03025297,0.00019727636,
thirty five,five,0.04407759,9.466227e-05,
thirty five,six,0.0036103365,2.2940034e-05,
thirty five,seven,0.00045511298,4.3196046e-06,
thirty five,eight,0.00046934845,3.0293943e-06,
thirty five,nine,0.0017223294,7.4815803e-06,
thirty five,ten,0.00016598859,1.9880065e-06,
thirty five,eleven,0.0008514278,1.0762077e-05,
thirty five,twelve,0.00055071036,2.6740788e-06,
thirty five,thirteen,8.063954e-05,8.4468763e-07,
thirty five,fourteen,0.0009031515,6.581745e-06,
thirty five,fifteen,0.05587165,0.00051397947,
thirty five,sixteen,0.011793817,2.508281e-05,
thirty five,seventeen,0.00024163217,1.8522431e-06,
thirty five,eighteen,0.0005111315,7.775608e-06,
thirty five,nineteen,0.0034123857,9.918651e-06,
thirty five,twenty,0.004075465,6.123121e-05,
thirty five,thirty,0.48646092,0.0003507677,
thirty five,forty,0.003362568,5.936538e-05,
thirty five,fifty,0.0012140201,0.00014919246,
thirty five,sixty,0.0075647617,3.624893e-05,
thirty five,seventy,0.0015874993,2.0584837e-05,
thirty five,eighty,0.0006030066,5.2552464e-06,
thirty five,ninety,0.00016817001,1.6181534e-06,
thirty five,hundred,0.0031065901,0.0011840318,
thirty five,thousand,0.0057256655,0.00032844936,
thirty five,<unk>,0.0005963467,7.015966e-06,
thirty five,<start>,0.00011663414,2.426941e-06,
thirty five,<end>,0.0074022016,0.99665135,
three hundred five,<pad>,9.061137e-05,2.1730553e-05,0.00043743162
three hundred five,one,0.003581884,0.00024480166,0.0067696483
three hundred five,two,0.014438426,4.4493092e-05,0.0009151318
three hundred five,three,0.9052933,0.0011250947,0.008591241
three hundred five,four,0.034127977,0.00047556937,0.0043588066
three hundred five,five,0.017012184,0.0006002995,0.035297144
three hundred five,six,0.003739217,0.0005192781,0.0010719135
three hundred five,seven,0.00020271157,5.9643928e-05,0.00024545635
three hundred five,eight,0.00033071561,2.1379436e-05,0.0001952051
three hundred five,nine,0.0024979457,6.62796e-05,0.0008594458
three hundred five,ten,5.2274714e-05,8.0780355e-06,0.00015165533
three hundred five,eleven,0.00056997704,7.724868e-05,0.00047471366
three hundred five,twelve,0.00028278044,2.0219939e-05,0.00017097362
three hundred five,thirteen,5.065861e-05,4.6872387e-06,0.00016144043
three hundred five,fourteen,0.00025703906,2.7762197e-05,0.00023974784
three hundred five,fifteen,0.0011308863,0.00066954823,0.009364728
three hundred five,sixteen,0.00096280966,0.00015285921,0.0010250628
three hundred five,seventeen,5.9445814e-05,2.100817e-05,0.00019849464
three hundred five,eighteen,0.00013076715,6.2464974e-06,0.00020086048
three hundred five,nineteen,0.0009568557,5.4560838e-05,0.00047530417
three hundred five,twenty,0.00054334506,0.0007937476,0.24791503
three hundred five,thirty,0.005153013,0.00078260066,0.01531783
three hundred five,forty,0.00057104265,0.00023760434,0.0021450643
three hundred five,fifty,0.0003540086,0.0008382771,0.014588622
three hundred five,sixty,0.0022261557,0.00036651222,0.0049885116
three hundred five,seventy,0.00054896605,0.0001399388,0.002420384
three hundred five,eighty,0.0015773454,0.00012737345,0.00053273205
three hundred five,ninety,0.00010883636,6.173111e-06,0.00011018262
three hundred five,hundred,0.0020510883,0.98301065,0.005271077
three hundred five,thousand,0.000787031,0.008330948,0.00031927307
three hundred five,<unk>,0.00019078783,2.3431103e-05,0.0007122454
three hundred five,<start>,0.000103524864,3.6986778e-05,0.0004167256
three hundred five,<end>,1.6512151e-05,0.0010848943,0.6340581
