,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.00017124115,0.00030060537,3.8443788e-05,
forty two,one,0.07701424,0.14385463,0.01355534,
forty two,two,0.016062276,0.0031107052,0.00067602826,
forty two,three,0.0016826739,0.0012456046,0.00026931352,
forty two,four,0.8310659,0.18862236,0.0071253474,
forty two,five,0.0015660818,0.00080702634,0.0003104895,
forty two,six,0.0028904502,0.0024783078,5.1317198e-05,
forty two,seven,0.0008402481,0.0013123394,4.939449e-05,
forty two,eight,0.004229976,0.0010823673,4.6768037e-05,
forty two,nine,0.000559018,0.00022157875,3.3052052e-05,
forty two,ten,0.00013886445,0.00021383977,2.7307615e-05,
forty two,eleven,0.00014817595,0.00024766647,2.5956931e-05,
forty two,twelve,0.00018119354,0.00036904746,3.632291e-05,
forty two,thirteen,9.973692e-05,0.00022809955,5.1357394e-05,
forty two,fourteen,0.0059308102,0.0026513624,8.614807e-05,
forty two,fifteen,0.00026109788,0.0010293275,0.00012934355,
forty two,sixteen,0.00043902063,0.00031106637,2.6465883e-05,
forty two,seventeen,8.06219e-05,0.00016226622,1.2602065e-05,
forty two,eighteen,0.00020397294,0.00032778337,7.754505e-05,
forty two,nineteen,0.0010045837,0.00044384162,7.378452e-05,
forty two,twenty,0.04030044,0.03123128,0.0077832458,
forty two,thirty,0.0012006247,0.0011437545,0.00010273061,
forty two,forty,0.0055758734,0.018052364,0.0011764455,
forty two,fifty,0.0001023078,0.0007513523,0.0001220467,
forty two,sixty,0.0011076144,0.002237959,0.00029448915,
forty two,seventy,0.0012714821,0.0015619629,0.00013594185,
forty two,eighty,0.0010878296,0.0006248197,3.5154546e-05,
forty two,ninety,0.00043072389,0.0003754147,4.8761754e-05,
forty two,hundred,0.0024260771,0.44739553,6.653009e-05,
forty two,thousand,0.0015144103,0.032488458,5.4616816e-05,
forty two,<unk>,0.00020206622,0.0002391733,3.9206694e-05,
forty two,<start>,0.00014168205,0.0003530265,3.483114e-05,
forty two,<end>,6.8546164e-05,0.11452517,0.9674036,
four hundred two,<pad>,4.540667e-05,5.9118183e-06,0.00035166915,7.1777487e-07
four hundred two,one,0.0046878424,9.977201e-05,0.0028161423,1.284042e-05
four hundred two,two,0.009232104,0.0008822498,0.32908392,0.00019521383
four hundred two,three,0.0014057192,2.082435e-05,0.0007427883,2.0519274e-06
four hundred two,four,0.9514531,0.0018975622,0.014316711,2.4996401e-05
four hundred two,five,0.0124976,0.0015774278,0.27026963,8.433301e-05
four hundred two,six,0.010803473,0.0002625839,0.0014940444,3.4200258e-07
four hundred two,seven,0.00011186164,4.6377023e-05,0.0005171063,1.1351385e-06
four hundred two,eight,0.0006374574,1.4095663e-05,0.00032358145,5.629207e-07
four hundred two,nine,0.00031978538,6.3323555e-06,0.00038464175,4.857426e-07
four hundred two,ten,4.087671e-05,1.0366919e-05,0.00036941492,1.0420919e-06
four hundred two,eleven,0.0001019752,9.6099775e-06,0.00042930804,9.0907525e-07
four hundred two,twelve,0.0001362861,1.1251724e-05,0.000121133126,2.4075993e-07
four hundred two,thirteen,4.187737e-05,2.383441e-06,0.00018774935,1.7126004e-07
four hundred two,fourteen,0.00030115698,1.7347074e-05,0.00029331123,3.8595482e-07
four hundred two,fifteen,8.3043415e-05,2.0493855e-05,0.0006944061,2.2565455e-06
four hundred two,sixteen,9.925298e-05,2.4263938e-05,0.00042507355,6.130754e-07
four hundred two,seventeen,5.150886e-05,6.5126515e-06,0.00014433065,1.8965889e-07
four hundred two,eighteen,7.568988e-05,4.843504e-06,0.00045723928,9.648609e-07
four hundred two,nineteen,0.00019728839,1.4029036e-05,0.00042551442,7.332047e-07
four hundred two,twenty,0.00023497563,4.2161933e-05,0.007140464,8.662684e-07
four hundred two,thirty,0.0004112261,4.050538e-05,0.001232314,5.729568e-07
four hundred two,forty,0.00092210947,0.00013181279,0.0024070553,1.770244e-06
four hundred two,fifty,3.9340368e-05,9.191447e-05,0.0089223385,1.2240129e-05
four hundred two,sixty,0.0020304613,0.0008965697,0.035858814,6.4351757e-06
four hundred two,seventy,0.00044418112,0.00028389925,0.02667235,2.6610764e-05
four hundred two,eighty,0.00065935554,5.6655655e-05,0.00075776904,8.2600735e-07
four hundred two,ninety,0.00020192901,5.2274504e-06,0.00016565189,2.1098276e-07
four hundred two,hundred,0.0019734805,0.9836489,0.01249885,5.6645104e-06
four hundred two,thousand,0.0006345546,0.009757762,0.0006392722,6.48369e-07
four hundred two,<unk>,6.933516e-05,3.456518e-06,0.00029539992,4.2451268e-07
four hundred two,<start>,5.4296284e-05,6.8653017e-06,0.00016885053,2.8902434e-07
four hundred two,<end>,1.7078495e-06,0.00010002268,0.27939314,0.9996131
