,,Time_0,Time_1,Time_2
thirty six,<pad>,0.0005259919,1.6128542e-05,
thirty six,one,0.0044897995,8.4951214e-05,
thirty six,two,0.003385593,3.0568208e-05,
thirty six,three,0.06313813,0.00018100123,
thirty six,four,0.0239852,0.00027245408,
thirty six,five,0.011951717,8.920658e-05,
thirty six,six,0.008889041,5.1562525e-05,
thirty six,seven,0.00028122007,6.3963626e-06,
thirty six,eight,0.0005781818,5.3499552e-06,
thirty six,nine,0.0011950906,1.42043955e-05,
thirty six,ten,0.000110784786,3.438769e-06,
thirty six,eleven,0.00095729367,2.2577122e-05,
thirty six,twelve,0.00041059311,4.1763797e-06,
thirty six,thirteen,5.8106143e-05,1.3653832e-06,
thirty six,fourteen,0.00057449535,8.408878e-06,
thirty six,fifteen,0.029653661,0.00064335216,
thirty six,sixteen,0.013478054,6.82226e-05,
thirty six,seventeen,0.00029453065,3.4154073e-06,
thirty six,eighteen,0.0005369255,1.34114625e-05,
thirty six,nineteen,0.0053802705,2.0481306e-05,
thirty six,twenty,0.003144244,0.0001142202,
thirty six,thirty,0.7783475,0.00080207834,
thirty six,forty,0.0050305557,0.00014150969,
thirty six,fifty,0.00079540914,0.00021909592,
thirty six,sixty,0.024713865,0.00014179405,
thirty six,seventy,0.00234149,4.337911e-05,
thirty six,eighty,0.001273742,1.3282902e-05,
thirty six,ninety,0.00022904952,2.9307257e-06,
thirty six,hundred,0.006119644,0.0030889772,
thirty six,thousand,0.0041519008,0.00041996047,
thirty six,<unk>,0.00048792188,1.1537854e-05,
thirty six,<start>,0.00012765438,3.8063304e-06,
thirty six,<end>,0.003362241,0.993457,
three hundred six,<pad>,0.0004307413,9.332265e-06,0.00066069624
three hundred six,one,0.036478303,0.00018999199,0.02068574
three hundred six,two,0.0999508,0.000117505195,0.017502265
three hundred six,three,0.5202932,0.00015102074,0.0100038
three hundred six,four,0.14352815,0.00013747513,0.004762676
three hundred six,five,0.048433565,0.0006571297,0.16651641
three hundred six,six,0.07386413,0.000611744,0.0040617012
three hundred six,seven,0.0007833561,3.405449e-05,0.0007066405
three hundred six,eight,0.0033003835,1.7078777e-05,0.00049581623
three hundred six,nine,0.008326136,1.3384653e-05,0.0011796795
three hundred six,ten,0.00031546826,4.8941124e-06,0.00042093103
three hundred six,eleven,0.0018132507,2.12396e-05,0.00074523804
three hundred six,twelve,0.0009720087,1.2262212e-05,0.00031952912
three hundred six,thirteen,0.00017396809,2.4925007e-06,0.0005912538
three hundred six,fourteen,0.00076901226,9.714596e-06,0.00029611043
three hundred six,fifteen,0.0014455641,6.3842555e-05,0.003588074
three hundred six,sixteen,0.002006281,4.6777437e-05,0.0012888697
three hundred six,seventeen,0.00030435165,7.1673167e-06,0.00031370815
three hundred six,eighteen,0.00045220947,3.0597498e-06,0.00044666886
three hundred six,nineteen,0.002088137,1.880976e-05,0.00052885426
three hundred six,twenty,0.0010566224,9.490992e-05,0.14141257
three hundred six,thirty,0.0060742404,0.000110037494,0.0064838766
three hundred six,forty,0.0030493154,0.00014508143,0.0051540653
three hundred six,fifty,0.0007871164,0.00018760792,0.020327514
three hundred six,sixty,0.015175793,0.0006964294,0.07309896
three hundred six,seventy,0.0026416178,0.00015317427,0.015596976
three hundred six,eighty,0.011124593,0.00011146132,0.0016406092
three hundred six,ninety,0.0005852645,3.5576509e-06,0.00026400454
three hundred six,hundred,0.008651708,0.9883652,0.01560104
three hundred six,thousand,0.0037778653,0.007813218,0.0005803009
three hundred six,<unk>,0.00087084644,9.099797e-06,0.0010586309
three hundred six,<start>,0.00044213844,1.0539402e-05,0.0007275981
three hundred six,<end>,3.3666736e-05,0.00017076553,0.48293918
