,,Time_0,Time_1,Time_2
thirty six,<pad>,0.0005259919,1.6128542e-05,
thirty six,one,0.0044897995,8.4951214e-05,
thirty six,two,0.003385593,3.0568208e-05,
thirty six,three,0.06313813,0.00018100123,
thirty six,four,0.0239852,0.00027245408,
thirty six,five,0.011951717,8.920658e-05,
thirty six,six,0.008889041,5.1562525e-05,
thirty six,seven,0.00028122007,6.3963626e-06,
thirty six,eight,0.0005781818,5.3499552e-06,
thirty six,nine,0.0011950906,1.42043955e-05,
thirty six,ten,0.000110784786,3.438769e-06,
thirty six,eleven,0.00095729367,2.2577122e-05,
thirty six,twelve,0.00041059311,4.1763797e-06,
thirty six,thirteen,5.8106143e-05,1.3653832e-06,
thirty six,fourteen,0.00057449535,8.408878e-06,
thirty six,fifteen,0.029653661,0.00064335216,
thirty six,sixteen,0.013478054,6.82226e-05,
thirty six,seventeen,0.00029453065,3.4154073e-06,
thirty six,eighteen,0.0005369255,1.34114625e-05,
thirty six,nineteen,0.0053802705,2.0481306e-05,
thirty six,twenty,0.003144244,0.0001142202,
thirty six,thirty,0.7783475,0.00080207834,
thirty six,forty,0.0050305557,0.00014150969,
thirty six,fifty,0.00079540914,0.00021909592,
thirty six,sixty,0.024713865,0.00014179405,
thirty six,seventy,0.00234149,4.337911e-05,
thirty six,eighty,0.001273742,1.3282902e-05,
thirty six,ninety,0.00022904952,2.9307257e-06,
thirty six,hundred,0.006119644,0.0030889772,
thirty six,thousand,0.0041519008,0.00041996047,
thirty six,<unk>,0.00048792188,1.1537854e-05,
thirty six,<start>,0.00012765438,3.8063304e-06,
thirty six,<end>,0.003362241,0.993457,
five hundred nine,<pad>,0.00038273,1.3910363e-05,0.00014272185
five hundred nine,one,0.08517871,0.00043674337,0.009709007
five hundred nine,two,0.06989172,3.4752225e-05,0.00067187543
five hundred nine,three,0.10935995,8.6105814e-05,0.0013640394
five hundred nine,four,0.049794935,0.00024782954,0.0028729741
five hundred nine,five,0.5435946,0.0012788732,0.035777025
five hundred nine,six,0.029595092,0.00013198491,0.00036399387
five hundred nine,seven,0.0013873987,5.438877e-05,0.00016184
five hundred nine,eight,0.003652458,2.400023e-05,0.00023192217
five hundred nine,nine,0.005031181,1.4436666e-05,0.00022901088
five hundred nine,ten,0.00041388976,6.280335e-06,7.154815e-05
five hundred nine,eleven,0.0011542535,2.3277222e-05,9.5505275e-05
five hundred nine,twelve,0.0010736093,1.8117587e-05,0.00011446248
five hundred nine,thirteen,0.00042717875,4.6364985e-06,0.00023882206
five hundred nine,fourteen,0.00090578524,2.1645874e-05,0.00021732142
five hundred nine,fifteen,0.0021046214,0.00019041766,0.0021016472
five hundred nine,sixteen,0.004621074,0.00011918454,0.00044428016
five hundred nine,seventeen,0.00044814832,1.6565285e-05,0.00014434183
five hundred nine,eighteen,0.00078043115,7.246326e-06,0.00016623961
five hundred nine,nineteen,0.0051060654,3.5466524e-05,0.00031140682
five hundred nine,twenty,0.0021296178,0.00020657305,0.04557869
five hundred nine,thirty,0.0064559267,0.00013412526,0.001665589
five hundred nine,forty,0.010289189,0.00024506723,0.0018750132
five hundred nine,fifty,0.0014732872,0.00095929037,0.021621674
five hundred nine,sixty,0.017571142,0.00031346068,0.0029048058
five hundred nine,seventy,0.0030836419,5.9283317e-05,0.0004968376
five hundred nine,eighty,0.019697232,7.612556e-05,0.0001886649
five hundred nine,ninety,0.0010712626,7.953562e-06,0.00010801482
five hundred nine,hundred,0.01775958,0.9893014,0.0011743008
five hundred nine,thousand,0.004266422,0.0047007855,0.00013175354
five hundred nine,<unk>,0.00056836056,9.252076e-06,0.00025459914
five hundred nine,<start>,0.0006318352,1.6373402e-05,0.0002144952
five hundred nine,<end>,9.873706e-05,0.0012045297,0.8683557
