,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,0.0005797205,2.968611e-06,0.0004701342,1.5269301e-05
two hundred sixteen,one,0.28449956,0.00015713563,0.018864168,0.0014821943
two hundred sixteen,two,0.19986744,1.6822065e-05,0.004258568,0.00013683495
two hundred sixteen,three,0.010619506,3.186544e-06,0.0007396599,6.308827e-05
two hundred sixteen,four,0.18684985,5.355967e-05,0.004080273,0.00032305214
two hundred sixteen,five,0.07227422,0.00016295371,0.3361911,0.0036068847
two hundred sixteen,six,0.13145381,0.00019695057,0.008341571,1.5458088e-05
two hundred sixteen,seven,0.0010149094,1.0184938e-05,0.00061705627,1.3478747e-05
two hundred sixteen,eight,0.0032094563,6.0642883e-06,0.00089012634,1.2286252e-05
two hundred sixteen,nine,0.0025699234,1.1809266e-06,0.00030691057,6.574356e-06
two hundred sixteen,ten,0.00054225605,1.7020707e-06,0.00055589486,1.91778e-05
two hundred sixteen,eleven,0.0018512738,5.6863473e-06,0.000659206,1.1572241e-05
two hundred sixteen,twelve,0.0007577453,2.98815e-06,0.00037057113,6.170055e-06
two hundred sixteen,thirteen,0.0003969264,1.5471998e-06,0.0010663953,1.0515484e-05
two hundred sixteen,fourteen,0.0013272965,3.962395e-06,0.00052216114,6.6063785e-06
two hundred sixteen,fifteen,0.0011560359,7.4293916e-06,0.0010685514,2.6395417e-05
two hundred sixteen,sixteen,0.0013913431,8.93817e-06,0.0008328826,9.103257e-06
two hundred sixteen,seventeen,0.00035051105,2.696697e-06,0.0005291522,4.10863e-06
two hundred sixteen,eighteen,0.0006011442,9.724946e-07,0.00037011516,1.8034683e-05
two hundred sixteen,nineteen,0.0030380106,3.5077867e-06,0.00057994644,1.08578115e-05
two hundred sixteen,twenty,0.0038640732,8.109913e-05,0.37736523,8.8635905e-05
two hundred sixteen,thirty,0.0062916004,0.00010519197,0.060502507,9.323461e-05
two hundred sixteen,forty,0.005227047,5.6201665e-05,0.01546318,0.00010255327
two hundred sixteen,fifty,0.0006711948,2.8816004e-05,0.010272275,0.00017861405
two hundred sixteen,sixty,0.012931644,0.000156625,0.053539585,7.307203e-05
two hundred sixteen,seventy,0.0032151102,3.3026812e-05,0.0136867175,0.00017882539
two hundred sixteen,eighty,0.0096434755,1.7986255e-05,0.00106248,1.42241e-05
two hundred sixteen,ninety,0.002119857,2.373245e-06,0.0006201089,9.520701e-06
two hundred sixteen,hundred,0.047468804,0.99835026,0.063563265,9.8533324e-05
two hundred sixteen,thousand,0.0028173316,0.0005089612,0.00035064534,4.641873e-06
two hundred sixteen,<unk>,0.0007410044,1.2387765e-06,0.00031369683,1.3495533e-05
two hundred sixteen,<start>,0.000643999,3.075507e-06,0.00053391536,5.8384385e-06
two hundred sixteen,<end>,1.3948584e-05,4.699904e-06,0.021412056,0.9933409
two hundred sixty one,<pad>,0.00011106958,3.6099066e-06,0.00026302983,6.0582915e-05
two hundred sixty one,one,0.03296608,0.00022870963,0.022367826,0.009694052
two hundred sixty one,two,0.85594475,6.585299e-05,0.0030298722,0.00023927575
