,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,5.08021e-05,8.014167e-06,0.00017820693,5.254479e-06
two thousand three,one,0.005094552,7.194648e-05,0.0043676547,0.00015232168
two thousand three,two,0.89248526,0.0017825613,0.60581225,0.0035666677
two thousand three,three,0.07180816,9.07187e-05,0.0016338588,3.1636086e-05
two thousand three,four,0.010580017,4.2613545e-05,0.00054806593,1.9180005e-05
two thousand three,five,0.0027651093,0.0002609251,0.12028085,0.00037941604
two thousand three,six,0.0036458077,0.00075277727,0.044620678,3.7813927e-05
two thousand three,seven,0.00012179621,3.0484314e-05,0.0009984736,1.9594216e-05
two thousand three,eight,0.00020464892,7.815732e-06,0.00038865936,5.3751164e-06
two thousand three,nine,0.00076604926,9.620348e-06,0.0005036269,7.04591e-06
two thousand three,ten,6.726027e-05,3.1063496e-06,0.0004035718,1.2054253e-05
two thousand three,eleven,0.000121147714,7.1021423e-06,0.0008059567,2.415468e-05
two thousand three,twelve,0.000104432474,4.985376e-06,0.0003126551,5.8493974e-06
two thousand three,thirteen,6.1260864e-05,2.17855e-06,0.0004063811,4.512863e-06
two thousand three,fourteen,0.00013677863,8.442999e-06,0.00043469813,6.6351176e-06
two thousand three,fifteen,9.1642396e-05,1.28486845e-05,0.0005597717,1.7613305e-05
two thousand three,sixteen,0.00013138025,1.1439282e-05,0.0005808516,1.0296065e-05
two thousand three,seventeen,2.7209266e-05,3.9059937e-06,0.00042665348,6.1589767e-06
two thousand three,eighteen,5.1794053e-05,1.8474854e-06,0.00026195144,7.692277e-06
two thousand three,nineteen,0.00017983257,1.8598184e-05,0.00066475174,8.817893e-06
two thousand three,twenty,2.7480372e-05,8.774977e-06,0.010162168,8.8851084e-05
two thousand three,thirty,0.00014180687,1.566372e-05,0.0023476116,2.0315738e-05
two thousand three,forty,0.0002488157,4.533286e-05,0.0033182222,2.8837307e-05
two thousand three,fifty,5.6255278e-05,3.9377388e-05,0.0044062873,0.00012085487
two thousand three,sixty,0.0009825228,0.00014303735,0.019098366,0.00011268973
two thousand three,seventy,0.00013096718,2.7634862e-05,0.005049976,0.00010488954
two thousand three,eighty,0.00068026996,3.0620555e-05,0.0009406894,1.3286476e-05
two thousand three,ninety,9.433914e-05,2.0822986e-06,0.0003713588,8.07183e-06
two thousand three,hundred,7.403563e-05,0.005377156,0.022982145,0.00038663784
two thousand three,thousand,0.008917803,0.9910782,0.055414326,0.000116085415
two thousand three,<unk>,6.001229e-05,2.6161956e-06,0.0002945952,7.926163e-06
two thousand three,<start>,7.607288e-05,1.5196385e-05,0.0012412418,1.7764523e-05
two thousand three,<end>,1.4386229e-05,8.227585e-05,0.09018352,0.99464583
two thousand thirty,<pad>,6.256825e-05,9.5017185e-06,2.9646468e-05,7.5135744e-05
two thousand thirty,one,0.0030044725,4.1210533e-05,0.0003906762,0.0013446426
two thousand thirty,two,0.74772656,0.0006400005,0.02455488,0.030986086
two thousand thirty,three,0.1464559,0.00019653418,0.00062297424,0.00059531175
two thousand thirty,four,0.06905026,0.0001811024,0.000291928,0.00035990047
two thousand thirty,five,0.010346176,0.0029234705,0.86879927,0.1122918
two thousand thirty,six,0.008738708,0.002080876,0.030919509,0.002400466
two thousand thirty,seven,0.00012652425,2.3424449e-05,0.0001963222,0.00064545125
two thousand thirty,eight,0.0004502453,1.5941974e-05,0.000118800264,0.0001450318
two thousand thirty,nine,0.0014357518,1.8900048e-05,0.0001759195,0.000164257
two thousand thirty,ten,9.427355e-05,4.46849e-06,0.0001117576,0.0003840448
two thousand thirty,eleven,0.00017789005,1.2502252e-05,0.00020678509,0.00074786204
two thousand thirty,twelve,0.00020529609,1.1396344e-05,0.00013048739,0.00020531086
two thousand thirty,thirteen,9.978366e-05,3.050956e-06,0.0001373291,0.0001494264
two thousand thirty,fourteen,0.00033873259,1.5289927e-05,0.00014773304,0.0001840974
two thousand thirty,fifteen,0.000113305876,1.7237515e-05,0.00011130258,0.0002608631
two thousand thirty,sixteen,0.00016731363,1.9401205e-05,0.00019501598,0.00040056134
two thousand thirty,seventeen,7.039919e-05,5.403749e-06,7.265273e-05,0.00017659314
two thousand thirty,eighteen,7.209052e-05,2.2138272e-06,4.9897695e-05,0.00013551908
two thousand thirty,nineteen,0.00023580946,3.327987e-05,0.00041880435,0.00050285313
two thousand thirty,twenty,6.011641e-05,1.8339024e-05,0.005741013,0.009500055
two thousand thirty,thirty,0.00044776135,3.535455e-05,0.0012407159,0.0011139892
two thousand thirty,forty,0.00028643076,5.847008e-05,0.00079328194,0.0007686814
two thousand thirty,fifty,9.60184e-05,6.153079e-05,0.0012497603,0.0035950355
two thousand thirty,sixty,0.0010857191,0.00013761537,0.0031773974,0.0020500184
two thousand thirty,seventy,0.00020022472,4.613064e-05,0.001198222,0.0022104997
two thousand thirty,eighty,0.0010785538,6.159831e-05,0.00051912986,0.00067995227
two thousand thirty,ninety,0.00016519759,3.5385365e-06,7.78638e-05,0.00020301231
two thousand thirty,hundred,0.0001266416,0.02503112,0.043614827,0.25430545
two thousand thirty,thousand,0.007257339,0.96825254,0.013567624,0.0036041776
two thousand thirty,<unk>,9.18819e-05,2.623575e-06,4.905084e-05,0.00013138904
two thousand thirty,<start>,0.00012602063,1.8898209e-05,0.00023566147,0.00039319473
two thousand thirty,<end>,6.302727e-06,1.7010523e-05,0.00085368566,0.56928945
