,,Time_0,Time_1
two,<pad>,6.0979084e-05,3.110209e-06
two,one,0.023021495,0.0004168311
two,two,0.9413962,0.00028793773
two,three,0.0038153094,2.4344507e-05
two,four,0.003420682,0.0001289642
two,five,0.0014794145,3.0485733e-05
two,six,0.0016096829,1.3875262e-05
two,seven,0.0028445884,2.6892125e-05
two,eight,0.0056270026,1.22351985e-05
two,nine,0.0005902986,2.505784e-06
two,ten,0.000107002226,9.978437e-07
two,eleven,0.00016333499,3.1729348e-06
two,twelve,0.00014419199,1.7414825e-06
two,thirteen,9.870235e-05,1.7383529e-06
two,fourteen,0.00075924554,3.8812673e-06
two,fifteen,0.00014607042,1.2521299e-05
two,sixteen,0.0010851468,6.1814503e-06
two,seventeen,2.0334784e-05,1.0709017e-06
two,eighteen,0.00012067481,3.2723406e-06
two,nineteen,0.000630103,2.789138e-06
two,twenty,0.0014650808,1.2713412e-05
two,thirty,0.0009239973,1.8506267e-05
two,forty,0.001499895,8.899059e-05
two,fifty,0.00011045613,2.0915902e-05
two,sixty,0.0010994291,1.8142233e-05
two,seventy,0.000849204,4.346243e-05
two,eighty,0.0033695218,1.3267763e-05
two,ninety,0.0003060146,2.1464443e-06
two,hundred,0.00052056427,0.00029741233
two,thousand,0.0007569443,0.00016263842
two,<unk>,7.648505e-05,2.0427558e-06
two,<start>,8.485652e-05,1.94973e-06
two,<end>,0.0017969155,0.9983333
eight,<pad>,0.00025081183,3.3801523e-05
eight,one,0.0030990124,0.00042727197
eight,two,0.0048450273,0.00016726722
eight,three,0.00053170946,0.00012299743
eight,four,0.0036597012,0.0005895678
eight,five,0.0008393076,0.00018194958
eight,six,0.018734533,0.00015531584
eight,seven,0.0012716945,0.00013267812
eight,eight,0.8927753,0.0016554713
eight,nine,0.017694218,0.00014606082
eight,ten,0.00013727006,1.739343e-05
eight,eleven,0.000269603,2.7000815e-05
eight,twelve,0.00012958796,9.120351e-06
eight,thirteen,3.2583113e-05,4.377633e-06
eight,fourteen,0.0001686201,1.5099557e-05
eight,fifteen,0.00019403818,2.1226617e-05
eight,sixteen,0.0010242773,6.405698e-05
eight,seventeen,2.9863013e-05,3.5081134e-06
eight,eighteen,0.00030641202,2.0566185e-05
eight,nineteen,0.00037491688,1.6027505e-05
eight,twenty,0.0030923109,0.00018036018
eight,thirty,0.0010286095,6.61567e-05
eight,forty,0.002139059,0.00032488775
eight,fifty,0.00012206887,8.178156e-05
eight,sixty,0.0014470754,0.00014702245
eight,seventy,0.0014652149,0.00024272616
eight,eighty,0.03922571,0.00037563592
eight,ninety,0.0004759736,1.5665666e-05
eight,hundred,0.001705396,0.0021672088
eight,thousand,0.0010553893,0.00061327196
eight,<unk>,0.00028904877,1.669258e-05
eight,<start>,0.000115914896,1.0301266e-05
eight,<end>,0.0014695958,0.9919476
