,,Time_0,Time_1,Time_2
eighty nine,<pad>,0.00051362853,0.00025007763,
eighty nine,one,0.0060626846,0.0018297789,
eighty nine,two,0.10941806,0.001315624,
eighty nine,three,0.005858188,0.0004377441,
eighty nine,four,0.10767028,0.0067921393,
eighty nine,five,0.0031414013,0.0016000558,
eighty nine,six,0.008715462,0.0011075459,
eighty nine,seven,0.0015125361,0.00053750013,
eighty nine,eight,0.028457014,0.0016369654,
eighty nine,nine,0.03651826,0.00095542736,
eighty nine,ten,0.00034630933,0.00012806416,
eighty nine,eleven,0.00088477216,0.00025753313,
eighty nine,twelve,0.0005480191,8.224317e-05,
eighty nine,thirteen,0.00030246872,8.647951e-05,
eighty nine,fourteen,0.0009223437,0.00022988873,
eighty nine,fifteen,0.0003601195,0.0002635275,
eighty nine,sixteen,0.0015650957,0.00039617755,
eighty nine,seventeen,0.00020792623,8.495862e-05,
eighty nine,eighteen,0.00085338857,0.00017275667,
eighty nine,nineteen,0.002832805,0.00018441958,
eighty nine,twenty,0.00083939516,0.0006420966,
eighty nine,thirty,0.0014752357,0.0006462702,
eighty nine,forty,0.00741678,0.00546013,
eighty nine,fifty,0.00039880833,0.0009594802,
eighty nine,sixty,0.013683482,0.007506118,
eighty nine,seventy,0.0053681834,0.0021205957,
eighty nine,eighty,0.63758546,0.007805266,
eighty nine,ninety,0.0012460722,0.000117223324,
eighty nine,hundred,0.006764587,0.11036053,
eighty nine,thousand,0.006411604,0.027060468,
eighty nine,<unk>,0.00090662204,0.00011567327,
eighty nine,<start>,0.00050502614,0.00019578713,
eighty nine,<end>,0.00070797093,0.8186616,
eight hundred nine,<pad>,0.00043835244,3.844552e-05,9.219368e-05
eight hundred nine,one,0.06832956,0.0010079987,0.00591992
eight hundred nine,two,0.45978984,0.0001827237,0.0006778385
eight hundred nine,three,0.05204689,0.00020213946,0.0009188218
eight hundred nine,four,0.10149276,0.0010545214,0.002511622
eight hundred nine,five,0.08004462,0.0021711946,0.015989074
eight hundred nine,six,0.049756825,0.00040846088,0.00027272486
eight hundred nine,seven,0.0020701122,0.00014592141,0.00011771696
eight hundred nine,eight,0.010100916,0.000118960466,0.00020732859
eight hundred nine,nine,0.009709543,5.5424625e-05,0.0001943245
eight hundred nine,ten,0.0005246244,1.9228857e-05,5.5871704e-05
eight hundred nine,eleven,0.0021425015,8.0885584e-05,7.772287e-05
eight hundred nine,twelve,0.0010634816,5.511669e-05,8.480411e-05
eight hundred nine,thirteen,0.00049571367,1.6683392e-05,0.00016479247
eight hundred nine,fourteen,0.001644118,7.68756e-05,0.00015062028
eight hundred nine,fifteen,0.0013757054,0.00030604514,0.0009402052
eight hundred nine,sixteen,0.004960164,0.00025613426,0.00029101485
eight hundred nine,seventeen,0.00049732934,4.4910816e-05,9.426521e-05
eight hundred nine,eighteen,0.0012001605,2.5164016e-05,0.000117105585
eight hundred nine,nineteen,0.00676446,0.0001063226,0.0002101167
eight hundred nine,twenty,0.0014963377,0.00049947953,0.023990251
eight hundred nine,thirty,0.0060660923,0.00024006671,0.0007089484
eight hundred nine,forty,0.010796069,0.00062584865,0.0011083164
eight hundred nine,fifty,0.0019990127,0.0024754826,0.012636029
eight hundred nine,sixty,0.026784308,0.0012424191,0.0021762971
eight hundred nine,seventy,0.003453704,0.00013015606,0.0003351244
eight hundred nine,eighty,0.06089486,0.00032725048,0.00018377407
eight hundred nine,ninety,0.0021970097,2.8270277e-05,8.0669684e-05
eight hundred nine,hundred,0.02021133,0.96461153,0.00049408234
eight hundred nine,thousand,0.009789497,0.018190218,0.00012016322
eight hundred nine,<unk>,0.0008147194,2.5060126e-05,0.00018028865
eight hundred nine,<start>,0.00083971245,6.394838e-05,0.00017860351
eight hundred nine,<end>,0.00020974931,0.005167062,0.9287195
