,,Time_0,Time_1,Time_2
eleven,<pad>,2.9385948e-05,0.00017840214,1.1615167e-05
eleven,one,0.99413764,0.2975299,0.008026328
eleven,two,8.260827e-05,0.00010607896,1.4165541e-05
eleven,three,0.0001245997,0.0003881064,3.7059515e-05
eleven,four,0.0015332699,0.0052486584,0.00032290316
eleven,five,0.00015737665,0.00020390461,4.9383878e-05
eleven,six,0.00010266646,0.00018669087,2.8777642e-06
eleven,seven,0.00031858243,0.0008783518,1.4619664e-05
eleven,eight,6.40801e-05,0.00015659058,4.628516e-06
eleven,nine,2.6150365e-05,0.00010951737,6.4585465e-06
eleven,ten,8.4704925e-06,4.7033034e-05,3.8997055e-06
eleven,eleven,1.698655e-05,8.132293e-05,2.7730723e-06
eleven,twelve,1.1450252e-05,7.928371e-05,3.3474173e-06
eleven,thirteen,1.0293356e-05,4.7027963e-05,4.4583926e-06
eleven,fourteen,0.00015108575,0.000472325,1.259257e-05
eleven,fifteen,7.953532e-05,0.000491419,3.021855e-05
eleven,sixteen,0.00015728091,0.00022364895,7.104185e-06
eleven,seventeen,6.195472e-06,0.00011572967,4.2260995e-06
eleven,eighteen,8.226294e-06,6.5436354e-05,6.553507e-06
eleven,nineteen,0.000112948626,0.00018766122,1.0021345e-05
eleven,twenty,0.0007272853,0.008951976,0.0006491825
eleven,thirty,5.0628343e-05,0.00047951372,2.80891e-05
eleven,forty,0.00066218816,0.006229213,0.00012748671
eleven,fifty,1.8549012e-05,0.00059316825,6.953174e-05
eleven,sixty,3.8658203e-05,0.0001981057,1.3010105e-05
eleven,seventy,0.0001253109,0.00053184776,2.812065e-05
eleven,eighty,5.5413675e-05,0.00012123057,3.7127913e-06
eleven,ninety,4.3422122e-05,7.065593e-05,3.97739e-06
eleven,hundred,0.0009777448,0.5289272,1.6651546e-05
eleven,thousand,0.00013103546,0.004113918,4.355758e-06
eleven,<unk>,1.2481097e-05,9.6188705e-05,1.075606e-05
eleven,<start>,8.84283e-06,7.14689e-05,3.4088428e-06
eleven,<end>,9.7300735e-06,0.14281838,0.9904665
twenty four,<pad>,0.00043888346,0.00039627947,7.301838e-05
twenty four,one,0.08993379,0.08966736,0.00601534
twenty four,two,0.040718313,0.0016835125,0.0005030481
twenty four,three,0.008902371,0.0025031725,0.0005750476
twenty four,four,0.25509045,0.46933344,0.033870418
twenty four,five,0.0044148634,0.0023966713,0.0016633425
twenty four,six,0.004419997,0.0013825379,7.5679214e-05
twenty four,seven,0.0007315746,0.00062158227,9.712531e-05
twenty four,eight,0.004248437,0.0009720396,8.524535e-05
twenty four,nine,0.0008647037,0.00014471769,5.3983673e-05
twenty four,ten,0.00016920715,0.00019986228,4.8046044e-05
twenty four,eleven,0.0004884523,0.00020010478,2.9737113e-05
twenty four,twelve,0.0004832497,0.00022972624,3.967806e-05
twenty four,thirteen,0.00015436062,0.00017031393,6.306512e-05
twenty four,fourteen,0.0058807223,0.002158672,0.0001220585
twenty four,fifteen,0.0006963479,0.0010913291,0.00027810616
twenty four,sixteen,0.001483558,0.00035013168,3.7464288e-05
twenty four,seventeen,6.969512e-05,8.664825e-05,2.3003638e-05
twenty four,eighteen,0.00021514112,0.00020280074,7.505584e-05
twenty four,nineteen,0.0021226925,0.0005948657,0.00011145554
twenty four,twenty,0.54899484,0.038901612,0.006559733
twenty four,thirty,0.003953756,0.0016229989,0.0002457834
twenty four,forty,0.0053169974,0.00907069,0.0018585159
twenty four,fifty,0.00019297848,0.0005874598,0.0002057257
twenty four,sixty,0.00694654,0.003420147,0.00060945324
twenty four,seventy,0.0016231103,0.0008135787,0.00020752734
twenty four,eighty,0.001706238,0.00048029175,4.4271255e-05
twenty four,ninety,0.0005165918,0.00013519374,3.101917e-05
twenty four,hundred,0.0070854463,0.33342165,0.00017433774
twenty four,thousand,0.0015486622,0.025583029,0.00013024759
twenty four,<unk>,0.0001990962,0.00014343423,6.1490464e-05
twenty four,<start>,0.00035453035,0.00029690645,4.6989666e-05
twenty four,<end>,3.45375e-05,0.011137128,0.945985
