,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,0.00037998287,4.583149e-06,0.00033250207,6.1766464e-06
five hundred sixty seven,one,0.03125619,7.4837975e-05,0.0069522723,0.00021393732
five hundred sixty seven,two,0.09780619,1.2351016e-05,0.0009856682,2.1305437e-05
five hundred sixty seven,three,0.09158171,3.848547e-05,0.003498462,7.24042e-05
five hundred sixty seven,four,0.089187734,5.9580118e-05,0.0022101882,0.00010572571
five hundred sixty seven,five,0.53648466,0.00016982721,0.03508182,0.00023446212
five hundred sixty seven,six,0.04183221,0.00015703336,0.0020542669,2.3861764e-06
five hundred sixty seven,seven,0.0017043194,2.1414851e-05,0.00035374024,3.1234151e-06
five hundred sixty seven,eight,0.0034990646,7.215402e-06,0.00027371212,1.9685835e-06
five hundred sixty seven,nine,0.0040993816,6.0497505e-06,0.00052232103,3.5624794e-06
five hundred sixty seven,ten,0.000356631,2.1156027e-06,0.00017416329,3.374004e-06
five hundred sixty seven,eleven,0.0019204437,1.1025819e-05,0.00046282957,4.322246e-06
five hundred sixty seven,twelve,0.00085775176,3.8399953e-06,0.00015843856,1.4018743e-06
five hundred sixty seven,thirteen,0.00030817933,1.0435784e-06,0.00020846685,1.430533e-06
five hundred sixty seven,fourteen,0.0009183361,6.2786207e-06,0.00022247293,1.2558687e-06
five hundred sixty seven,fifteen,0.0023631316,7.954921e-05,0.005032086,3.5047095e-05
five hundred sixty seven,sixteen,0.0036895033,3.2340773e-05,0.0013391625,4.7796616e-06
five hundred sixty seven,seventeen,0.00035389923,4.536333e-06,0.00023624237,1.4429947e-06
five hundred sixty seven,eighteen,0.0006772975,1.3834547e-06,0.00016461137,3.8447106e-06
five hundred sixty seven,nineteen,0.0056369165,1.00863945e-05,0.0004199622,3.6801036e-06
five hundred sixty seven,twenty,0.0049549616,0.0002575886,0.8161594,6.5953696e-05
five hundred sixty seven,thirty,0.017850336,0.00018855327,0.017154343,1.2976394e-05
five hundred sixty seven,forty,0.0037004147,5.2526095e-05,0.0023772935,1.2763741e-05
five hundred sixty seven,fifty,0.0005255965,4.7284193e-05,0.0048072417,4.6373076e-05
five hundred sixty seven,sixty,0.022972101,0.0002402082,0.02142605,2.0340378e-05
five hundred sixty seven,seventy,0.0032386805,2.4816562e-05,0.0016957612,1.9076555e-05
five hundred sixty seven,eighty,0.008521492,3.739011e-05,0.0007638185,7.0654914e-06
five hundred sixty seven,ninety,0.0007083752,1.4374189e-06,0.0001206944,1.2306588e-06
five hundred sixty seven,hundred,0.019057889,0.99675316,0.013829971,2.0770794e-05
five hundred sixty seven,thousand,0.0024145017,0.0016357634,0.0003807446,2.5326021e-06
five hundred sixty seven,<unk>,0.0004442128,3.264925e-06,0.00033720926,5.8558057e-06
five hundred sixty seven,<start>,0.00067509076,6.9373305e-06,0.00044740294,2.6037198e-06
five hundred sixty seven,<end>,2.277219e-05,4.7597092e-05,0.059816662,0.999057
five hundred seventy six,<pad>,0.00042917434,5.14992e-06,0.00027040346,2.603052e-05
five hundred seventy six,one,0.13505757,0.00020680828,0.008128126,0.0011724
five hundred seventy six,two,0.031854548,7.893369e-06,0.0008081765,0.00010443166
five hundred seventy six,three,0.07617096,1.6199667e-05,0.0007308539,7.121533e-05
five hundred seventy six,four,0.3329581,8.7566885e-05,0.0024962577,0.0006781666
five hundred seventy six,five,0.29140097,0.0005504793,0.24611066,0.005775036
five hundred seventy six,six,0.045307986,0.0002909772,0.004829072,1.837897e-05
five hundred seventy six,seven,0.0009600589,1.2803361e-05,0.0001840072,1.0610996e-05
five hundred seventy six,eight,0.003252327,1.2200543e-05,0.00054073083,1.43882835e-05
five hundred seventy six,nine,0.002104134,2.149711e-06,0.0002842758,1.154168e-05
five hundred seventy six,ten,0.00032410334,2.7593626e-06,0.0002865274,2.1257914e-05
five hundred seventy six,eleven,0.0011921418,6.0084367e-06,0.00022242633,1.1470006e-05
five hundred seventy six,twelve,0.00078839925,5.2356113e-06,0.00025279817,8.607449e-06
five hundred seventy six,thirteen,0.00034057905,2.8710404e-06,0.00057059235,1.4999821e-05
five hundred seventy six,fourteen,0.0021044672,1.002952e-05,0.00035899022,1.3946999e-05
five hundred seventy six,fifteen,0.0025528527,4.0173785e-05,0.0020327691,9.578656e-05
five hundred seventy six,sixteen,0.0029766478,2.4377325e-05,0.00048855034,1.0355094e-05
five hundred seventy six,seventeen,0.00045670557,6.048664e-06,0.00037328666,7.300743e-06
five hundred seventy six,eighteen,0.00071609294,1.6752845e-06,0.00023093655,1.9972096e-05
five hundred seventy six,nineteen,0.004566893,1.4271798e-05,0.00060634286,2.8145567e-05
five hundred seventy six,twenty,0.003839743,0.00019096203,0.5749579,0.00033772958
five hundred seventy six,thirty,0.0118740825,0.00021624868,0.041764624,0.00016905292
five hundred seventy six,forty,0.0062970114,0.00020836771,0.024326118,0.00038320417
five hundred seventy six,fifty,0.00059984,4.977354e-05,0.0041370327,0.00020376201
five hundred seventy six,sixty,0.0066117016,0.000149951,0.017516706,8.355855e-05
five hundred seventy six,seventy,0.0031376332,5.606638e-05,0.0068254536,0.000274781
five hundred seventy six,eighty,0.004695238,1.9642635e-05,0.0004272555,1.6015023e-05
five hundred seventy six,ninety,0.00085678045,2.007998e-06,0.00020177886,8.755788e-06
five hundred seventy six,hundred,0.019640852,0.99537164,0.050439827,0.00023966482
five hundred seventy six,thousand,0.0059242155,0.0024132796,0.00032289544,5.6620047e-06
five hundred seventy six,<unk>,0.0005458544,2.4867218e-06,0.00027521388,2.3173672e-05
five hundred seventy six,<start>,0.0004477265,4.995207e-06,0.00038199057,8.56019e-06
five hundred seventy six,<end>,1.447592e-05,8.883679e-06,0.008617343,0.990132
