,,Time_0,Time_1,Time_2
five hundred eight,<pad>,0.0004855695,5.7913865e-05,7.049737e-05
five hundred eight,one,0.011823123,0.00022469288,0.000653985
five hundred eight,two,0.45294884,0.0010080981,0.0037024952
five hundred eight,three,0.024327647,0.000235495,0.00067848887
five hundred eight,four,0.061873723,0.00080291764,0.000746161
five hundred eight,five,0.098007895,0.002864165,0.011008347
five hundred eight,six,0.12739083,0.00074289547,0.00014399976
five hundred eight,seven,0.0015618858,0.00014720409,9.4876064e-05
five hundred eight,eight,0.013352376,0.00015539757,0.00013802043
five hundred eight,nine,0.022725524,0.00014726911,0.0004008844
five hundred eight,ten,0.00045917698,2.3521992e-05,5.5036984e-05
five hundred eight,eleven,0.0011783399,5.3111256e-05,5.4086242e-05
five hundred eight,twelve,0.0006766924,2.988067e-05,3.6284266e-05
five hundred eight,thirteen,0.00036386107,1.2686743e-05,7.504284e-05
five hundred eight,fourteen,0.00062474393,3.508335e-05,3.8765105e-05
five hundred eight,fifteen,0.000757105,7.8972094e-05,0.00012506502
five hundred eight,sixteen,0.0020682067,0.00012534988,8.677264e-05
five hundred eight,seventeen,0.00038851914,2.267332e-05,2.4138373e-05
five hundred eight,eighteen,0.00047092416,1.790022e-05,8.051467e-05
five hundred eight,nineteen,0.0011612613,3.0913652e-05,4.0563154e-05
five hundred eight,twenty,0.0005313048,0.00014217106,0.0021822613
five hundred eight,thirty,0.0027540033,0.00019823367,0.00030871786
five hundred eight,forty,0.0047086314,0.0004431617,0.00041710213
five hundred eight,fifty,0.001026561,0.0005481264,0.0017329358
five hundred eight,sixty,0.021829613,0.0034115426,0.005613058
five hundred eight,seventy,0.004754665,0.0012224336,0.004802174
five hundred eight,eighty,0.114779904,0.0010064008,0.00024508455
five hundred eight,ninety,0.0015712024,2.2276843e-05,3.6415648e-05
five hundred eight,hundred,0.019510671,0.9674905,0.00032737255
five hundred eight,thousand,0.0044482346,0.014173577,4.4809018e-05
five hundred eight,<unk>,0.0006820583,1.4466734e-05,7.277689e-05
five hundred eight,<start>,0.0006525651,5.342449e-05,7.9087746e-05
five hundred eight,<end>,0.00010422766,0.0044575385,0.96588415
five hundred eighty,<pad>,0.00032830966,7.178141e-05,0.0004612769
five hundred eighty,one,0.006920945,0.0003598178,0.0030114076
five hundred eighty,two,0.60914606,0.00062660285,0.00703737
five hundred eighty,three,0.057362903,0.00022678637,0.001636928
five hundred eighty,four,0.05596358,0.0007657614,0.0028697602
five hundred eighty,five,0.063682325,0.0015359937,0.021097496
five hundred eighty,six,0.08112738,0.005548176,0.005888365
five hundred eighty,seven,0.0013511479,0.00021368684,0.0005266719
five hundred eighty,eight,0.0070482236,0.00023937406,0.0008225832
five hundred eighty,nine,0.01429937,0.00013188878,0.0011129788
five hundred eighty,ten,0.00046975026,3.0514982e-05,0.00039517385
five hundred eighty,eleven,0.0024412405,0.00012241899,0.00051821413
five hundred eighty,twelve,0.00068773684,4.391459e-05,0.00021273168
five hundred eighty,thirteen,0.00029301477,2.1699738e-05,0.000583601
five hundred eighty,fourteen,0.00057854765,6.8208064e-05,0.00028089315
five hundred eighty,fifteen,0.00091870595,0.00024849127,0.0013487873
five hundred eighty,sixteen,0.0018404827,0.00021406337,0.000494896
five hundred eighty,seventeen,0.00027286468,3.3025884e-05,0.00022125171
five hundred eighty,eighteen,0.00041074614,1.6381353e-05,0.00022189517
five hundred eighty,nineteen,0.001447397,9.3292976e-05,0.00035278258
five hundred eighty,twenty,0.001148784,0.00033734288,0.04757836
five hundred eighty,thirty,0.0040467903,0.00042231288,0.0035393797
five hundred eighty,forty,0.0023074031,0.0008550091,0.0047275377
five hundred eighty,fifty,0.00058407,0.0006979109,0.010291556
five hundred eighty,sixty,0.015035923,0.0048232544,0.062698156
five hundred eighty,seventy,0.002726831,0.00048927375,0.0054045166
five hundred eighty,eighty,0.054909986,0.0009753901,0.0015984217
five hundred eighty,ninety,0.0009067225,2.1635866e-05,0.00021306751
five hundred eighty,hundred,0.0067140963,0.87780505,0.0023322653
five hundred eighty,thousand,0.0037386026,0.10148015,0.0006677023
five hundred eighty,<unk>,0.0005796088,3.0853782e-05,0.00058871775
five hundred eighty,<start>,0.00066795864,0.00013171909,0.0010313349
five hundred eighty,<end>,4.2448177e-05,0.0013182019,0.81023395
