,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.00034374217,0.00046314517,2.1208469e-05,
twenty seven,one,0.09165471,0.46728745,0.015353852,
twenty seven,two,0.113584474,0.0051420815,0.00021789374,
twenty seven,three,0.0027057847,0.00090766844,1.9334302e-05,
twenty seven,four,0.002301108,0.0055346093,8.856967e-05,
twenty seven,five,0.0030290294,0.0032812404,0.0003232356,
twenty seven,six,0.005173303,0.0032994733,4.658396e-05,
twenty seven,seven,0.0049660276,0.0017769117,4.2471358e-05,
twenty seven,eight,0.0013859516,0.00048816795,2.2386832e-05,
twenty seven,nine,0.001109534,0.00030940925,1.7073171e-05,
twenty seven,ten,5.8487407e-05,0.00010199168,5.7416496e-06,
twenty seven,eleven,0.0003445581,0.0003131474,2.7015392e-05,
twenty seven,twelve,6.471379e-05,0.00010210506,3.2633525e-05,
twenty seven,thirteen,0.00015993357,0.000103875216,1.095799e-05,
twenty seven,fourteen,0.0015766673,0.0007232069,1.8505076e-05,
twenty seven,fifteen,0.00085428444,0.0008336776,4.7453617e-05,
twenty seven,sixteen,0.00083480455,0.00021331238,4.9888836e-06,
twenty seven,seventeen,0.00027819164,0.00031956908,2.6806232e-05,
twenty seven,eighteen,6.6096225e-05,5.013233e-05,5.9563577e-06,
twenty seven,nineteen,0.0014814711,0.0005559621,2.4428637e-05,
twenty seven,twenty,0.75237393,0.060080558,0.001485411,
twenty seven,thirty,0.0007951659,0.0041946718,0.000114692026,
twenty seven,forty,0.002703851,0.0041438513,0.00024790803,
twenty seven,fifty,0.0001508474,0.00019579245,2.8235689e-05,
twenty seven,sixty,0.0024471178,0.0033544926,8.547738e-05,
twenty seven,seventy,0.0015014837,0.0010447424,3.9846775e-05,
twenty seven,eighty,0.003001739,0.0003103091,1.2110848e-05,
twenty seven,ninety,0.00011249953,0.00011586074,9.750393e-06,
twenty seven,hundred,0.0020807872,0.3764457,4.2815653e-05,
twenty seven,thousand,0.0018888663,0.038366932,2.7422771e-05,
twenty seven,<unk>,0.00013209748,0.00023437759,9.109894e-06,
twenty seven,<start>,0.0007849016,0.00055709766,3.1933316e-05,
twenty seven,<end>,5.374784e-05,0.019148352,0.9815081,
two hundred seven,<pad>,6.425331e-06,3.521255e-06,8.741574e-05,4.0856343e-05
two hundred seven,one,0.00014745655,1.7027962e-05,0.0012916733,0.0058738757
two hundred seven,two,0.9922044,0.00068223535,0.0053814384,0.0018936002
two hundred seven,three,0.0010997715,0.00013504358,0.006854421,0.0014020663
two hundred seven,four,0.0045571006,8.289792e-05,0.0007916994,0.00052749226
two hundred seven,five,0.0001974527,0.00012290887,0.020632135,0.009181228
two hundred seven,six,0.0006965445,9.42508e-05,0.00075991807,6.1013405e-05
two hundred seven,seven,2.1791222e-05,3.9629026e-06,9.475768e-05,4.788883e-05
two hundred seven,eight,2.452718e-05,6.0581574e-06,0.00027701983,0.00011571642
two hundred seven,nine,2.4603109e-05,4.856293e-06,0.00012896878,3.4871307e-05
two hundred seven,ten,1.1288804e-05,5.273829e-06,0.00024405427,8.8348905e-05
two hundred seven,eleven,7.990178e-06,4.590494e-06,0.00024985473,9.434588e-05
two hundred seven,twelve,2.144003e-06,6.7826244e-07,0.0001222611,6.43045e-05
two hundred seven,thirteen,1.0133067e-05,2.151835e-06,0.00010110921,3.433769e-05
two hundred seven,fourteen,5.816953e-05,1.1354043e-05,0.00023189202,4.094653e-05
two hundred seven,fifteen,1.4335175e-05,8.190452e-06,0.00056818017,0.00019171924
two hundred seven,sixteen,2.9336466e-05,7.603619e-06,0.00012229422,2.9499035e-05
two hundred seven,seventeen,2.1920187e-06,2.5043605e-06,8.558023e-05,5.406184e-05
two hundred seven,eighteen,1.2485203e-05,5.806133e-06,0.0001692134,6.0373237e-05
two hundred seven,nineteen,3.1447693e-05,1.0094546e-05,0.0007560121,0.00014317049
two hundred seven,twenty,6.405267e-05,0.0002565227,0.87465036,0.0012810607
two hundred seven,thirty,2.847567e-05,3.5009987e-05,0.0016957583,0.00012866071
two hundred seven,forty,1.5150757e-05,2.2441207e-05,0.0029976177,0.00048383215
two hundred seven,fifty,2.217294e-05,3.2639466e-05,0.026970051,0.0022787817
two hundred seven,sixty,6.691748e-05,0.0001900131,0.025180439,0.0008776932
two hundred seven,seventy,3.183013e-05,1.3733951e-05,0.0005760332,0.00018357471
two hundred seven,eighty,0.00011872854,7.5752396e-06,0.00046604994,8.522595e-05
two hundred seven,ninety,1.9537885e-05,1.4392233e-05,0.00034691242,0.00011225904
two hundred seven,hundred,0.00034268037,0.98957574,0.025811212,0.0003055291
two hundred seven,thousand,9.977771e-05,0.0086269695,0.0012653884,7.218829e-05
two hundred seven,<unk>,1.8433922e-05,8.057688e-06,8.750198e-05,4.2888314e-05
two hundred seven,<start>,1.2460581e-05,4.587531e-06,0.00020746264,7.570768e-05
two hundred seven,<end>,1.1200344e-07,1.2492299e-06,0.0007952537,0.97409284
