,,Time_0,Time_1,Time_2
seventeen,<pad>,0.0008108631,7.3526244e-06,
seventeen,one,0.8506145,0.0005962718,
seventeen,two,0.0047080517,3.640051e-05,
seventeen,three,0.013385695,6.455687e-05,
seventeen,four,0.020081604,0.0001028086,
seventeen,five,0.013701088,7.414353e-05,
seventeen,six,0.004029169,1.9073403e-05,
seventeen,seven,0.030326748,8.1166116e-05,
seventeen,eight,0.0019985046,1.3440256e-05,
seventeen,nine,0.0033885192,1.189423e-05,
seventeen,ten,0.00014128067,3.2998953e-06,
seventeen,eleven,0.00076215615,4.9612518e-06,
seventeen,twelve,9.383764e-05,3.6891718e-06,
seventeen,thirteen,0.00027476295,3.138891e-06,
seventeen,fourteen,0.00551773,9.646463e-06,
seventeen,fifteen,0.0039762775,2.7511209e-05,
seventeen,sixteen,0.004298877,6.0400575e-06,
seventeen,seventeen,0.00040303907,5.171964e-06,
seventeen,eighteen,0.00013795725,2.6160894e-06,
seventeen,nineteen,0.0016973291,8.945357e-06,
seventeen,twenty,0.0057627074,2.061534e-05,
seventeen,thirty,0.00420782,0.00037568112,
seventeen,forty,0.0056418604,9.3222094e-05,
seventeen,fifty,0.000121193116,2.8790023e-06,
seventeen,sixty,0.0011877159,1.9132174e-05,
seventeen,seventy,0.001994204,5.225681e-05,
seventeen,eighty,0.0010414792,2.0983114e-06,
seventeen,ninety,0.00019153833,1.6708453e-06,
seventeen,hundred,0.005337456,0.00053765107,
seventeen,thousand,0.004868992,9.7609125e-05,
seventeen,<unk>,0.00033903323,8.055264e-06,
seventeen,<start>,0.00130028,8.207665e-06,
seventeen,<end>,0.0076577896,0.99769896,
twenty one,<pad>,0.00022163271,7.6613374e-05,2.6722198e-06
twenty one,one,0.23376153,0.9673689,0.008798507
twenty one,two,0.025867144,0.00072688924,5.856333e-05
twenty one,three,0.0004587086,2.9170764e-05,1.0886719e-06
twenty one,four,0.0008932991,0.00023110582,5.2370046e-06
twenty one,five,0.0022376652,0.0002629353,1.599781e-05
twenty one,six,0.0042712693,0.0002586138,3.3110396e-06
twenty one,seven,0.0027517898,0.0001387645,3.5751366e-06
twenty one,eight,0.0006738878,6.593775e-05,3.0471583e-06
twenty one,nine,0.0006325942,5.0880728e-05,2.8649274e-06
twenty one,ten,3.0179308e-05,1.3462355e-05,7.167532e-07
twenty one,eleven,0.00026759758,4.0221537e-05,2.6962211e-06
twenty one,twelve,3.224031e-05,1.6127287e-05,4.391797e-06
twenty one,thirteen,0.000118306845,2.1461716e-05,1.7758789e-06
twenty one,fourteen,0.0009940711,5.232192e-05,1.7888088e-06
twenty one,fifteen,0.00066445855,0.00022528213,1.2915611e-05
twenty one,sixteen,0.0008399735,4.098699e-05,1.1117819e-06
twenty one,seventeen,0.00023338127,5.932069e-05,5.4007464e-06
twenty one,eighteen,3.242566e-05,5.713093e-06,8.32013e-07
twenty one,nineteen,0.0007677072,8.5694395e-05,3.2397509e-06
twenty one,twenty,0.7142166,0.0025194816,5.2576248e-05
twenty one,thirty,0.00039259644,0.00036858476,1.9117238e-05
twenty one,forty,0.002333952,0.00067704596,4.2076637e-05
twenty one,fifty,7.701575e-05,1.5673408e-05,2.4615506e-06
twenty one,sixty,0.0021464967,0.00032237323,1.0008757e-05
twenty one,seventy,0.0006296684,0.00010411025,5.4791503e-06
twenty one,eighty,0.0013224762,5.0409817e-05,1.8751848e-06
twenty one,ninety,5.9334758e-05,1.2533512e-05,1.2045329e-06
twenty one,hundred,0.001361377,0.0046953075,3.029703e-06
twenty one,thousand,0.0011116085,0.0007502203,2.8071713e-06
twenty one,<unk>,5.3820808e-05,1.9259965e-05,1.4571373e-06
twenty one,<start>,0.0004541003,8.26086e-05,4.439936e-06
twenty one,<end>,9.1054746e-05,0.020611886,0.99092394
