,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,0.0007349263,6.146104e-06,0.0005404757,1.2947577e-05
two hundred sixteen,one,0.4956727,0.00032183097,0.078658685,0.0020856485
two hundred sixteen,two,0.24689461,6.0977374e-05,0.00512376,0.00010435215
two hundred sixteen,three,0.019095333,2.963332e-05,0.0018779114,2.5456673e-05
two hundred sixteen,four,0.041903578,3.6030524e-05,0.0014894328,3.3097214e-05
two hundred sixteen,five,0.06929552,0.00053550716,0.41334844,0.006981541
two hundred sixteen,six,0.05527344,0.00017485121,0.0029655278,2.4538453e-05
two hundred sixteen,seven,0.0030981419,7.5573794e-06,0.000943557,1.7415827e-05
two hundred sixteen,eight,0.0014830213,6.594556e-06,0.00059649284,2.5607296e-05
two hundred sixteen,nine,0.0012197914,4.370415e-06,0.00043920823,8.7010685e-06
two hundred sixteen,ten,0.00035162616,2.6602645e-06,0.0003195928,5.9039e-06
two hundred sixteen,eleven,0.0008972832,4.4829358e-06,0.0008832107,2.260379e-05
two hundred sixteen,twelve,0.00013051713,7.082442e-07,0.00075074955,3.3357628e-05
two hundred sixteen,thirteen,0.0004976981,3.453559e-06,0.0011775189,2.7609882e-05
two hundred sixteen,fourteen,0.0019390709,1.192961e-05,0.0015819609,1.3042694e-05
two hundred sixteen,fifteen,0.0014396949,1.6428781e-05,0.004319303,5.7283363e-05
two hundred sixteen,sixteen,0.0036506145,1.4561841e-05,0.00086111866,1.0610332e-05
two hundred sixteen,seventeen,0.0006745488,7.810613e-06,0.0009979054,3.683286e-05
two hundred sixteen,eighteen,0.00033249886,2.8376276e-06,0.00037651468,1.1927378e-05
two hundred sixteen,nineteen,0.0020591803,8.37501e-06,0.0022516695,2.645117e-05
two hundred sixteen,twenty,0.008377274,0.00011123221,0.24834026,8.888659e-05
two hundred sixteen,thirty,0.0033000235,0.00027603534,0.079860315,0.00033033
two hundred sixteen,forty,0.0014381442,6.750783e-05,0.027961694,0.0002829847
two hundred sixteen,fifty,0.00035785968,9.792146e-06,0.013875642,0.00012237746
two hundred sixteen,sixty,0.004339053,0.00019303092,0.053380422,8.659021e-05
