,,Time_0,Time_1
two,<pad>,0.000101293364,3.0044212e-05
two,one,0.001786833,0.00036338926
two,two,0.9660109,0.0010871242
two,three,0.006666676,0.0002173643
two,four,0.0010377357,6.7391185e-05
two,five,0.0007568868,7.7018e-05
two,six,0.007518624,0.000301187
two,seven,0.0026221883,0.0001270797
two,eight,0.002767592,0.00021935803
two,nine,0.0010662847,4.4250624e-05
two,ten,9.195297e-05,2.3538294e-05
two,eleven,4.106395e-05,8.970147e-06
two,twelve,7.1209746e-05,1.42893105e-05
two,thirteen,0.0001189876,1.0744916e-05
two,fourteen,0.00042885463,1.8170778e-05
two,fifteen,0.00038816556,6.974958e-05
two,sixteen,0.00034804342,8.7655635e-06
two,seventeen,6.0412563e-05,1.7612128e-05
two,eighteen,7.751854e-05,1.0214944e-05
two,nineteen,0.0005879344,3.1702337e-05
two,twenty,0.0022636228,0.00013753124
two,thirty,0.00036139553,0.00018209299
two,forty,0.0008165157,0.00029807663
two,fifty,3.857947e-05,1.4259253e-05
two,sixty,0.00035035008,0.00010338268
two,seventy,0.0009709221,0.00019887266
two,eighty,0.0010937739,1.2441518e-05
two,ninety,4.1531282e-05,1.0611614e-05
two,hundred,0.00014179439,0.004174943
two,thousand,0.00069366966,0.0013841859
two,<unk>,7.134031e-05,2.9107132e-05
two,<start>,0.00021997829,3.8086368e-05
two,<end>,0.00038767222,0.9906686
eight,<pad>,7.9264944e-05,7.666724e-06
eight,one,0.00044979277,9.470332e-05
eight,two,0.0011405834,2.630007e-05
eight,three,0.0005419938,2.009648e-05
eight,four,0.0007225702,4.3482065e-05
eight,five,0.000493476,3.361851e-05
eight,six,0.008500081,0.00012342657
eight,seven,0.0010770861,3.7359478e-05
eight,eight,0.971951,0.0012239665
eight,nine,0.0036196539,3.5076842e-05
eight,ten,1.7976387e-05,3.276627e-06
eight,eleven,3.9028655e-05,2.3485009e-06
eight,twelve,5.3883636e-05,8.338029e-06
eight,thirteen,4.626531e-05,2.391224e-06
eight,fourteen,0.00012984723,5.0385966e-06
eight,fifteen,0.00010602767,1.03310485e-05
eight,sixteen,0.0002726429,6.2057356e-06
eight,seventeen,0.000234207,8.93234e-06
eight,eighteen,4.0488936e-05,4.5836578e-06
eight,nineteen,0.0002318865,7.651794e-06
eight,twenty,0.0005906015,1.9836038e-05
eight,thirty,0.00021032093,3.104638e-05
eight,forty,0.0004197841,4.8632122e-05
eight,fifty,2.5682051e-05,4.4712265e-06
eight,sixty,0.00039384497,3.0514291e-05
eight,seventy,0.00034350835,4.0490646e-05
eight,eighty,0.00500285,9.377265e-06
eight,ninety,7.698068e-05,4.3506393e-06
eight,hundred,0.00016120884,0.00044952767
eight,thousand,0.00052279606,0.00013664669
eight,<unk>,0.0002438205,2.1015368e-05
eight,<start>,0.00020195046,1.2309031e-05
eight,<end>,0.0020592222,0.9974868
