,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.0011962228,1.1541601e-06,
seventy eight,one,0.0150374295,5.8163256e-05,
seventy eight,two,0.15583995,5.2395702e-05,
seventy eight,three,0.005598055,1.0234058e-05,
seventy eight,four,0.0122902235,6.7814676e-06,
seventy eight,five,0.0027320762,2.0934878e-05,
seventy eight,six,0.07126937,1.9925723e-05,
seventy eight,seven,0.010257497,6.4805745e-06,
seventy eight,eight,0.25770864,0.00011637617,
seventy eight,nine,0.112178,3.4450237e-05,
seventy eight,ten,0.00016836263,1.2112371e-06,
seventy eight,eleven,0.00047584157,1.5125715e-06,
seventy eight,twelve,0.0005243168,1.918887e-06,
seventy eight,thirteen,0.0009873338,1.0825759e-06,
seventy eight,fourteen,0.0075902883,4.230359e-06,
seventy eight,fifteen,0.0013812005,7.675371e-06,
seventy eight,sixteen,0.03652963,1.10093715e-05,
seventy eight,seventeen,0.0009770858,2.648546e-06,
seventy eight,eighteen,0.00078748685,2.7381923e-06,
seventy eight,nineteen,0.003968945,4.1930048e-06,
seventy eight,twenty,0.004445762,6.4707738e-06,
seventy eight,thirty,0.0018517146,2.3293887e-05,
seventy eight,forty,0.005702587,1.6732592e-05,
seventy eight,fifty,0.0009918993,2.7958968e-06,
seventy eight,sixty,0.0126,3.0598134e-05,
seventy eight,seventy,0.0464315,6.204326e-05,
seventy eight,eighty,0.19815779,6.308142e-06,
seventy eight,ninety,0.0021184932,3.5349751e-06,
seventy eight,hundred,0.0045502936,0.00017844354,
seventy eight,thousand,0.005849196,3.293123e-05,
seventy eight,<unk>,0.0023593425,1.02324875e-05,
seventy eight,<start>,0.0014523384,4.668415e-06,
seventy eight,<end>,0.015991198,0.999257,
eight hundred seven,<pad>,0.00024264328,1.9241252e-05,0.00025236484
eight hundred seven,one,0.005559529,9.190753e-05,0.0037320233
eight hundred seven,two,0.81361806,0.0006741104,0.007671297
eight hundred seven,three,0.004844284,0.00013155569,0.0030045242
eight hundred seven,four,0.05305982,0.00013823822,0.0007422435
eight hundred seven,five,0.0035438058,0.00021361213,0.014762352
eight hundred seven,six,0.07384757,0.00066207064,0.0017837039
eight hundred seven,seven,0.00089455995,1.7865223e-05,0.00037455774
eight hundred seven,eight,0.0030992434,0.00011542132,0.00220127
eight hundred seven,nine,0.0027053808,9.2404785e-05,0.0017232918
eight hundred seven,ten,8.307894e-05,8.456334e-06,0.00020246084
eight hundred seven,eleven,0.00014635643,8.779496e-06,0.00039078025
eight hundred seven,twelve,6.406437e-05,2.9721978e-06,0.0006662333
eight hundred seven,thirteen,0.00020866154,8.227031e-06,0.00049276213
eight hundred seven,fourteen,0.00075624476,3.2149124e-05,0.0004902902
eight hundred seven,fifteen,0.00014218222,2.1701775e-05,0.00068000687
eight hundred seven,sixteen,0.0016212538,4.990877e-05,0.0005366763
eight hundred seven,seventeen,0.00013155187,1.45601025e-05,0.00035149403
eight hundred seven,eighteen,0.00033961097,2.6259799e-05,0.00049018516
eight hundred seven,nineteen,0.00077666587,2.3804752e-05,0.0006994194
eight hundred seven,twenty,0.0006246417,6.5782086e-05,0.022967124
eight hundred seven,thirty,0.00044663658,9.603484e-05,0.0017177409
eight hundred seven,forty,0.0003793698,6.675469e-05,0.0031501728
eight hundred seven,fifty,0.0003333946,4.2683456e-05,0.004137273
eight hundred seven,sixty,0.0019335463,0.0006979898,0.039412804
eight hundred seven,seventy,0.0025819,0.00043152526,0.010467965
eight hundred seven,eighty,0.021421315,8.21041e-05,0.0010170167
eight hundred seven,ninety,0.0003838148,3.358116e-05,0.00052778
eight hundred seven,hundred,0.0036739372,0.98177433,0.0044387816
eight hundred seven,thousand,0.0017884095,0.01414954,0.001376158
eight hundred seven,<unk>,0.00049388583,4.3398355e-05,0.0005258288
eight hundred seven,<start>,0.00024786804,1.3838021e-05,0.00064016547
eight hundred seven,<end>,6.7773794e-06,0.0001492535,0.86837333
