,,Time_0,Time_1,Time_2
thirty six,<pad>,5.3319327e-05,6.3678517e-06,
thirty six,one,0.0012483491,0.00019123859,
thirty six,two,0.0016572056,0.0001101036,
thirty six,three,0.036370993,0.0002499694,
thirty six,four,0.0018909475,5.435335e-05,
thirty six,five,0.01336436,0.0010124104,
thirty six,six,0.0017138344,0.00012337122,
thirty six,seven,0.00020409487,1.4945618e-05,
thirty six,eight,0.0019834551,9.665766e-05,
thirty six,nine,0.00092416833,3.2742195e-05,
thirty six,ten,0.00017681277,2.0673357e-05,
thirty six,eleven,5.7817622e-05,7.82855e-06,
thirty six,twelve,8.314779e-05,9.941355e-06,
thirty six,thirteen,5.2552747e-05,4.14443e-06,
thirty six,fourteen,0.0004512253,1.0734447e-05,
thirty six,fifteen,0.02499612,0.00077935326,
thirty six,sixteen,0.0043945997,4.491665e-05,
thirty six,seventeen,0.00020154232,1.9613428e-05,
thirty six,eighteen,9.916907e-05,8.148055e-06,
thirty six,nineteen,0.0032775113,8.721049e-05,
thirty six,twenty,0.0006778857,4.8161473e-05,
thirty six,thirty,0.8927929,0.008996324,
thirty six,forty,0.0010399155,0.0002654903,
thirty six,fifty,0.00042332456,6.871772e-05,
thirty six,sixty,0.003321431,0.00014853875,
thirty six,seventy,0.00222504,0.000235854,
thirty six,eighty,0.00082633604,8.80473e-06,
thirty six,ninety,0.00036996853,1.4079918e-05,
thirty six,hundred,0.002531667,0.00395486,
thirty six,thousand,0.0009780751,0.00011735152,
thirty six,<unk>,0.00018075907,2.8776445e-05,
thirty six,<start>,0.0001777299,1.9145056e-05,
thirty six,<end>,0.0012537694,0.9832093,
five hundred nine,<pad>,0.00044938212,7.270703e-06,0.0002179204
five hundred nine,one,0.022500155,9.705279e-05,0.0061962428
five hundred nine,two,0.038676344,0.0001214233,0.0038503224
five hundred nine,three,0.28943914,0.00019187777,0.0027597102
five hundred nine,four,0.023037191,8.0185884e-05,0.0012503832
five hundred nine,five,0.53504086,0.0019115449,0.14372563
five hundred nine,six,0.024829322,0.00018006898,0.0009460002
five hundred nine,seven,0.0011905549,8.6682885e-06,0.00042571858
five hundred nine,eight,0.0026466658,2.5465057e-05,0.0007992418
five hundred nine,nine,0.002670766,3.0109424e-05,0.00089036295
five hundred nine,ten,0.00053806393,1.829222e-05,0.00065365736
five hundred nine,eleven,0.00043351014,7.216895e-06,0.0005202175
five hundred nine,twelve,0.00016639195,4.8564357e-06,0.0014751983
five hundred nine,thirteen,0.00029879142,4.637987e-06,0.00059168955
five hundred nine,fourteen,0.00078840024,1.5183175e-05,0.000649403
five hundred nine,fifteen,0.0025322067,0.00012947415,0.0136813
five hundred nine,sixteen,0.005482084,3.8053167e-05,0.00067196257
five hundred nine,seventeen,0.000546813,1.3438494e-05,0.0004755522
five hundred nine,eighteen,0.00040112983,1.6485834e-05,0.00069050415
five hundred nine,nineteen,0.0032341906,3.763603e-05,0.0032518494
five hundred nine,twenty,0.002180905,0.00016991746,0.117383026
five hundred nine,thirty,0.0090577705,0.0009236529,0.023009302
five hundred nine,forty,0.0017162887,0.00016609675,0.0158502
five hundred nine,fifty,0.00045809397,0.00020436113,0.08639761
five hundred nine,sixty,0.0070102243,0.00038753517,0.020754319
five hundred nine,seventy,0.0026447151,6.6836044e-05,0.0016903444
five hundred nine,eighty,0.0038953642,8.317059e-06,0.00046900776
five hundred nine,ninety,0.00078483275,2.296304e-05,0.00072130567
five hundred nine,hundred,0.011283142,0.98979175,0.0035210035
five hundred nine,thousand,0.0043616523,0.005136042,0.0008828045
five hundred nine,<unk>,0.00080017565,2.6417776e-05,0.00035614768
five hundred nine,<start>,0.0008682876,1.18946555e-05,0.00062629895
five hundred nine,<end>,3.659492e-05,0.00014511941,0.5446156
