,,Time_0,Time_1,Time_2
nineteen,<pad>,0.00082494604,7.5391004e-06,
nineteen,one,0.031638224,0.00035891088,
nineteen,two,0.0035615717,2.2359633e-05,
nineteen,three,0.010367992,1.5000228e-05,
nineteen,four,0.0025676987,4.728959e-05,
nineteen,five,0.0057451557,7.884053e-05,
nineteen,six,0.0023473587,2.0122376e-05,
nineteen,seven,0.0019214668,2.1873087e-05,
nineteen,eight,0.0020543176,4.0038583e-05,
nineteen,nine,0.0019316719,1.2181e-05,
nineteen,ten,0.00015888226,3.5239848e-06,
nineteen,eleven,0.00012035192,3.5001676e-06,
nineteen,twelve,9.227992e-05,5.099299e-06,
nineteen,thirteen,8.9260975e-05,1.8404788e-06,
nineteen,fourteen,0.0066031185,1.0622835e-05,
nineteen,fifteen,0.04064521,0.00017181593,
nineteen,sixteen,0.01317686,1.3744677e-05,
nineteen,seventeen,0.00045140003,9.555772e-06,
nineteen,eighteen,0.0001376557,2.9879363e-06,
nineteen,nineteen,0.8424425,0.00012360576,
nineteen,twenty,0.0014642185,2.042431e-05,
nineteen,thirty,0.00277754,9.417861e-05,
nineteen,forty,0.00369153,0.00010486753,
nineteen,fifty,0.00064908894,1.3313897e-05,
nineteen,sixty,0.0021199966,3.8298323e-05,
nineteen,seventy,0.0031878913,6.448187e-05,
nineteen,eighty,0.0023172547,4.0382884e-06,
nineteen,ninety,0.00061917456,4.219319e-06,
nineteen,hundred,0.010933241,0.0010258517,
nineteen,thousand,0.0005114584,2.881556e-05,
nineteen,<unk>,0.00020205713,6.6536777e-06,
nineteen,<start>,0.00090084085,1.0162631e-05,
nineteen,<end>,0.0037478844,0.9976145,
one hundred nine,<pad>,0.00056491717,1.4719691e-05,0.00010129675
one hundred nine,one,0.6097712,0.00093302084,0.013413759
one hundred nine,two,0.038229927,0.00015396923,0.0011299565
one hundred nine,three,0.020382283,0.00010004197,0.00054511026
one hundred nine,four,0.06571198,0.00010689636,0.00043811157
one hundred nine,five,0.1370751,0.008366405,0.20279466
one hundred nine,six,0.0124473795,0.00026429034,0.000498742
one hundred nine,seven,0.0019134291,2.2392618e-05,0.00025333453
one hundred nine,eight,0.001638265,5.059733e-05,0.00035400694
one hundred nine,nine,0.0022423384,4.780327e-05,0.0003282265
one hundred nine,ten,0.00050277705,3.563645e-05,0.00036539917
one hundred nine,eleven,0.00038313787,1.7751037e-05,0.00035686477
one hundred nine,twelve,0.00011121126,1.1105793e-05,0.00053601415
one hundred nine,thirteen,0.00029119727,7.2879084e-06,0.00026548558
one hundred nine,fourteen,0.001652543,2.9735245e-05,0.0003200508
one hundred nine,fifteen,0.0058833393,0.0005150744,0.008932483
one hundred nine,sixteen,0.008217263,7.325715e-05,0.00032188403
one hundred nine,seventeen,0.00038606444,1.6593998e-05,0.00018044963
one hundred nine,eighteen,0.00049863587,2.4502995e-05,0.0002788163
one hundred nine,nineteen,0.0107870065,0.00024546465,0.0038513178
one hundred nine,twenty,0.0012010405,0.0006129033,0.038607106
one hundred nine,thirty,0.007837607,0.0014571412,0.005848908
one hundred nine,forty,0.007244116,0.0010214222,0.018175377
one hundred nine,fifty,0.0011447496,0.00088025146,0.044529073
one hundred nine,sixty,0.009198642,0.00074328436,0.0065662456
one hundred nine,seventy,0.0010826562,6.789034e-05,0.00060001
one hundred nine,eighty,0.0034097666,1.2511885e-05,0.00014750514
one hundred nine,ninety,0.0010058216,6.287764e-05,0.00039938893
one hundred nine,hundred,0.037584025,0.9767039,0.0020225588
one hundred nine,thousand,0.009867832,0.006576725,0.00032410663
one hundred nine,<unk>,0.0005658335,3.4891436e-05,0.00012866658
one hundred nine,<start>,0.0011053187,2.7709186e-05,0.00037200598
one hundred nine,<end>,6.2355015e-05,0.0007620147,0.64701325
