,,Time_0,Time_1,Time_2
thirty six,<pad>,5.3319327e-05,6.3678517e-06,
thirty six,one,0.0012483491,0.00019123859,
thirty six,two,0.0016572056,0.0001101036,
thirty six,three,0.036370993,0.0002499694,
thirty six,four,0.0018909475,5.435335e-05,
thirty six,five,0.01336436,0.0010124104,
thirty six,six,0.0017138344,0.00012337122,
thirty six,seven,0.00020409487,1.4945618e-05,
thirty six,eight,0.0019834551,9.665766e-05,
thirty six,nine,0.00092416833,3.2742195e-05,
thirty six,ten,0.00017681277,2.0673357e-05,
thirty six,eleven,5.7817622e-05,7.82855e-06,
thirty six,twelve,8.314779e-05,9.941355e-06,
thirty six,thirteen,5.2552747e-05,4.14443e-06,
thirty six,fourteen,0.0004512253,1.0734447e-05,
thirty six,fifteen,0.02499612,0.00077935326,
thirty six,sixteen,0.0043945997,4.491665e-05,
thirty six,seventeen,0.00020154232,1.9613428e-05,
thirty six,eighteen,9.916907e-05,8.148055e-06,
thirty six,nineteen,0.0032775113,8.721049e-05,
thirty six,twenty,0.0006778857,4.8161473e-05,
thirty six,thirty,0.8927929,0.008996324,
thirty six,forty,0.0010399155,0.0002654903,
thirty six,fifty,0.00042332456,6.871772e-05,
thirty six,sixty,0.003321431,0.00014853875,
thirty six,seventy,0.00222504,0.000235854,
thirty six,eighty,0.00082633604,8.80473e-06,
thirty six,ninety,0.00036996853,1.4079918e-05,
thirty six,hundred,0.002531667,0.00395486,
thirty six,thousand,0.0009780751,0.00011735152,
thirty six,<unk>,0.00018075907,2.8776445e-05,
thirty six,<start>,0.0001777299,1.9145056e-05,
thirty six,<end>,0.0012537694,0.9832093,
three hundred six,<pad>,0.00020454855,1.4745092e-05,0.0010275051
three hundred six,one,0.0041776663,0.000114494316,0.029692171
three hundred six,two,0.020999335,0.0003991055,0.09120462
three hundred six,three,0.8754456,0.00049725105,0.008919346
three hundred six,four,0.010378317,8.083331e-05,0.0025607087
three hundred six,five,0.04083939,0.0005198359,0.07518262
three hundred six,six,0.021090146,0.00074278977,0.015473939
three hundred six,seven,0.0004786688,1.3726959e-05,0.0018566808
three hundred six,eight,0.0011609814,2.1359805e-05,0.0018386664
three hundred six,nine,0.0011286628,2.8086899e-05,0.0022134134
three hundred six,ten,0.00022829749,1.6878315e-05,0.0018374971
three hundred six,eleven,0.00017634752,9.000685e-06,0.001536527
three hundred six,twelve,6.1312916e-05,2.3427021e-06,0.0015094867
three hundred six,thirteen,0.00012513356,5.4134603e-06,0.001789742
three hundred six,fourteen,0.00032173222,8.563488e-06,0.0007891687
three hundred six,fifteen,0.00068036123,4.3223365e-05,0.005999358
three hundred six,sixteen,0.0025607871,5.485294e-05,0.0028506203
three hundred six,seventeen,0.00013383928,1.9452591e-05,0.0022110885
three hundred six,eighteen,0.0001423974,1.1453914e-05,0.0012213242
three hundred six,nineteen,0.0009022627,1.0079811e-05,0.0014687624
three hundred six,twenty,0.0011096242,0.000101138634,0.14355968
three hundred six,thirty,0.00531443,0.00068157574,0.061835896
three hundred six,forty,0.00036382102,6.06846e-05,0.008022459
three hundred six,fifty,0.00015556812,5.0835526e-05,0.05177527
three hundred six,sixty,0.0025992317,0.00068783876,0.12569578
three hundred six,seventy,0.0018061395,0.00030461635,0.03671194
three hundred six,eighty,0.0017078151,1.50220685e-05,0.0020428826
three hundred six,ninety,0.00030073745,1.4429686e-05,0.0014463513
three hundred six,hundred,0.002848721,0.9784556,0.032905575
three hundred six,thousand,0.0016306462,0.016930059,0.007873615
three hundred six,<unk>,0.0006046222,3.598438e-05,0.0013498612
three hundred six,<start>,0.00031242953,1.2910728e-05,0.0017546676
three hundred six,<end>,1.0188663e-05,3.5740635e-05,0.2738428
