,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.03174062,0.027162842,0.025512699,
sixty seven,one,0.031362105,0.029352691,0.028325045,
sixty seven,two,0.03882655,0.038229987,0.037290607,
sixty seven,three,0.02583213,0.026786407,0.026878705,
sixty seven,four,0.028200297,0.02682006,0.026198843,
sixty seven,five,0.030761294,0.034418333,0.034986265,
sixty seven,six,0.04642459,0.044245794,0.043702003,
sixty seven,seven,0.03209629,0.033501923,0.03395572,
sixty seven,eight,0.029881578,0.029634036,0.030152466,
sixty seven,nine,0.02491912,0.024925387,0.02558254,
sixty seven,ten,0.023265814,0.023317536,0.022889534,
sixty seven,eleven,0.028149322,0.03058341,0.032019723,
sixty seven,twelve,0.03306909,0.03227127,0.03196535,
sixty seven,thirteen,0.030265242,0.035393,0.037645485,
sixty seven,fourteen,0.025851704,0.02543946,0.02527107,
sixty seven,fifteen,0.034832876,0.03703742,0.03891844,
sixty seven,sixteen,0.03042004,0.032275375,0.032073166,
sixty seven,seventeen,0.03129688,0.03209717,0.032240633,
sixty seven,eighteen,0.025901902,0.023171801,0.022193162,
sixty seven,nineteen,0.03589303,0.033733413,0.032633517,
sixty seven,twenty,0.026370514,0.02555517,0.025480138,
sixty seven,thirty,0.039807074,0.038414452,0.037633233,
sixty seven,forty,0.026042579,0.024821443,0.023854798,
sixty seven,fifty,0.03077466,0.03321057,0.03401948,
sixty seven,sixty,0.02578014,0.025657639,0.02531034,
sixty seven,seventy,0.03008883,0.03258216,0.033798777,
sixty seven,eighty,0.029086115,0.02834293,0.028350467,
sixty seven,ninety,0.03447418,0.029807627,0.028217938,
sixty seven,hundred,0.0245043,0.0262211,0.026932085,
sixty seven,thousand,0.026378814,0.02729335,0.02833672,
sixty seven,<unk>,0.027492752,0.028054887,0.027873838,
sixty seven,<start>,0.027610492,0.024671972,0.023563042,
sixty seven,<end>,0.03259905,0.034969397,0.036194388,
six hundred seventy,<pad>,0.03178528,0.027959192,0.026626782,0.026113588
six hundred seventy,one,0.031616643,0.02947898,0.02854506,0.028222509
six hundred seventy,two,0.038013987,0.03639306,0.034877144,0.033916637
six hundred seventy,three,0.02745568,0.029654093,0.030355737,0.030485416
six hundred seventy,four,0.027937485,0.026998054,0.026212687,0.025724407
six hundred seventy,five,0.030766537,0.034134172,0.034989905,0.035255164
six hundred seventy,six,0.046338063,0.044608645,0.044334546,0.044485744
six hundred seventy,seven,0.03086758,0.03173149,0.032589298,0.03336626
six hundred seventy,eight,0.02839036,0.030714193,0.032321725,0.033141974
six hundred seventy,nine,0.023865454,0.024281483,0.02503098,0.025390798
six hundred seventy,ten,0.023434227,0.023847952,0.023519762,0.023278516
six hundred seventy,eleven,0.028170228,0.030209128,0.031431224,0.032182105
six hundred seventy,twelve,0.033939995,0.034325603,0.034398586,0.034310047
six hundred seventy,thirteen,0.03142409,0.03517196,0.036647964,0.03728096
six hundred seventy,fourteen,0.028435413,0.027739866,0.027145274,0.026802417
six hundred seventy,fifteen,0.03232455,0.03355274,0.03471102,0.03546811
six hundred seventy,sixteen,0.03008022,0.032590594,0.03297393,0.03286279
six hundred seventy,seventeen,0.032421276,0.032779634,0.032724567,0.03270588
six hundred seventy,eighteen,0.028672494,0.025503738,0.024341326,0.023806056
six hundred seventy,nineteen,0.036446396,0.0338565,0.03261497,0.032052036
six hundred seventy,twenty,0.026405526,0.026494116,0.026646584,0.026661573
six hundred seventy,thirty,0.036779214,0.03583744,0.03535086,0.035048366
six hundred seventy,forty,0.025359703,0.023688542,0.022526748,0.021932743
six hundred seventy,fifty,0.02986005,0.031372417,0.032021254,0.032370772
six hundred seventy,sixty,0.02584038,0.026129523,0.025719952,0.025353884
six hundred seventy,seventy,0.0290126,0.030490307,0.031304557,0.03156494
six hundred seventy,eighty,0.029277977,0.027918603,0.027603116,0.027554845
six hundred seventy,ninety,0.03339703,0.029125508,0.027748996,0.02733907
six hundred seventy,hundred,0.026217023,0.026619492,0.026717365,0.026795985
six hundred seventy,thousand,0.029429104,0.030303368,0.031205142,0.03170251
six hundred seventy,<unk>,0.027421385,0.0277786,0.027714679,0.027672948
six hundred seventy,<start>,0.027283886,0.025120651,0.024252845,0.023844594
six hundred seventy,<end>,0.03133021,0.03359026,0.03479556,0.035306465
