,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.023196531,0.021092573,0.019730128,
thirty six,one,0.030484794,0.029600209,0.02926281,
thirty six,two,0.030606326,0.031346038,0.031447984,
thirty six,three,0.027881648,0.025029806,0.023856923,
thirty six,four,0.026763448,0.026388811,0.02657815,
thirty six,five,0.033526678,0.035463337,0.036152624,
thirty six,six,0.034096994,0.039123453,0.04155758,
thirty six,seven,0.02961882,0.029185826,0.028836563,
thirty six,eight,0.03422547,0.03197303,0.030995667,
thirty six,nine,0.026060358,0.0269627,0.027437197,
thirty six,ten,0.026203195,0.028885426,0.030042393,
thirty six,eleven,0.02450525,0.026319312,0.027407838,
thirty six,twelve,0.024053667,0.02526338,0.025842186,
thirty six,thirteen,0.03954647,0.036180884,0.033799116,
thirty six,fourteen,0.034051154,0.031000637,0.029499987,
thirty six,fifteen,0.033555415,0.031224813,0.030379256,
thirty six,sixteen,0.02347172,0.029331336,0.032578893,
thirty six,seventeen,0.03677952,0.034452073,0.033118114,
thirty six,eighteen,0.031101415,0.031138934,0.030758737,
thirty six,nineteen,0.040755227,0.0366667,0.03534912,
thirty six,twenty,0.02562587,0.02608119,0.026488923,
thirty six,thirty,0.032625563,0.0336324,0.035288587,
thirty six,forty,0.025598627,0.026215084,0.026953278,
thirty six,fifty,0.032961905,0.031093687,0.029359264,
thirty six,sixty,0.033307802,0.03371406,0.033690613,
thirty six,seventy,0.02523061,0.024471713,0.023703853,
thirty six,eighty,0.029401813,0.028527725,0.028641468,
thirty six,ninety,0.029879056,0.03258276,0.033664472,
thirty six,hundred,0.038656138,0.039568953,0.03988716,
thirty six,thousand,0.021521272,0.026570655,0.02875752,
thirty six,<unk>,0.03712064,0.038798515,0.039815247,
thirty six,<start>,0.030322673,0.027448252,0.025831906,
thirty six,<end>,0.027263936,0.024665639,0.023286449,
three hundred six,<pad>,0.02305942,0.021729793,0.020841755,0.02048087
three hundred six,one,0.02850388,0.029923456,0.030545196,0.030913511
three hundred six,two,0.031446032,0.032051142,0.03212333,0.031958904
three hundred six,three,0.026730051,0.02541821,0.024810726,0.024556732
three hundred six,four,0.028332531,0.02850483,0.028862549,0.02902908
three hundred six,five,0.032539103,0.035042565,0.035934974,0.036431503
three hundred six,six,0.033451486,0.03803491,0.040421635,0.041876897
three hundred six,seven,0.02999908,0.029309908,0.028624106,0.028220834
three hundred six,eight,0.031168688,0.029116523,0.028385686,0.027982362
three hundred six,nine,0.026808053,0.026776494,0.027128834,0.027446201
three hundred six,ten,0.026282726,0.027890386,0.028536636,0.028755091
three hundred six,eleven,0.025833009,0.027036726,0.02765625,0.027987985
three hundred six,twelve,0.024227554,0.026130559,0.027000053,0.02738973
three hundred six,thirteen,0.037736703,0.035267673,0.033219624,0.031936444
three hundred six,fourteen,0.036513083,0.032337356,0.030351264,0.029548641
three hundred six,fifteen,0.032355107,0.030286457,0.029409051,0.02900815
three hundred six,sixteen,0.024713049,0.029739244,0.032181196,0.0334082
three hundred six,seventeen,0.034209754,0.033514094,0.03291177,0.032486934
three hundred six,eighteen,0.030216089,0.030229114,0.030039432,0.029780297
three hundred six,nineteen,0.042472485,0.03780173,0.036542397,0.036134604
three hundred six,twenty,0.026020423,0.02620412,0.026186962,0.026165169
three hundred six,thirty,0.033658564,0.034461863,0.035559963,0.036193054
three hundred six,forty,0.027378822,0.02739145,0.027890494,0.028108077
three hundred six,fifty,0.031132797,0.028782133,0.027101632,0.026179688
three hundred six,sixty,0.032841478,0.031037377,0.030472223,0.030289529
three hundred six,seventy,0.024637206,0.02391969,0.023072459,0.02257117
three hundred six,eighty,0.03039209,0.02978126,0.030049691,0.030287303
three hundred six,ninety,0.029937163,0.033152666,0.034430623,0.03532803
three hundred six,hundred,0.037110448,0.037826143,0.038269754,0.038572405
three hundred six,thousand,0.02351565,0.028475046,0.030547766,0.03135049
three hundred six,<unk>,0.037312116,0.039060388,0.040154662,0.04054947
three hundred six,<start>,0.030392885,0.027755126,0.02619833,0.02531366
three hundred six,<end>,0.029072512,0.026011564,0.024538958,0.023758959
