,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,0.03194082,0.026776843,,
sixteen,one,0.03037553,0.027556796,,
sixteen,two,0.04040812,0.039411277,,
sixteen,three,0.028232627,0.029581403,,
sixteen,four,0.027020551,0.025184251,,
sixteen,five,0.029077245,0.03362743,,
sixteen,six,0.04940022,0.04586114,,
sixteen,seven,0.03199407,0.034102544,,
sixteen,eight,0.030754108,0.031664047,,
sixteen,nine,0.025893414,0.02638919,,
sixteen,ten,0.022219159,0.021986319,,
sixteen,eleven,0.026300456,0.028947674,,
sixteen,twelve,0.032340437,0.03093684,,
sixteen,thirteen,0.031469077,0.036451437,,
sixteen,fourteen,0.025555324,0.025101813,,
sixteen,fifteen,0.03428016,0.035366334,,
sixteen,sixteen,0.02943306,0.031845,,
sixteen,seventeen,0.033158574,0.034950405,,
sixteen,eighteen,0.025323555,0.0213101,,
sixteen,nineteen,0.036354948,0.034424018,,
sixteen,twenty,0.025503516,0.023288308,,
sixteen,thirty,0.03870745,0.036990806,,
sixteen,forty,0.024782477,0.023759224,,
sixteen,fifty,0.031661503,0.034780663,,
sixteen,sixty,0.02447702,0.025623329,,
sixteen,seventy,0.03193492,0.035288736,,
sixteen,eighty,0.031423677,0.029142758,,
sixteen,ninety,0.03254659,0.028724665,,
sixteen,hundred,0.02386132,0.02471259,,
sixteen,thousand,0.025944177,0.027251706,,
sixteen,<unk>,0.026455726,0.026916586,,
sixteen,<start>,0.028960017,0.02637818,,
sixteen,<end>,0.03221022,0.035667665,,
one hundred six,<pad>,0.031897355,0.028426405,0.027213266,0.026749715
one hundred six,one,0.029647896,0.027203942,0.026084224,0.025640812
one hundred six,two,0.03692532,0.0356273,0.0344883,0.033760224
one hundred six,three,0.02857725,0.02978461,0.029994303,0.029911121
one hundred six,four,0.028813088,0.027826725,0.027290728,0.027005492
one hundred six,five,0.028981276,0.033420224,0.034897894,0.035408165
one hundred six,six,0.044393744,0.043585923,0.043659113,0.04400195
one hundred six,seven,0.029991604,0.029935287,0.03047728,0.031111285
one hundred six,eight,0.030421138,0.032858547,0.03433161,0.035079516
one hundred six,nine,0.024814742,0.025394976,0.026195185,0.026594492
one hundred six,ten,0.024114493,0.024216702,0.023968771,0.02380898
one hundred six,eleven,0.029107392,0.030841727,0.031911843,0.032538738
one hundred six,twelve,0.032854136,0.03203002,0.031607028,0.03134244
one hundred six,thirteen,0.0328008,0.03678668,0.03812227,0.038649026
one hundred six,fourteen,0.027415268,0.026626041,0.026162025,0.025885561
one hundred six,fifteen,0.03181302,0.033046775,0.03405395,0.034669958
one hundred six,sixteen,0.030812012,0.03327487,0.03374134,0.033695824
one hundred six,seventeen,0.030953113,0.031031286,0.030970858,0.031018509
one hundred six,eighteen,0.02665392,0.023520835,0.022178028,0.021473033
one hundred six,nineteen,0.036832422,0.035164654,0.034238946,0.033770714
one hundred six,twenty,0.027644942,0.026545603,0.026348189,0.026246337
one hundred six,thirty,0.035550583,0.034203243,0.033505555,0.03310653
one hundred six,forty,0.02454348,0.023853153,0.023215981,0.022880413
one hundred six,fifty,0.030312488,0.032063965,0.032953467,0.03340939
one hundred six,sixty,0.025543967,0.026255932,0.02604079,0.025730643
one hundred six,seventy,0.03048665,0.031815276,0.032610442,0.032890946
one hundred six,eighty,0.03046464,0.029323798,0.029066168,0.029042466
one hundred six,ninety,0.033458743,0.030391887,0.029133746,0.028660433
one hundred six,hundred,0.026788069,0.026268551,0.025992824,0.025906393
one hundred six,thousand,0.029293176,0.030388817,0.03132613,0.031860996
one hundred six,<unk>,0.028515806,0.028094284,0.02749381,0.0271625
one hundred six,<start>,0.02787546,0.025926055,0.025154812,0.024848277
one hundred six,<end>,0.03170201,0.034265894,0.03557125,0.036139175
