,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.02664671,0.024794832,0.022941316,
forty two,one,0.02756836,0.02846401,0.02830714,
forty two,two,0.024716562,0.024511077,0.024249561,
forty two,three,0.028961485,0.025676304,0.024197463,
forty two,four,0.02962372,0.028613765,0.028515968,
forty two,five,0.035269734,0.037108824,0.03773551,
forty two,six,0.033177968,0.036019042,0.037063524,
forty two,seven,0.024689473,0.027350506,0.029019041,
forty two,eight,0.0341038,0.03362927,0.033075225,
forty two,nine,0.027002865,0.029226488,0.031056944,
forty two,ten,0.020977268,0.024844537,0.026729228,
forty two,eleven,0.023868274,0.025021221,0.025529899,
forty two,twelve,0.02281918,0.022639373,0.022455242,
forty two,thirteen,0.04719162,0.039366566,0.03608594,
forty two,fourteen,0.035127863,0.033663433,0.033158425,
forty two,fifteen,0.028985912,0.028152483,0.028263045,
forty two,sixteen,0.024823843,0.030539818,0.034444947,
forty two,seventeen,0.036072556,0.033806387,0.032582283,
forty two,eighteen,0.034619365,0.03380803,0.033128325,
forty two,nineteen,0.039688442,0.037591804,0.03677198,
forty two,twenty,0.02611168,0.027117888,0.027642759,
forty two,thirty,0.03576016,0.035284698,0.036362566,
forty two,forty,0.025443165,0.024836535,0.025045676,
forty two,fifty,0.028359681,0.028731741,0.028049096,
forty two,sixty,0.028701292,0.026360407,0.025567781,
forty two,seventy,0.024050795,0.023721658,0.023291204,
forty two,eighty,0.027536463,0.027660713,0.02788034,
forty two,ninety,0.033234812,0.034921348,0.035187945,
forty two,hundred,0.037473176,0.038197845,0.038534056,
forty two,thousand,0.023618715,0.028985582,0.031270232,
forty two,<unk>,0.03747718,0.037309103,0.037214454,
forty two,<start>,0.034471076,0.030973604,0.028662283,
forty two,<end>,0.031826876,0.031071218,0.029980712,
four hundred twenty,<pad>,0.026128454,0.024249839,0.022900475,0.022253789
four hundred twenty,one,0.028075922,0.03038578,0.031160416,0.031574912
four hundred twenty,two,0.028605964,0.028214956,0.027984502,0.027700959
four hundred twenty,three,0.028612714,0.026538793,0.025423642,0.024907216
four hundred twenty,four,0.030052783,0.029494569,0.029481584,0.029483933
four hundred twenty,five,0.034191813,0.036591608,0.037648823,0.03815153
four hundred twenty,six,0.0320595,0.035750855,0.037448857,0.038407892
four hundred twenty,seven,0.027969832,0.029723851,0.030586995,0.031065071
four hundred twenty,eight,0.029547833,0.02803669,0.027276602,0.026731454
four hundred twenty,nine,0.027605334,0.028191168,0.028856335,0.02928954
four hundred twenty,ten,0.02324095,0.02659748,0.02809971,0.028772851
four hundred twenty,eleven,0.025280667,0.026512355,0.027192783,0.027661242
four hundred twenty,twelve,0.026356775,0.027252974,0.027480457,0.027469164
four hundred twenty,thirteen,0.04104087,0.036083095,0.033341285,0.03180572
four hundred twenty,fourteen,0.03482421,0.032365218,0.031081406,0.030559594
four hundred twenty,fifteen,0.031084932,0.029704142,0.029407524,0.029363671
four hundred twenty,sixteen,0.025275499,0.030763637,0.033807203,0.035453543
four hundred twenty,seventeen,0.03335039,0.033206977,0.033069037,0.033040233
four hundred twenty,eighteen,0.03182334,0.03225394,0.031857282,0.031433705
four hundred twenty,nineteen,0.043337964,0.039067615,0.037706517,0.037190255
four hundred twenty,twenty,0.02764702,0.026705617,0.026086973,0.025641747
four hundred twenty,thirty,0.033998717,0.034736462,0.036122482,0.03712339
four hundred twenty,forty,0.028026719,0.026632015,0.026522154,0.026492422
four hundred twenty,fifty,0.029368784,0.028467061,0.027244916,0.026422458
four hundred twenty,sixty,0.029759515,0.027093181,0.02591226,0.025388429
four hundred twenty,seventy,0.024613203,0.023309141,0.022488311,0.022004746
four hundred twenty,eighty,0.027345201,0.02736826,0.028006319,0.02857329
four hundred twenty,ninety,0.033863306,0.03571392,0.036429077,0.037030116
four hundred twenty,hundred,0.03550369,0.035958145,0.036093917,0.03625503
four hundred twenty,thousand,0.021966372,0.027935915,0.030581372,0.031754825
four hundred twenty,<unk>,0.038017146,0.03779291,0.038183823,0.03834895
four hundred twenty,<start>,0.033602256,0.030565063,0.028584184,0.02732848
four hundred twenty,<end>,0.027822122,0.026736904,0.025932679,0.02531996
