,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.024833769,0.023954555,0.023312312,0.023104606
two thousand three,one,0.02854411,0.031441167,0.032769654,0.033456996
two thousand three,two,0.03200817,0.032749243,0.032732964,0.032511998
two thousand three,three,0.027621603,0.027060093,0.026484556,0.026129153
two thousand three,four,0.029983085,0.030233193,0.030378439,0.030378189
two thousand three,five,0.032011155,0.034293804,0.035209063,0.035638873
two thousand three,six,0.03173289,0.03613702,0.038241986,0.03949041
two thousand three,seven,0.027220713,0.028020814,0.028143637,0.028156642
two thousand three,eight,0.029295873,0.02738962,0.02638629,0.025741102
two thousand three,nine,0.028369337,0.027535826,0.027818786,0.028159518
two thousand three,ten,0.025489815,0.027645316,0.028627021,0.029026778
two thousand three,eleven,0.027431456,0.02875654,0.029350245,0.029642241
two thousand three,twelve,0.027387291,0.029293023,0.030343551,0.03087439
two thousand three,thirteen,0.035713628,0.03360925,0.031940755,0.030893365
two thousand three,fourteen,0.03409641,0.030600488,0.028917369,0.028207963
two thousand three,fifteen,0.03041342,0.029785506,0.029728135,0.02976165
two thousand three,sixteen,0.024651907,0.02872242,0.03060462,0.03158776
two thousand three,seventeen,0.032377183,0.031733844,0.031268403,0.030972483
two thousand three,eighteen,0.028956521,0.029337991,0.029479792,0.029434757
two thousand three,nineteen,0.04433731,0.039114673,0.03768956,0.037278373
two thousand three,twenty,0.028109385,0.027602162,0.027300699,0.027107256
two thousand three,thirty,0.032722145,0.033661243,0.034380976,0.03472438
two thousand three,forty,0.029315785,0.027936576,0.027614124,0.027464379
two thousand three,fifty,0.029146742,0.026816102,0.025260545,0.02444312
two thousand three,sixty,0.03183994,0.029081363,0.028165285,0.027833689
two thousand three,seventy,0.024560219,0.023895755,0.023170449,0.02271118
two thousand three,eighty,0.030291354,0.028834451,0.029014658,0.029306974
two thousand three,ninety,0.031121518,0.034109525,0.035366576,0.0362305
two thousand three,hundred,0.03476584,0.03564157,0.036068045,0.036388613
two thousand three,thousand,0.0243441,0.02923352,0.03116047,0.031872805
two thousand three,<unk>,0.03821442,0.039247278,0.040108673,0.040504906
two thousand three,<start>,0.03323053,0.029186575,0.026934136,0.025682623
two thousand three,<end>,0.029862287,0.027339553,0.026028182,0.025282364
two thousand thirty,<pad>,0.024939498,0.023995088,0.023296745,0.023047589
two thousand thirty,one,0.028136056,0.03099678,0.032289296,0.032960374
two thousand thirty,two,0.031952452,0.03246941,0.032475125,0.032304436
two thousand thirty,three,0.027563147,0.026950968,0.026390396,0.026054783
two thousand thirty,four,0.029668156,0.029662604,0.029691326,0.029653147
two thousand thirty,five,0.031729985,0.0339169,0.034873962,0.035354644
two thousand thirty,six,0.032006882,0.03618307,0.038217712,0.039403487
two thousand thirty,seven,0.027425611,0.028005695,0.027946662,0.027837424
two thousand thirty,eight,0.029284017,0.027360987,0.02635579,0.02572424
two thousand thirty,nine,0.029485287,0.028097598,0.028042244,0.02819953
two thousand thirty,ten,0.025759345,0.027745355,0.02871212,0.029112227
two thousand thirty,eleven,0.028209668,0.02919544,0.02962669,0.029830001
two thousand thirty,twelve,0.027558645,0.029128859,0.029932668,0.030315747
two thousand thirty,thirteen,0.034735046,0.032724,0.031056145,0.03000102
two thousand thirty,fourteen,0.03339169,0.030541828,0.029124666,0.028536795
two thousand thirty,fifteen,0.031244917,0.030454515,0.030294394,0.030284949
two thousand thirty,sixteen,0.025169428,0.02909008,0.03090137,0.03182014
two thousand thirty,seventeen,0.03168239,0.031641442,0.031533428,0.03143723
two thousand thirty,eighteen,0.028353654,0.028833037,0.029059893,0.029062789
two thousand thirty,nineteen,0.04370498,0.0392161,0.038067304,0.037830476
two thousand thirty,twenty,0.028342893,0.02739331,0.026893554,0.02659345
two thousand thirty,thirty,0.032906678,0.03369886,0.03431282,0.034589387
two thousand thirty,forty,0.029916976,0.028773079,0.028603021,0.028550625
two thousand thirty,fifty,0.029108403,0.02683393,0.025338886,0.024550555
two thousand thirty,sixty,0.03214012,0.029708726,0.028806577,0.028453963
two thousand thirty,seventy,0.024598608,0.023761457,0.022929648,0.022410385
two thousand thirty,eighty,0.030042157,0.02892841,0.029198322,0.029519046
two thousand thirty,ninety,0.031448662,0.034199726,0.035459623,0.036348894
two thousand thirty,hundred,0.035192393,0.03620102,0.036793463,0.037245296
two thousand thirty,thousand,0.024177687,0.029189143,0.031191565,0.031930394
two thousand thirty,<unk>,0.03826269,0.038745157,0.03932541,0.039584562
two thousand thirty,<start>,0.033227127,0.029804714,0.027772924,0.026606554
two thousand thirty,<end>,0.02863486,0.026552608,0.025486223,0.02484588
