,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.02690078,0.029099356,0.02978975,
forty two,one,0.032940436,0.03372795,0.036083616,
forty two,two,0.031071825,0.033381794,0.033726282,
forty two,three,0.048730645,0.047106043,0.045535732,
forty two,four,0.02170091,0.019310148,0.018740093,
forty two,five,0.028306654,0.028203242,0.027948428,
forty two,six,0.034532852,0.034245543,0.033930976,
forty two,seven,0.029224662,0.027814299,0.027673824,
forty two,eight,0.032610442,0.028451273,0.026430538,
forty two,nine,0.032229237,0.033573892,0.03435145,
forty two,ten,0.035595257,0.037387073,0.03666752,
forty two,eleven,0.031970017,0.031979285,0.03218656,
forty two,twelve,0.026491335,0.025800208,0.025781237,
forty two,thirteen,0.024602635,0.030170023,0.03269487,
forty two,fourteen,0.043393448,0.045158785,0.046391584,
forty two,fifteen,0.030716596,0.029509114,0.029952897,
forty two,sixteen,0.025646381,0.031737495,0.03497699,
forty two,seventeen,0.029323867,0.027377117,0.0259603,
forty two,eighteen,0.029577544,0.027498173,0.02658134,
forty two,nineteen,0.026069717,0.024624784,0.024752619,
forty two,twenty,0.028781848,0.02758503,0.026328953,
forty two,thirty,0.03443562,0.0322965,0.030776791,
forty two,forty,0.025203658,0.026490986,0.02645354,
forty two,fifty,0.027630456,0.033734575,0.03723781,
forty two,sixty,0.031111786,0.03349458,0.034858577,
forty two,seventy,0.032957464,0.02994596,0.028374834,
forty two,eighty,0.027390976,0.028403467,0.028189795,
forty two,ninety,0.025749672,0.021676227,0.019593054,
forty two,hundred,0.0334348,0.035016205,0.03524029,
forty two,thousand,0.029032324,0.028048785,0.028065395,
forty two,<unk>,0.024305632,0.024551524,0.024366088,
forty two,<start>,0.034525715,0.032897137,0.03256908,
forty two,<end>,0.023804622,0.019703431,0.017789321,
four hundred two,<pad>,0.025833478,0.02762243,0.028113203,0.028262688
four hundred two,one,0.030588213,0.030922603,0.03215907,0.03295543
four hundred two,two,0.032265224,0.035196017,0.036277734,0.036645226
four hundred two,three,0.046185482,0.04121539,0.038416155,0.03678285
four hundred two,four,0.028375672,0.027339783,0.027475284,0.02773374
four hundred two,five,0.031090809,0.031504612,0.03154051,0.031520255
four hundred two,six,0.032171924,0.031216012,0.030717278,0.030456178
four hundred two,seven,0.029470762,0.02955554,0.02964225,0.029643435
four hundred two,eight,0.030543875,0.027552234,0.026027704,0.02523137
four hundred two,nine,0.03260522,0.032696035,0.03252312,0.03233789
four hundred two,ten,0.03338456,0.034483653,0.033848383,0.033191685
four hundred two,eleven,0.031687755,0.03007153,0.029218027,0.028615741
four hundred two,twelve,0.026192682,0.025995763,0.026124133,0.026410148
four hundred two,thirteen,0.025577057,0.029644318,0.03158517,0.032496314
four hundred two,fourteen,0.044379,0.043632574,0.04336611,0.043412585
four hundred two,fifteen,0.03302939,0.031472713,0.031264804,0.031327303
four hundred two,sixteen,0.026450546,0.03365851,0.037720945,0.040055133
four hundred two,seventeen,0.029494205,0.02934094,0.028745532,0.02811359
four hundred two,eighteen,0.02867391,0.027861472,0.027726484,0.02767782
four hundred two,nineteen,0.02697465,0.025748502,0.025736112,0.025850773
four hundred two,twenty,0.029557593,0.029436009,0.029077163,0.028763408
four hundred two,thirty,0.034833346,0.03202187,0.030421235,0.02948561
four hundred two,forty,0.026169082,0.02680169,0.026681218,0.026481286
four hundred two,fifty,0.026328472,0.031668067,0.034828346,0.03684486
four hundred two,sixty,0.0322103,0.033459343,0.034031,0.034365706
four hundred two,seventy,0.0315031,0.031215085,0.03111097,0.031206852
four hundred two,eighty,0.02676421,0.027652388,0.027454631,0.027173428
four hundred two,ninety,0.0273077,0.023603978,0.021845706,0.021010732
four hundred two,hundred,0.030568274,0.03147395,0.032098614,0.03246761
four hundred two,thousand,0.025366854,0.024963683,0.025140101,0.025276035
four hundred two,<unk>,0.024963632,0.024845313,0.024353782,0.02412533
four hundred two,<start>,0.032062035,0.032404214,0.032818746,0.03320249
four hundred two,<end>,0.027390914,0.023723658,0.021910483,0.020876473
