,,Time_0,Time_1,Time_2,Time_3
eighty nine,<pad>,0.034396254,0.03549439,0.035869442,
eighty nine,one,0.027977606,0.03003378,0.030724728,
eighty nine,two,0.030789532,0.030671546,0.030296026,
eighty nine,three,0.034839142,0.032751776,0.03221496,
eighty nine,four,0.025953036,0.023191081,0.022106083,
eighty nine,five,0.032134727,0.03329946,0.034656405,
eighty nine,six,0.02721159,0.026161611,0.025384624,
eighty nine,seven,0.022617446,0.02419348,0.025045387,
eighty nine,eight,0.03811113,0.037184864,0.035722625,
eighty nine,nine,0.033081263,0.028524982,0.026336763,
eighty nine,ten,0.027206702,0.025016887,0.024032386,
eighty nine,eleven,0.023305448,0.023307834,0.023128223,
eighty nine,twelve,0.027605653,0.028018171,0.028236913,
eighty nine,thirteen,0.03354359,0.028219087,0.02627305,
eighty nine,fourteen,0.028195022,0.032930832,0.036781643,
eighty nine,fifteen,0.0360375,0.03386031,0.03265074,
eighty nine,sixteen,0.032313023,0.030478517,0.029277384,
eighty nine,seventeen,0.03126143,0.03416647,0.03536696,
eighty nine,eighteen,0.022431152,0.021038804,0.020683995,
eighty nine,nineteen,0.032722067,0.0355705,0.03665024,
eighty nine,twenty,0.031124584,0.03047236,0.029951904,
eighty nine,thirty,0.028469695,0.03192542,0.032410186,
eighty nine,forty,0.029289441,0.026818488,0.02506879,
eighty nine,fifty,0.026426258,0.024802284,0.024368575,
eighty nine,sixty,0.026154779,0.026073067,0.026064172,
eighty nine,seventy,0.04224871,0.03977268,0.03830343,
eighty nine,eighty,0.031878658,0.030832637,0.030888861,
eighty nine,ninety,0.026927575,0.03166777,0.03524617,
eighty nine,hundred,0.035852354,0.037523888,0.038119297,
eighty nine,thousand,0.03269233,0.029454418,0.027706804,
eighty nine,<unk>,0.029904863,0.03205665,0.03240702,
eighty nine,<start>,0.029219847,0.03768548,0.042012185,
eighty nine,<end>,0.02807764,0.02680055,0.026013982,
eight hundred nine,<pad>,0.03398815,0.035388533,0.035880353,0.03603984
eight hundred nine,one,0.02803422,0.029585466,0.03006913,0.030137628
eight hundred nine,two,0.032019522,0.032122746,0.031782128,0.03167993
eight hundred nine,three,0.036712866,0.035545535,0.035130568,0.034976825
eight hundred nine,four,0.026419139,0.024753755,0.024136895,0.023839075
eight hundred nine,five,0.031525817,0.032112975,0.032847136,0.03349227
eight hundred nine,six,0.028010499,0.026492197,0.025635416,0.025253942
eight hundred nine,seven,0.024956927,0.02638705,0.027125245,0.027412929
eight hundred nine,eight,0.036026742,0.035612352,0.03469149,0.03418912
eight hundred nine,nine,0.031060584,0.026747992,0.02477169,0.023931732
eight hundred nine,ten,0.02871399,0.026668,0.025802433,0.02543182
eight hundred nine,eleven,0.022628916,0.02282791,0.022880405,0.022862453
eight hundred nine,twelve,0.025979986,0.026529167,0.026606444,0.026665468
eight hundred nine,thirteen,0.032906443,0.028479509,0.02682711,0.026080674
eight hundred nine,fourteen,0.029897513,0.03326718,0.03639526,0.038527798
eight hundred nine,fifteen,0.037080098,0.033130452,0.031272814,0.03040059
eight hundred nine,sixteen,0.028752062,0.026771491,0.025479907,0.024800263
eight hundred nine,seventeen,0.031165292,0.033709235,0.03465332,0.034806907
eight hundred nine,eighteen,0.024252273,0.023267336,0.023076696,0.022977248
eight hundred nine,nineteen,0.033498827,0.036726583,0.03794439,0.03827036
eight hundred nine,twenty,0.034161363,0.033017267,0.032102577,0.03156694
eight hundred nine,thirty,0.02861421,0.031178158,0.031660516,0.0315087
eight hundred nine,forty,0.029829372,0.027289888,0.025822897,0.025012996
eight hundred nine,fifty,0.027422832,0.026621656,0.026447237,0.026503151
eight hundred nine,sixty,0.027941847,0.028463935,0.028682481,0.028698137
eight hundred nine,seventy,0.04018923,0.039396226,0.03865843,0.038034018
eight hundred nine,eighty,0.03175269,0.031390104,0.031427134,0.03154168
eight hundred nine,ninety,0.02617407,0.03029307,0.033397783,0.035505887
eight hundred nine,hundred,0.032920495,0.033481967,0.033794086,0.033933233
eight hundred nine,thousand,0.028482167,0.026329553,0.025304459,0.024727413
eight hundred nine,<unk>,0.030853873,0.033495445,0.03430681,0.03450651
eight hundred nine,<start>,0.029913034,0.03664345,0.040321067,0.042363256
eight hundred nine,<end>,0.028114988,0.026273876,0.025065608,0.02432127
