,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,0.027707197,0.029177882,,
sixteen,one,0.03194888,0.03260532,,
sixteen,two,0.033819124,0.036640532,,
sixteen,three,0.04543965,0.042399753,,
sixteen,four,0.023759985,0.021771483,,
sixteen,five,0.028576376,0.03000679,,
sixteen,six,0.03589811,0.033663083,,
sixteen,seven,0.030916592,0.030405827,,
sixteen,eight,0.03117809,0.026608558,,
sixteen,nine,0.034260042,0.03397922,,
sixteen,ten,0.034245405,0.037408143,,
sixteen,eleven,0.03043428,0.029617492,,
sixteen,twelve,0.024227822,0.024486072,,
sixteen,thirteen,0.02662233,0.03191219,,
sixteen,fourteen,0.041334905,0.03953545,,
sixteen,fifteen,0.032365024,0.032077327,,
sixteen,sixteen,0.023822883,0.032048263,,
sixteen,seventeen,0.02914095,0.027622089,,
sixteen,eighteen,0.030504022,0.029622937,,
sixteen,nineteen,0.027296554,0.025822818,,
sixteen,twenty,0.028378347,0.027316783,,
sixteen,thirty,0.036289148,0.033293813,,
sixteen,forty,0.02542853,0.0264015,,
sixteen,fifty,0.025193622,0.031827305,,
sixteen,sixty,0.030151308,0.03139477,,
sixteen,seventy,0.031282753,0.030605325,,
sixteen,eighty,0.029456737,0.029661717,,
sixteen,ninety,0.0246515,0.02026684,,
sixteen,hundred,0.033879023,0.035579085,,
sixteen,thousand,0.030143838,0.028237866,,
sixteen,<unk>,0.024669109,0.024845093,,
sixteen,<start>,0.033006918,0.032905165,,
sixteen,<end>,0.023971016,0.020253519,,
one hundred six,<pad>,0.026317772,0.027126323,0.02702548,0.026888078
one hundred six,one,0.030487916,0.031193634,0.03257536,0.03346063
one hundred six,two,0.0314993,0.033856757,0.035018843,0.03562722
one hundred six,three,0.04332166,0.036846578,0.03354033,0.0317334
one hundred six,four,0.02850259,0.028368453,0.028921423,0.02937721
one hundred six,five,0.030906813,0.03271787,0.033475164,0.033844404
one hundred six,six,0.03136811,0.030062076,0.029354887,0.028996026
one hundred six,seven,0.029924786,0.029716462,0.029653676,0.02958243
one hundred six,eight,0.030366099,0.028397612,0.027276138,0.026664287
one hundred six,nine,0.03241344,0.03136027,0.030544763,0.030005239
one hundred six,ten,0.03203303,0.03367266,0.033238184,0.03260515
one hundred six,eleven,0.03144811,0.03019799,0.029693458,0.029375363
one hundred six,twelve,0.02548263,0.026252408,0.026881453,0.02744603
one hundred six,thirteen,0.027045557,0.029752651,0.031028252,0.03159329
one hundred six,fourteen,0.042487927,0.040715393,0.040086195,0.040004503
one hundred six,fifteen,0.033447348,0.032057118,0.031747494,0.031696025
one hundred six,sixteen,0.026418118,0.03326382,0.03703392,0.03917441
one hundred six,seventeen,0.029816527,0.03061364,0.030301632,0.029722791
one hundred six,eighteen,0.029358823,0.027978033,0.027610764,0.02747402
one hundred six,nineteen,0.027871326,0.026195053,0.025902066,0.025827058
one hundred six,twenty,0.029095707,0.029611968,0.02973394,0.02967599
one hundred six,thirty,0.034285355,0.031710945,0.03021422,0.02934405
one hundred six,forty,0.026624966,0.027522521,0.02770378,0.027641708
one hundred six,fifty,0.025479008,0.03000117,0.03268573,0.034424685
one hundred six,sixty,0.03273418,0.0336123,0.03390987,0.03412821
one hundred six,seventy,0.031364124,0.031695385,0.031965025,0.032311875
one hundred six,eighty,0.028086588,0.028933711,0.028649522,0.028299121
one hundred six,ninety,0.028445818,0.0247673,0.023198433,0.02247849
one hundred six,hundred,0.030516025,0.03169453,0.03244267,0.032843355
one hundred six,thousand,0.025787456,0.025324242,0.025523312,0.025669662
one hundred six,<unk>,0.026731726,0.02676373,0.026169186,0.025767716
one hundred six,<start>,0.032792363,0.03404049,0.034772635,0.0352798
one hundred six,<end>,0.027538966,0.023976859,0.022122184,0.021037716
