,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,-0.23666723,-0.18129276,,
thirty six,one,-0.20607343,-0.1805545,,
thirty six,two,-0.23058511,-0.1815625,,
thirty six,three,5.5159745,-0.18009864,,
thirty six,four,-0.19522685,-0.18089299,,
thirty six,five,1.0373034,-0.17635241,,
thirty six,six,-0.10174918,-0.18088481,,
thirty six,seven,-0.23075242,-0.18159193,,
thirty six,eight,-0.22451884,-0.18152569,,
thirty six,nine,-0.22568782,-0.1815507,,
thirty six,ten,-0.23725173,-0.18162027,,
thirty six,eleven,-0.23875579,-0.18158433,,
thirty six,twelve,-0.2379904,-0.181509,,
thirty six,thirteen,-0.23879814,-0.18161839,,
thirty six,fourteen,-0.23346096,-0.18143266,,
thirty six,fifteen,-0.21168345,-0.1789257,,
thirty six,sixteen,-0.1898977,-0.18131712,,
thirty six,seventeen,-0.23902382,-0.18161592,,
thirty six,eighteen,-0.23917338,-0.18168144,,
thirty six,nineteen,-0.20022967,-0.18098061,,
thirty six,twenty,-0.16852139,-0.1799334,,
thirty six,thirty,0.081930086,-0.17586087,,
thirty six,forty,-0.234805,-0.18124045,,
thirty six,fifty,-0.23733018,-0.18060227,,
thirty six,sixty,-0.2342322,-0.18117295,,
thirty six,seventy,-0.21293277,-0.1792816,,
thirty six,eighty,-0.2306563,-0.18154766,,
thirty six,ninety,-0.23688647,-0.18156728,,
thirty six,hundred,-0.2192454,-0.053022064,,
thirty six,thousand,-0.2300393,-0.17944098,,
thirty six,<unk>,-0.2388375,-0.18159634,,
thirty six,<start>,-0.23845361,-0.18163657,,
thirty six,<end>,-0.23574181,5.6554947,,
three hundred six,<pad>,-0.28363135,-0.17906293,-0.3296788,-0.17683654
three hundred six,one,-0.18024231,-0.17854305,-0.05668585,-0.17584273
three hundred six,two,0.3852442,-0.1777181,0.29541785,-0.17656611
three hundred six,three,5.3752666,-0.17824005,-0.31452495,-0.17682402
three hundred six,four,0.03347004,-0.17831625,-0.29879466,-0.1768176
three hundred six,five,0.25767902,-0.17492977,0.30272156,-0.17656806
three hundred six,six,1.3785559,-0.17645162,-0.2511191,-0.17683488
three hundred six,seven,-0.27667892,-0.17915852,-0.33200687,-0.17683958
three hundred six,eight,-0.24239339,-0.17910086,-0.33551696,-0.17684136
three hundred six,nine,-0.25803128,-0.17922725,-0.3355691,-0.17683975
three hundred six,ten,-0.28157875,-0.17927098,-0.34183523,-0.17684214
three hundred six,eleven,-0.28556263,-0.17927074,-0.333759,-0.1768341
three hundred six,twelve,-0.28504586,-0.17924944,-0.33641875,-0.17682637
three hundred six,thirteen,-0.2857486,-0.17924257,-0.33886817,-0.17684117
three hundred six,fourteen,-0.2811355,-0.17920952,-0.32852378,-0.17683315
three hundred six,fifteen,-0.28293553,-0.17914192,-0.31247917,-0.17682943
three hundred six,sixteen,-0.25154975,-0.17921218,-0.32367003,-0.17682496
three hundred six,seventeen,-0.28549123,-0.17926519,-0.3367185,-0.17683971
three hundred six,eighteen,-0.28486052,-0.1792611,-0.3361651,-0.17684157
three hundred six,nineteen,-0.26851815,-0.17912099,-0.3287229,-0.1768314
three hundred six,twenty,-0.23956034,-0.17823486,5.195416,-0.17680582
three hundred six,thirty,-0.25265753,-0.17909504,-0.27783465,-0.17682718
three hundred six,forty,-0.2664556,-0.17893893,-0.25634226,-0.17680788
three hundred six,fifty,-0.2806778,-0.17818663,-0.09374794,-0.17670271
three hundred six,sixty,-0.22508013,-0.17386582,0.95472705,-0.17680258
three hundred six,seventy,-0.2718889,-0.17793706,-0.1888917,-0.17676769
three hundred six,eighty,-0.266956,-0.17921358,-0.32167405,-0.17681463
three hundred six,ninety,-0.28169593,-0.17924969,-0.33479694,-0.1768349
three hundred six,hundred,-0.23616572,5.6565795,-0.2315396,-0.1768211
three hundred six,thousand,-0.21975327,-0.121464536,-0.32116252,-0.1768381
three hundred six,<unk>,-0.28637832,-0.17928356,-0.34235433,-0.17684083
three hundred six,<start>,-0.28253642,-0.17923339,-0.33485752,-0.17683595
three hundred six,<end>,-0.28700584,-0.17888375,1.5259753,5.656854
