,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.19948775,-0.2989501,-0.17807916,
forty seven,one,-0.035412483,-0.29217693,-0.17796142,
forty seven,two,-0.19426413,-0.300379,-0.17809117,
forty seven,three,-0.11977109,-0.29522878,-0.17805275,
forty seven,four,5.652341,2.0691848,-0.14943928,
forty seven,five,-0.16362137,-0.28492197,-0.17772137,
forty seven,six,-0.19491099,-0.29832944,-0.17806329,
forty seven,seven,-0.08657465,-0.28742176,-0.17794341,
forty seven,eight,-0.19325241,-0.29823148,-0.17807643,
forty seven,nine,-0.19779904,-0.30041426,-0.17809747,
forty seven,ten,-0.19956136,-0.30052277,-0.17810884,
forty seven,eleven,-0.19885886,-0.29974303,-0.1780777,
forty seven,twelve,-0.19961978,-0.2999039,-0.17806931,
forty seven,thirteen,-0.1991847,-0.29958877,-0.17808205,
forty seven,fourteen,-0.088594,-0.2826701,-0.1778375,
forty seven,fifteen,-0.1885033,-0.29353917,-0.17799608,
forty seven,sixteen,-0.19552696,-0.29982638,-0.17803705,
forty seven,seventeen,-0.19942887,-0.30045125,-0.178112,
forty seven,eighteen,-0.19929601,-0.30046865,-0.17811128,
forty seven,nineteen,-0.1866044,-0.2972796,-0.17805284,
forty seven,twenty,-0.12195981,-0.2247861,-0.16856077,
forty seven,thirty,-0.18421365,-0.2934795,-0.17752314,
forty seven,forty,-0.14939265,-0.26871762,-0.17664179,
forty seven,fifty,-0.1993008,-0.29604122,-0.1779622,
forty seven,sixty,-0.19893454,-0.2982884,-0.17804256,
forty seven,seventy,-0.18255827,-0.27614233,-0.17767142,
forty seven,eighty,-0.19787012,-0.3000463,-0.178071,
forty seven,ninety,-0.19865294,-0.29989615,-0.17806031,
forty seven,hundred,-0.18204191,4.7370176,-0.17803551,
forty seven,thousand,-0.1990215,-0.24971944,-0.17808136,
forty seven,<unk>,-0.1998855,-0.29964978,-0.17801929,
forty seven,<start>,-0.19844137,-0.29981285,-0.17810126,
forty seven,<end>,-0.1997955,1.9304242,5.6567807,
four hundred seventy,<pad>,-0.17761104,-0.17800026,-0.2533866,-0.17680052
four hundred seventy,one,-0.17452501,-0.17790984,-0.24963433,-0.1767835
four hundred seventy,two,-0.17559911,-0.17791635,-0.23736894,-0.17679083
four hundred seventy,three,-0.16636415,-0.17788628,-0.2512302,-0.17680033
four hundred seventy,four,5.65684,-0.17340516,-0.215592,-0.17679529
four hundred seventy,five,-0.17708217,-0.17610379,-0.09676283,-0.17675209
four hundred seventy,six,-0.17067856,-0.1767358,-0.20356813,-0.17679727
four hundred seventy,seven,-0.17728308,-0.17791726,-0.25172037,-0.17680149
four hundred seventy,eight,-0.17742285,-0.17802322,-0.25446948,-0.17680219
four hundred seventy,nine,-0.17755571,-0.17804807,-0.25456715,-0.17680134
four hundred seventy,ten,-0.17758758,-0.17804831,-0.25424793,-0.17680134
four hundred seventy,eleven,-0.17759225,-0.1780409,-0.25366467,-0.17680065
four hundred seventy,twelve,-0.17760904,-0.17805023,-0.25293475,-0.17679797
four hundred seventy,thirteen,-0.17758833,-0.17803311,-0.2543332,-0.17680173
four hundred seventy,fourteen,-0.17747688,-0.17800443,-0.25203615,-0.1767998
four hundred seventy,fifteen,-0.17760114,-0.17802091,-0.25335413,-0.17680138
four hundred seventy,sixteen,-0.1775692,-0.17804994,-0.25341025,-0.17679986
four hundred seventy,seventeen,-0.17760593,-0.1780554,-0.25487497,-0.17680192
four hundred seventy,eighteen,-0.17760137,-0.17805661,-0.255148,-0.17680246
four hundred seventy,nineteen,-0.17748429,-0.17799978,-0.25209305,-0.17680056
four hundred seventy,twenty,-0.17742708,-0.17797454,-0.21377832,-0.17679884
four hundred seventy,thirty,-0.17712967,-0.177997,-0.24738792,-0.1767995
four hundred seventy,forty,-0.17743193,-0.17785218,-0.23264274,-0.17679407
four hundred seventy,fifty,-0.17759821,-0.17656755,0.09666257,-0.17665868
four hundred seventy,sixty,-0.17757638,-0.17791769,-0.23846713,-0.17679852
four hundred seventy,seventy,-0.1772667,-0.17222574,5.3222303,-0.1762767
four hundred seventy,eighty,-0.17758828,-0.17805438,-0.25418437,-0.17679945
four hundred seventy,ninety,-0.1775286,-0.17803629,-0.2536879,-0.17680113
four hundred seventy,hundred,-0.17723604,5.656803,-0.1336169,-0.17679186
four hundred seventy,thousand,-0.17739728,-0.15381165,-0.2439054,-0.17680061
four hundred seventy,<unk>,-0.17761841,-0.17805621,-0.25491962,-0.1768014
four hundred seventy,<start>,-0.17758109,-0.17804463,-0.254045,-0.17680106
four hundred seventy,<end>,-0.17762275,-0.17796002,1.7121397,5.656854
