,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.20712993,-0.20222206,-0.17918567,
twenty seven,one,0.12556207,5.6340213,-0.1100492,
twenty seven,two,0.34666413,-0.11327468,-0.17565268,
twenty seven,three,-0.19562177,-0.20281857,-0.17919871,
twenty seven,four,-0.18850446,-0.18823266,-0.17903025,
twenty seven,five,-0.18568313,-0.199222,-0.1789623,
twenty seven,six,-0.17075548,-0.19963446,-0.17917162,
twenty seven,seven,-0.20311126,-0.20391348,-0.17923675,
twenty seven,eight,-0.20228663,-0.20358191,-0.17922756,
twenty seven,nine,-0.20666158,-0.20391153,-0.17921129,
twenty seven,ten,-0.20813331,-0.20438229,-0.17925237,
twenty seven,eleven,-0.20800513,-0.20388564,-0.179159,
twenty seven,twelve,-0.2081947,-0.20413789,-0.17923635,
twenty seven,thirteen,-0.2080281,-0.20404801,-0.17924461,
twenty seven,fourteen,-0.20578992,-0.20234214,-0.17919154,
twenty seven,fifteen,-0.20634004,-0.20303147,-0.17921354,
twenty seven,sixteen,-0.20520382,-0.20368175,-0.17918701,
twenty seven,seventeen,-0.20779005,-0.20382941,-0.17923388,
twenty seven,eighteen,-0.20752983,-0.20407206,-0.17924748,
twenty seven,nineteen,-0.20428398,-0.20361161,-0.17921747,
twenty seven,twenty,5.623478,-0.06486538,-0.17485945,
twenty seven,thirty,-0.204176,-0.20348471,-0.17917149,
twenty seven,forty,-0.20512007,-0.20229411,-0.1790439,
twenty seven,fifty,-0.20766588,-0.20206761,-0.1790901,
twenty seven,sixty,-0.20126688,-0.18820116,-0.17884189,
twenty seven,seventy,-0.20532367,-0.20092556,-0.1791196,
twenty seven,eighty,-0.2046338,-0.20393758,-0.17917211,
twenty seven,ninety,-0.20758888,-0.2038729,-0.17921913,
twenty seven,hundred,-0.19998835,0.3003209,-0.17915754,
twenty seven,thousand,-0.2069084,-0.18935867,-0.17921673,
twenty seven,<unk>,-0.20812409,-0.20410141,-0.17921907,
twenty seven,<start>,-0.20759514,-0.2035594,-0.17923713,
twenty seven,<end>,-0.2082597,-0.11383985,5.656458,
two hundred seven,<pad>,-0.18074214,-0.17857854,-0.36714903,-0.17756899
two hundred seven,one,-0.17774169,-0.17850333,-0.3447625,-0.17606322
two hundred seven,two,5.6560335,-0.17374213,1.775632,-0.16272533
two hundred seven,three,-0.17340457,-0.1785162,-0.36378857,-0.17759398
two hundred seven,four,-0.080955096,-0.17801501,-0.32496375,-0.17746767
two hundred seven,five,-0.17746827,-0.17348251,2.7703266,-0.17101662
two hundred seven,six,-0.17403154,-0.17808169,-0.33221865,-0.177661
two hundred seven,seven,-0.18047857,-0.17855301,-0.3662768,-0.17766546
two hundred seven,eight,-0.18014173,-0.17855585,-0.36777517,-0.17767212
two hundred seven,nine,-0.18030432,-0.17859663,-0.36938205,-0.17764176
two hundred seven,ten,-0.18070413,-0.17862327,-0.37503752,-0.17768109
two hundred seven,eleven,-0.18070997,-0.17860036,-0.36580944,-0.17758991
two hundred seven,twelve,-0.18076569,-0.17862654,-0.37448972,-0.1776171
two hundred seven,thirteen,-0.18073824,-0.17860258,-0.37244025,-0.1776697
two hundred seven,fourteen,-0.18052085,-0.17859286,-0.36327717,-0.17752512
two hundred seven,fifteen,-0.1807093,-0.17859155,-0.36688995,-0.17760727
two hundred seven,sixteen,-0.1806369,-0.17861868,-0.3689392,-0.17759255
two hundred seven,seventeen,-0.18067949,-0.1786141,-0.37346938,-0.17767933
two hundred seven,eighteen,-0.1806391,-0.17860496,-0.36525536,-0.17762963
two hundred seven,nineteen,-0.18056287,-0.17859133,-0.36595044,-0.17761134
two hundred seven,twenty,-0.18028823,-0.1784549,0.91484874,-0.17730954
two hundred seven,thirty,-0.18030746,-0.17860542,-0.36325195,-0.17764492
two hundred seven,forty,-0.18057394,-0.17855889,-0.34698436,-0.1775344
two hundred seven,fifty,-0.1807189,-0.17815931,-0.13540138,-0.1763246
two hundred seven,sixty,-0.17955643,-0.17438748,4.222443,-0.17656964
two hundred seven,seventy,-0.18067959,-0.17836209,-0.3006717,-0.17718554
two hundred seven,eighty,-0.18031292,-0.1785962,-0.3573739,-0.1773747
two hundred seven,ninety,-0.18050623,-0.17859538,-0.36742443,-0.17758584
two hundred seven,hundred,-0.17884566,5.656705,0.1221539,-0.17704846
two hundred seven,thousand,-0.18011065,-0.13642757,-0.3424069,-0.17765115
two hundred seven,<unk>,-0.18076472,-0.17862679,-0.3751282,-0.17767005
two hundred seven,<start>,-0.18063815,-0.17861503,-0.37373582,-0.17765498
two hundred seven,<end>,-0.18079662,-0.17862482,-0.3151504,5.656833
