,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.21561556,-0.1893293,-0.17715609,
twenty one,one,0.65597814,5.651204,-0.16612504,
twenty one,two,0.107610546,-0.1444659,-0.17647932,
twenty one,three,-0.21204174,-0.18959594,-0.17715625,
twenty one,four,-0.20777695,-0.18631501,-0.1771398,
twenty one,five,-0.18230274,-0.18782581,-0.17713135,
twenty one,six,-0.1760633,-0.18884104,-0.17715544,
twenty one,seven,-0.2123455,-0.18988292,-0.17716081,
twenty one,eight,-0.21151091,-0.1898102,-0.17716089,
twenty one,nine,-0.21540803,-0.18987419,-0.17715761,
twenty one,ten,-0.21659495,-0.19003475,-0.17716303,
twenty one,eleven,-0.21649012,-0.18979329,-0.17714898,
twenty one,twelve,-0.21662773,-0.18991984,-0.17716025,
twenty one,thirteen,-0.21655026,-0.1899433,-0.17716232,
twenty one,fourteen,-0.21379374,-0.18935713,-0.17715469,
twenty one,fifteen,-0.21423574,-0.18945104,-0.17715819,
twenty one,sixteen,-0.21285917,-0.1896909,-0.17715089,
twenty one,seventeen,-0.21620971,-0.18982518,-0.17716092,
twenty one,eighteen,-0.21629904,-0.18996117,-0.17716303,
twenty one,nineteen,-0.21337093,-0.18972258,-0.17715773,
twenty one,twenty,5.5867186,-0.15646122,-0.17682974,
twenty one,thirty,-0.21154982,-0.18973912,-0.17715418,
twenty one,forty,-0.21195793,-0.18871003,-0.17711991,
twenty one,fifty,-0.21596295,-0.18901251,-0.17713754,
twenty one,sixty,-0.20963313,-0.18525216,-0.17712039,
twenty one,seventy,-0.2144123,-0.18895508,-0.17714272,
twenty one,eighty,-0.2125109,-0.18978289,-0.17714638,
twenty one,ninety,-0.21604936,-0.18983985,-0.1771587,
twenty one,hundred,-0.20787911,-0.11388611,-0.17715435,
twenty one,thousand,-0.21537523,-0.18648095,-0.17715822,
twenty one,<unk>,-0.21652412,-0.18990532,-0.1771585,
twenty one,<start>,-0.21588047,-0.18971011,-0.17716078,
twenty one,<end>,-0.21647567,0.06017131,5.656844,
two hundred one,<pad>,-0.18404399,-0.1777818,-0.39634064,-0.1769929
two hundred one,one,-0.16197103,-0.17730807,0.6855078,-0.17176574
two hundred one,two,5.654607,-0.17633408,2.5305474,-0.17617847
two hundred one,three,-0.1695105,-0.1777468,-0.40198997,-0.17698988
two hundred one,four,-0.019656675,-0.17721947,-0.2550205,-0.17689343
two hundred one,five,-0.18021631,-0.1768192,0.48886734,-0.17658514
two hundred one,six,-0.1711883,-0.17733964,-0.25391906,-0.17698863
two hundred one,seven,-0.18358932,-0.17777757,-0.40087917,-0.17700112
two hundred one,eight,-0.18300588,-0.1777844,-0.4079663,-0.17700471
two hundred one,nine,-0.18314953,-0.17780232,-0.39976728,-0.17700253
two hundred one,ten,-0.18397851,-0.17781891,-0.41516572,-0.17700653
two hundred one,eleven,-0.18398547,-0.17781098,-0.40435562,-0.1769973
two hundred one,twelve,-0.1840848,-0.17781961,-0.41380155,-0.1769818
two hundred one,thirteen,-0.18403181,-0.17780855,-0.4156642,-0.17700718
two hundred one,fourteen,-0.18365902,-0.17779328,-0.3846528,-0.17698105
two hundred one,fifteen,-0.1838978,-0.17777164,-0.3883965,-0.17698704
two hundred one,sixteen,-0.18370248,-0.1778056,-0.39386043,-0.17696741
two hundred one,seventeen,-0.18390411,-0.17781396,-0.41371867,-0.17700435
two hundred one,eighteen,-0.18384016,-0.17781155,-0.41016272,-0.17700721
two hundred one,nineteen,-0.18366717,-0.17779355,-0.4044017,-0.17699954
two hundred one,twenty,-0.18283765,-0.17759214,4.574931,-0.17695543
two hundred one,thirty,-0.18307348,-0.17779297,-0.3236096,-0.17696987
two hundred one,forty,-0.18366951,-0.17775516,-0.28091764,-0.1769416
two hundred one,fifty,-0.18400075,-0.17755468,-0.1792863,-0.17685649
two hundred one,sixty,-0.18115841,-0.17618142,1.0226882,-0.17695077
two hundred one,seventy,-0.18397464,-0.17767256,-0.3305905,-0.17692576
two hundred one,eighty,-0.18293764,-0.17780435,-0.39459088,-0.17697714
two hundred one,ninety,-0.18357112,-0.17780001,-0.39996043,-0.17699145
two hundred one,hundred,-0.17912965,5.656796,-0.12201295,-0.17695491
two hundred one,thousand,-0.18313476,-0.15125367,-0.35033014,-0.17698516
two hundred one,<unk>,-0.18409345,-0.17781751,-0.41681328,-0.17700449
two hundred one,<start>,-0.18378742,-0.1778074,-0.41150135,-0.17699705
two hundred one,<end>,-0.1841556,-0.17780302,0.46713403,5.656852
