,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,-0.28363135,-0.17906293,-0.3296788,-0.17683654
three hundred six,one,-0.18024231,-0.17854305,-0.05668585,-0.17584273
three hundred six,two,0.3852442,-0.1777181,0.29541785,-0.17656611
three hundred six,three,5.3752666,-0.17824005,-0.31452495,-0.17682402
three hundred six,four,0.03347004,-0.17831625,-0.29879466,-0.1768176
three hundred six,five,0.25767902,-0.17492977,0.30272156,-0.17656806
three hundred six,six,1.3785559,-0.17645162,-0.2511191,-0.17683488
three hundred six,seven,-0.27667892,-0.17915852,-0.33200687,-0.17683958
three hundred six,eight,-0.24239339,-0.17910086,-0.33551696,-0.17684136
three hundred six,nine,-0.25803128,-0.17922725,-0.3355691,-0.17683975
three hundred six,ten,-0.28157875,-0.17927098,-0.34183523,-0.17684214
three hundred six,eleven,-0.28556263,-0.17927074,-0.333759,-0.1768341
three hundred six,twelve,-0.28504586,-0.17924944,-0.33641875,-0.17682637
three hundred six,thirteen,-0.2857486,-0.17924257,-0.33886817,-0.17684117
three hundred six,fourteen,-0.2811355,-0.17920952,-0.32852378,-0.17683315
three hundred six,fifteen,-0.28293553,-0.17914192,-0.31247917,-0.17682943
three hundred six,sixteen,-0.25154975,-0.17921218,-0.32367003,-0.17682496
three hundred six,seventeen,-0.28549123,-0.17926519,-0.3367185,-0.17683971
three hundred six,eighteen,-0.28486052,-0.1792611,-0.3361651,-0.17684157
three hundred six,nineteen,-0.26851815,-0.17912099,-0.3287229,-0.1768314
three hundred six,twenty,-0.23956034,-0.17823486,5.195416,-0.17680582
three hundred six,thirty,-0.25265753,-0.17909504,-0.27783465,-0.17682718
three hundred six,forty,-0.2664556,-0.17893893,-0.25634226,-0.17680788
three hundred six,fifty,-0.2806778,-0.17818663,-0.09374794,-0.17670271
three hundred six,sixty,-0.22508013,-0.17386582,0.95472705,-0.17680258
three hundred six,seventy,-0.2718889,-0.17793706,-0.1888917,-0.17676769
three hundred six,eighty,-0.266956,-0.17921358,-0.32167405,-0.17681463
three hundred six,ninety,-0.28169593,-0.17924969,-0.33479694,-0.1768349
three hundred six,hundred,-0.23616572,5.6565795,-0.2315396,-0.1768211
three hundred six,thousand,-0.21975327,-0.121464536,-0.32116252,-0.1768381
three hundred six,<unk>,-0.28637832,-0.17928356,-0.34235433,-0.17684083
three hundred six,<start>,-0.28253642,-0.17923339,-0.33485752,-0.17683595
three hundred six,<end>,-0.28700584,-0.17888375,1.5259753,5.656854
three hundred sixty,<pad>,-0.21420425,-0.17953701,-0.22742356,
three hundred sixty,one,-0.17926344,-0.17896144,-0.17526457,
three hundred sixty,two,-0.066510245,-0.17888173,-0.15087128,
three hundred sixty,three,5.626205,-0.17888503,-0.22766209,
three hundred sixty,four,0.010779632,-0.17947574,-0.22879821,
three hundred sixty,five,-0.07128018,-0.17774117,-0.1979249,
three hundred sixty,six,0.34100047,-0.16983962,-0.10656497,
three hundred sixty,seven,-0.20867294,-0.17957062,-0.228334,
three hundred sixty,eight,-0.20592362,-0.17951508,-0.2287892,
three hundred sixty,nine,-0.20799653,-0.17965399,-0.22943689,
three hundred sixty,ten,-0.21352853,-0.17969331,-0.22999279,
three hundred sixty,eleven,-0.21464878,-0.17968197,-0.22792517,
three hundred sixty,twelve,-0.21449499,-0.17966433,-0.2282195,
three hundred sixty,thirteen,-0.21484087,-0.17969695,-0.23129174,
three hundred sixty,fourteen,-0.2130748,-0.17964317,-0.22875674,
three hundred sixty,fifteen,-0.21304488,-0.17948438,-0.22465132,
three hundred sixty,sixteen,-0.1965892,-0.17959182,-0.22266534,
three hundred sixty,seventeen,-0.21483484,-0.17968471,-0.22843689,
three hundred sixty,eighteen,-0.21460831,-0.1797199,-0.23108597,
three hundred sixty,nineteen,-0.20460254,-0.17950015,-0.22751632,
three hundred sixty,twenty,-0.19904129,-0.17925806,0.18186961,
three hundred sixty,thirty,-0.20490634,-0.17949961,-0.21158308,
three hundred sixty,forty,-0.21226358,-0.17953622,-0.2176333,
three hundred sixty,fifty,-0.21275844,-0.17730385,-0.026680669,
three hundred sixty,sixty,-0.2056084,-0.17173235,0.45422307,
three hundred sixty,seventy,-0.20909986,-0.17855164,-0.17476405,
three hundred sixty,eighty,-0.21047331,-0.17968354,-0.22874221,
three hundred sixty,ninety,-0.21277934,-0.1796415,-0.22741267,
three hundred sixty,hundred,-0.20010465,5.6565013,-0.18159829,
three hundred sixty,thousand,-0.19802514,-0.11474171,-0.22823878,
three hundred sixty,<unk>,-0.21521106,-0.17971793,-0.23128101,
three hundred sixty,<start>,-0.21423936,-0.17969841,-0.23050167,
three hundred sixty,<end>,-0.21535587,-0.17871399,5.6039543,
