,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.3293122,-0.21335275,-0.17781039
six hundred eight,one,-0.26955932,-0.21219124,-0.17752321
six hundred eight,two,3.1927779,-0.18476075,-0.1692948
six hundred eight,three,-0.18051316,-0.21272907,-0.17784151
six hundred eight,four,-0.12759292,-0.21364132,-0.1777988
six hundred eight,five,-0.22309671,-0.17428763,-0.1735382
six hundred eight,six,4.4024277,-0.17785141,-0.17733747
six hundred eight,seven,-0.3247753,-0.2149609,-0.17792113
six hundred eight,eight,0.009122028,-0.20741734,-0.17777312
six hundred eight,nine,-0.14659889,-0.21098387,-0.17752643
six hundred eight,ten,-0.3218132,-0.21517229,-0.17789996
six hundred eight,eleven,-0.32592955,-0.21495049,-0.17779708
six hundred eight,twelve,-0.32733157,-0.2146396,-0.17783217
six hundred eight,thirteen,-0.33024076,-0.21513243,-0.17791727
six hundred eight,fourteen,-0.33055797,-0.21544985,-0.17788678
six hundred eight,fifteen,-0.33056894,-0.2150224,-0.17787476
six hundred eight,sixteen,-0.28114805,-0.21203718,-0.17732699
six hundred eight,seventeen,-0.32901374,-0.21528275,-0.17790632
six hundred eight,eighteen,-0.32781413,-0.21537372,-0.17790619
six hundred eight,nineteen,-0.3105063,-0.21278152,-0.17776546
six hundred eight,twenty,-0.31770074,-0.2137055,-0.17522448
six hundred eight,thirty,-0.30909,-0.21413882,-0.17761846
six hundred eight,forty,-0.31433418,-0.21040194,-0.1768968
six hundred eight,fifty,-0.32920334,-0.2113545,-0.176941
six hundred eight,sixty,-0.21717253,-0.12730028,-0.1663079
six hundred eight,seventy,-0.32189584,-0.20429724,-0.17665923
six hundred eight,eighty,0.9106674,-0.1916063,-0.17557906
six hundred eight,ninety,-0.32294938,-0.21536072,-0.17788708
six hundred eight,hundred,-0.3208205,5.6027665,-0.17784975
six hundred eight,thousand,-0.2601064,0.5683183,-0.1776047
six hundred eight,<unk>,-0.32912683,-0.21510807,-0.1778699
six hundred eight,<start>,-0.3248414,-0.2149832,-0.17792009
six hundred eight,<end>,-0.3313813,0.015189439,5.6568365
six hundred fifty eight,<pad>,-0.3301186,-0.20834437,-0.19758025
six hundred fifty eight,one,-0.2954032,-0.20850025,-0.1962983
six hundred fifty eight,two,5.128348,-0.20087059,-0.16084342
six hundred fifty eight,three,0.0965402,-0.20591344,-0.19651231
six hundred fifty eight,four,0.00051584345,-0.20735906,-0.19541423
six hundred fifty eight,five,-0.083947636,-0.18801971,-0.15215656
six hundred fifty eight,six,1.8659537,-0.18132094,-0.17977817
six hundred fifty eight,seven,-0.32468164,-0.20905775,-0.19902827
six hundred fifty eight,eight,0.15966672,-0.20221888,-0.1950593
six hundred fifty eight,nine,-0.09290413,-0.20638756,-0.1924161
six hundred fifty eight,ten,-0.31481284,-0.20888744,-0.19812205
six hundred fifty eight,eleven,-0.3257729,-0.20893161,-0.19666615
six hundred fifty eight,twelve,-0.32946068,-0.20912705,-0.19831352
six hundred fifty eight,thirteen,-0.3308115,-0.20887566,-0.19809432
six hundred fifty eight,fourteen,-0.331577,-0.20928125,-0.19835779
six hundred fifty eight,fifteen,-0.3299344,-0.20884153,-0.19750145
six hundred fifty eight,sixteen,-0.29027286,-0.20798075,-0.19164468
six hundred fifty eight,seventeen,-0.3317823,-0.20936266,-0.1986057
six hundred fifty eight,eighteen,-0.32819578,-0.20920983,-0.19787876
six hundred fifty eight,nineteen,-0.30524543,-0.20835781,-0.19756936
six hundred fifty eight,twenty,-0.31242234,-0.20647328,0.097614415
six hundred fifty eight,thirty,-0.30989262,-0.20882475,-0.1939235
six hundred fifty eight,forty,-0.3168563,-0.20642072,-0.17472443
six hundred fifty eight,fifty,-0.32869813,-0.20430313,-0.17526746
six hundred fifty eight,sixty,-0.2561053,-0.17594625,-0.035363887
six hundred fifty eight,seventy,-0.3249637,-0.20434834,-0.18003562
six hundred fifty eight,eighty,0.81600666,-0.19824757,-0.17107953
six hundred fifty eight,ninety,-0.31930235,-0.20902918,-0.19752121
six hundred fifty eight,hundred,-0.3114053,5.582193,-0.19404191
six hundred fifty eight,thousand,-0.2503418,0.7398439,-0.19070475
six hundred fifty eight,<unk>,-0.33100033,-0.20896232,-0.19643249
six hundred fifty eight,<start>,-0.326939,-0.20904599,-0.19851443
six hundred fifty eight,<end>,-0.334184,-0.18358758,5.647835
