,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.21687827,-0.17788061,
eighty nine,one,-0.2141099,-0.17765293,
eighty nine,two,0.07991835,-0.17656778,
eighty nine,three,-0.20287596,-0.1779172,
eighty nine,four,-0.08521485,-0.17726186,
eighty nine,five,-0.20349887,-0.17679003,
eighty nine,six,-0.106507234,-0.17739949,
eighty nine,seven,-0.21289502,-0.1780168,
eighty nine,eight,0.059619065,-0.17743033,
eighty nine,nine,-0.026489211,-0.17688988,
eighty nine,ten,-0.2112743,-0.17803948,
eighty nine,eleven,-0.21327145,-0.17795642,
eighty nine,twelve,-0.21603814,-0.17792493,
eighty nine,thirteen,-0.21781528,-0.17807294,
eighty nine,fourteen,-0.2167994,-0.1780205,
eighty nine,fifteen,-0.21724637,-0.17803088,
eighty nine,sixteen,-0.2057137,-0.17776103,
eighty nine,seventeen,-0.21805567,-0.17807923,
eighty nine,eighteen,-0.21409711,-0.17806436,
eighty nine,nineteen,-0.1868207,-0.1777861,
eighty nine,twenty,-0.20178229,-0.17767836,
eighty nine,thirty,-0.17800069,-0.1776183,
eighty nine,forty,-0.20905323,-0.17755824,
eighty nine,fifty,-0.21809693,-0.1778349,
eighty nine,sixty,-0.11507977,-0.16966985,
eighty nine,seventy,-0.21045183,-0.17735463,
eighty nine,eighty,5.6403823,-0.17079261,
eighty nine,ninety,-0.21437234,-0.17804879,
eighty nine,hundred,-0.2148072,-0.16811305,
eighty nine,thousand,-0.19176565,-0.17252271,
eighty nine,<unk>,-0.21661678,-0.17805806,
eighty nine,<start>,-0.2148502,-0.17804414,
eighty nine,<end>,-0.20944098,5.6568365,
eight hundred nine,<pad>,-0.26468295,-0.2115527,-0.18299611
eight hundred nine,one,-0.199063,-0.21174228,-0.18247256
eight hundred nine,two,5.49095,-0.18894498,-0.15741777
eight hundred nine,three,-0.15309012,-0.21016765,-0.18328984
eight hundred nine,four,0.13440512,-0.2096643,-0.1826341
eight hundred nine,five,-0.2161354,-0.1767142,-0.15502746
eight hundred nine,six,0.34675533,-0.18589911,-0.18059632
eight hundred nine,seven,-0.26130158,-0.21293904,-0.1838231
eight hundred nine,eight,-0.15389591,-0.20788877,-0.18317702
eight hundred nine,nine,-0.12853265,-0.20817336,-0.18137941
eight hundred nine,ten,-0.25980952,-0.21333294,-0.1839036
eight hundred nine,eleven,-0.26171595,-0.21312767,-0.18303928
eight hundred nine,twelve,-0.26436,-0.21315351,-0.18329664
eight hundred nine,thirteen,-0.26560217,-0.21346018,-0.18388958
eight hundred nine,fourteen,-0.26500282,-0.21366939,-0.18376659
eight hundred nine,fifteen,-0.26532134,-0.21318735,-0.18340711
eight hundred nine,sixteen,-0.2510861,-0.21277444,-0.18214703
eight hundred nine,seventeen,-0.2641092,-0.21364892,-0.18384565
eight hundred nine,eighteen,-0.26096788,-0.21348138,-0.18369716
eight hundred nine,nineteen,-0.24101853,-0.21100092,-0.18301757
eight hundred nine,twenty,-0.25549218,-0.21089184,-0.14110619
eight hundred nine,thirty,-0.24796276,-0.21253102,-0.18187903
eight hundred nine,forty,-0.2555217,-0.21018815,-0.1781409
eight hundred nine,fifty,-0.26496318,-0.2084738,-0.17752986
eight hundred nine,sixty,-0.20917077,-0.14668351,-0.12208479
eight hundred nine,seventy,-0.2534013,-0.19835787,-0.17216715
eight hundred nine,eighty,0.99760604,-0.17618228,-0.16048051
eight hundred nine,ninety,-0.25919297,-0.21357386,-0.18375763
eight hundred nine,hundred,-0.24958234,5.584859,-0.1824791
eight hundred nine,thousand,-0.20636185,0.7190765,-0.18210256
eight hundred nine,<unk>,-0.26484573,-0.21359535,-0.18379527
eight hundred nine,<start>,-0.2601981,-0.21328913,-0.18396263
eight hundred nine,<end>,-0.26732752,-0.14564574,5.6563096
