,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.18524699,-0.18528545,-0.3617643,-0.17717767
two hundred six,one,-0.17281981,-0.18492499,-0.2554686,-0.17422025
two hundred six,two,5.6551523,-0.17675963,1.98327,-0.17072946
two hundred six,three,-0.1602377,-0.18508722,-0.3618461,-0.17720024
two hundred six,four,-0.07521352,-0.18443502,-0.3242331,-0.17713071
two hundred six,five,-0.17977948,-0.18113624,0.9316588,-0.1752786
two hundred six,six,-0.08935399,-0.18130212,-0.18693228,-0.17717645
two hundred six,seven,-0.18506831,-0.18530673,-0.364152,-0.17722459
two hundred six,eight,-0.18204838,-0.18514247,-0.35670677,-0.17721933
two hundred six,nine,-0.18258154,-0.18529236,-0.36307245,-0.17721075
two hundred six,ten,-0.18501973,-0.18537635,-0.37126163,-0.17723079
two hundred six,eleven,-0.18521573,-0.18536605,-0.36356094,-0.17719066
two hundred six,twelve,-0.18530215,-0.18538286,-0.36976784,-0.1771631
two hundred six,thirteen,-0.18528281,-0.18535843,-0.36842808,-0.17722088
two hundred six,fourteen,-0.18510342,-0.18534796,-0.3605693,-0.17718823
two hundred six,fifteen,-0.18525785,-0.18535233,-0.36517295,-0.17719409
two hundred six,sixteen,-0.1844652,-0.1853484,-0.3583879,-0.17717382
two hundred six,seventeen,-0.18518594,-0.18536481,-0.3680999,-0.17722616
two hundred six,eighteen,-0.18499804,-0.18535386,-0.36180377,-0.1772107
two hundred six,nineteen,-0.18487827,-0.18530434,-0.36215663,-0.17718911
two hundred six,twenty,-0.18377021,-0.18497093,1.9161175,-0.17697929
two hundred six,thirty,-0.1840227,-0.18530947,-0.34460214,-0.17718616
two hundred six,forty,-0.18482696,-0.18525584,-0.33483696,-0.17713422
two hundred six,fifty,-0.18515132,-0.18456657,-0.13770898,-0.17646652
two hundred six,sixty,-0.18029626,-0.17484674,4.617026,-0.17666112
two hundred six,seventy,-0.18507731,-0.18485564,-0.29264456,-0.17697798
two hundred six,eighty,-0.18335003,-0.18531133,-0.35189867,-0.17706981
two hundred six,ninety,-0.18474944,-0.18534343,-0.36341968,-0.1771763
two hundred six,hundred,-0.18311472,5.651755,-0.15539187,-0.17702313
two hundred six,thousand,-0.18200535,0.063029274,-0.28877324,-0.17718089
two hundred six,<unk>,-0.18533845,-0.18539044,-0.37271342,-0.1772297
two hundred six,<start>,-0.18499525,-0.18536004,-0.36872175,-0.17720947
two hundred six,<end>,-0.18539542,-0.18534563,-0.21397644,5.6568503
two hundred sixty,<pad>,-0.19154501,-0.17948867,-0.31585872,-0.17678978
two hundred sixty,one,-0.16470385,-0.17918772,-0.25217432,-0.17669831
two hundred sixty,two,5.652619,-0.17744088,0.06917347,-0.17671107
two hundred sixty,three,-0.1457314,-0.17942128,-0.3194258,-0.17679137
two hundred sixty,four,-0.10071173,-0.17932175,-0.31183517,-0.17679168
two hundred sixty,five,-0.1790689,-0.1779468,-0.10363265,-0.1767572
two hundred sixty,six,0.018094925,-0.17387594,-0.10071109,-0.17678986
two hundred sixty,seven,-0.19060254,-0.17949869,-0.31587422,-0.17679298
two hundred sixty,eight,-0.18177782,-0.17928916,-0.31082207,-0.1767936
two hundred sixty,nine,-0.18520066,-0.17950596,-0.3144321,-0.17679231
two hundred sixty,ten,-0.19082525,-0.17954032,-0.31797186,-0.17679177
two hundred sixty,eleven,-0.19120553,-0.17953186,-0.30768123,-0.17678814
two hundred sixty,twelve,-0.19171602,-0.17956507,-0.31872925,-0.1767869
two hundred sixty,thirteen,-0.1916476,-0.17954764,-0.32139343,-0.17679329
two hundred sixty,fourteen,-0.19141588,-0.17954272,-0.31582633,-0.17679007
two hundred sixty,fifteen,-0.19155714,-0.1795205,-0.31539324,-0.17679216
two hundred sixty,sixteen,-0.18527852,-0.17948094,-0.29638192,-0.1767849
two hundred sixty,seventeen,-0.19131513,-0.179549,-0.3165405,-0.17679247
two hundred sixty,eighteen,-0.19068578,-0.17955895,-0.31972566,-0.17679372
two hundred sixty,nineteen,-0.18970287,-0.17948322,-0.3144253,-0.17679185
two hundred sixty,twenty,-0.18600468,-0.17935644,0.31446072,-0.17678612
two hundred sixty,thirty,-0.19032931,-0.17952265,-0.29527292,-0.1767894
two hundred sixty,forty,-0.18997706,-0.17940843,-0.26145685,-0.17678389
two hundred sixty,fifty,-0.1915178,-0.17845343,0.55040145,-0.17664908
two hundred sixty,sixty,-0.16144313,-0.16349676,5.175694,-0.17675827
two hundred sixty,seventy,-0.19092542,-0.17890301,-0.15370955,-0.1767415
two hundred sixty,eighty,-0.18192479,-0.17948504,-0.30713767,-0.17678416
two hundred sixty,ninety,-0.1901515,-0.17951764,-0.31070995,-0.17678954
two hundred sixty,hundred,-0.18209729,5.656542,-0.20374766,-0.17678332
two hundred sixty,thousand,-0.18713456,-0.119606,-0.29958645,-0.176792
two hundred sixty,<unk>,-0.19172627,-0.17955676,-0.32100487,-0.17679173
two hundred sixty,<start>,-0.19084191,-0.17955087,-0.32049304,-0.1767918
two hundred sixty,<end>,-0.19194861,-0.17938793,1.8522241,5.6568546
