,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.5827453,-0.24592604,,
twenty five,one,-0.008790446,-0.24157012,,
twenty five,two,3.6268325,-0.24028333,,
twenty five,three,1.3890351,-0.24582791,,
twenty five,four,0.19822559,-0.23302822,,
twenty five,five,0.4972451,-0.2347334,,
twenty five,six,0.16628508,-0.24397631,,
twenty five,seven,-0.4674037,-0.2470511,,
twenty five,eight,-0.31893057,-0.24716042,,
twenty five,nine,-0.4157076,-0.24732275,,
twenty five,ten,-0.60003895,-0.24773327,,
twenty five,eleven,-0.6157095,-0.24770534,,
twenty five,twelve,-0.6114829,-0.24755968,,
twenty five,thirteen,-0.61628544,-0.24730766,,
twenty five,fourteen,-0.55164343,-0.24736229,,
twenty five,fifteen,0.9303878,-0.2280066,,
twenty five,sixteen,-0.5501369,-0.24772121,,
twenty five,seventeen,-0.59645355,-0.24750985,,
twenty five,eighteen,-0.5821358,-0.24797201,,
twenty five,nineteen,2.8884585,-0.23828144,,
twenty five,twenty,0.8380465,-0.23150961,,
twenty five,thirty,0.38451362,-0.23522921,,
twenty five,forty,-0.5489462,-0.24604547,,
twenty five,fifty,-0.60703695,-0.2422421,,
twenty five,sixty,-0.5172864,-0.2429838,,
twenty five,seventy,0.97190875,-0.21755485,,
twenty five,eighty,-0.5031377,-0.24758065,,
twenty five,ninety,-0.5992908,-0.24776725,,
twenty five,hundred,-0.32693323,2.4832225,,
twenty five,thousand,-0.42821452,-0.2054535,,
twenty five,<unk>,-0.61287344,-0.24724694,,
twenty five,<start>,-0.61240244,-0.24788488,,
twenty five,<end>,-0.6173526,5.002314,,
four hundred five,<pad>,-0.18149744,-0.17903206,-0.19238414,-0.17709336
four hundred five,one,-0.14811932,-0.17877293,-0.18793668,-0.17687114
four hundred five,two,-0.15838487,-0.17895952,-0.1805964,-0.1769785
four hundred five,three,-0.12829947,-0.17896588,-0.19442077,-0.17711341
four hundred five,four,5.6565084,-0.17598774,-0.18494926,-0.1770823
four hundred five,five,-0.17433995,-0.16457161,5.651098,-0.16759498
four hundred five,six,-0.16860518,-0.17849357,-0.18682918,-0.17711619
four hundred five,seven,-0.18054059,-0.17903404,-0.19277827,-0.17712015
four hundred five,eight,-0.17922376,-0.17900656,-0.19316165,-0.1771234
four hundred five,nine,-0.17998475,-0.17909282,-0.19349845,-0.17711672
four hundred five,ten,-0.18128435,-0.17914669,-0.19525838,-0.17712596
four hundred five,eleven,-0.18130776,-0.17914003,-0.19423954,-0.17711008
four hundred five,twelve,-0.18143782,-0.17914754,-0.19478121,-0.17710124
four hundred five,thirteen,-0.18141098,-0.1791226,-0.19495732,-0.17712332
four hundred five,fourteen,-0.1807242,-0.17908902,-0.1919322,-0.17709677
four hundred five,fifteen,-0.18132469,-0.17905287,-0.18959862,-0.17709309
four hundred five,sixteen,-0.1811106,-0.17914999,-0.19484715,-0.17710847
four hundred five,seventeen,-0.18143094,-0.1791558,-0.19514278,-0.17712563
four hundred five,eighteen,-0.18131334,-0.17914425,-0.1947633,-0.17712595
four hundred five,nineteen,-0.18032305,-0.17903668,-0.19341889,-0.1771149
four hundred five,twenty,-0.18057765,-0.17896199,0.06381242,-0.17705576
four hundred five,thirty,-0.17573558,-0.17878331,-0.1464407,-0.17700794
four hundred five,forty,-0.18002665,-0.17866239,-0.14756036,-0.17699131
four hundred five,fifty,-0.181459,-0.1787071,-0.1686526,-0.17689106
four hundred five,sixty,-0.1808878,-0.17857131,-0.1536589,-0.17708781
four hundred five,seventy,-0.18084806,-0.17844708,-0.15947923,-0.17689632
four hundred five,eighty,-0.18076503,-0.17914283,-0.19431745,-0.17710459
four hundred five,ninety,-0.18091395,-0.17912197,-0.19416972,-0.17711481
four hundred five,hundred,-0.1800855,5.656606,-0.1655284,-0.1770036
four hundred five,thousand,-0.1801402,-0.12570617,-0.19096328,-0.1771202
four hundred five,<unk>,-0.18152279,-0.17914653,-0.19513257,-0.17712052
four hundred five,<start>,-0.18129696,-0.17913896,-0.19504113,-0.17711717
four hundred five,<end>,-0.18158616,-0.17911437,-0.1584719,5.6568465
