,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.5907664,-0.19881047,-0.17706618,
sixty two,one,-0.2819449,-0.19489221,-0.1767794,
sixty two,two,2.7317584,-0.19901943,-0.17687677,
sixty two,three,-0.2626942,-0.19991727,-0.17709556,
sixty two,four,2.2883027,-0.18397,-0.17668042,
sixty two,five,2.7058966,-0.17129038,-0.17620325,
sixty two,six,1.8525716,-0.1966117,-0.17707981,
sixty two,seven,-0.3532277,-0.2002563,-0.17712118,
sixty two,eight,1.364925,-0.19446157,-0.17707023,
sixty two,nine,-0.14903496,-0.19891344,-0.17701402,
sixty two,ten,-0.5636384,-0.20116185,-0.17711836,
sixty two,eleven,-0.57303715,-0.20084831,-0.17708312,
sixty two,twelve,-0.60607517,-0.20090835,-0.1771015,
sixty two,thirteen,-0.6072483,-0.20091024,-0.1771201,
sixty two,fourteen,-0.56073445,-0.20075691,-0.17710379,
sixty two,fifteen,-0.5612327,-0.19977206,-0.17705497,
sixty two,sixteen,-0.25472757,-0.19818008,-0.1768685,
sixty two,seventeen,-0.5944543,-0.20112818,-0.17711395,
sixty two,eighteen,-0.59189904,-0.20127474,-0.17713022,
sixty two,nineteen,-0.45334548,-0.19988012,-0.17711274,
sixty two,twenty,0.14032534,-0.18576586,-0.17178506,
sixty two,thirty,-0.4198204,-0.19877048,-0.17680739,
sixty two,forty,-0.36876732,-0.19191915,-0.17634223,
sixty two,fifty,-0.605441,-0.1975158,-0.17681168,
sixty two,sixty,-0.058131438,-0.17088543,-0.17631531,
sixty two,seventy,-0.48620293,-0.18885854,-0.17667478,
sixty two,eighty,1.1294792,-0.19682229,-0.17680167,
sixty two,ninety,-0.58204144,-0.201186,-0.17711654,
sixty two,hundred,-0.33157867,5.628022,-0.17710727,
sixty two,thousand,-0.57172614,-0.14199752,-0.17710638,
sixty two,<unk>,-0.60691637,-0.20093407,-0.17708091,
sixty two,<start>,-0.5605303,-0.20063041,-0.17710902,
sixty two,<end>,-0.6180424,0.39022714,5.656852,
six hundred two,<pad>,-0.3130934,-0.17766857,-0.19566691,-0.17710933
six hundred two,one,0.35255876,-0.1764699,-0.15313138,-0.17647408
six hundred two,two,3.0803306,-0.16898851,5.649031,-0.16781315
six hundred two,three,-0.26195762,-0.1777324,-0.19695975,-0.17711915
six hundred two,four,0.09996971,-0.17758961,-0.19508836,-0.17710695
six hundred two,five,0.37203282,-0.17496523,-0.11732667,-0.17677343
six hundred two,six,4.5474453,-0.17615452,-0.18764386,-0.17711128
six hundred two,seven,-0.3072982,-0.1777078,-0.1962854,-0.17711648
six hundred two,eight,-0.2759851,-0.17767863,-0.1964248,-0.17711885
six hundred two,nine,-0.29803416,-0.17771326,-0.19531435,-0.17711227
six hundred two,ten,-0.30926594,-0.17773014,-0.19663307,-0.17711608
six hundred two,eleven,-0.31293264,-0.17772286,-0.19589911,-0.1771027
six hundred two,twelve,-0.31412902,-0.1777348,-0.19657399,-0.1771068
six hundred two,thirteen,-0.31481037,-0.17772837,-0.19666801,-0.1771175
six hundred two,fourteen,-0.3128973,-0.17772298,-0.19617957,-0.1771093
six hundred two,fifteen,-0.31209892,-0.17770217,-0.19546099,-0.17710447
six hundred two,sixteen,-0.30032647,-0.17770389,-0.1940679,-0.17709382
six hundred two,seventeen,-0.31302804,-0.17772432,-0.19629897,-0.17711386
six hundred two,eighteen,-0.3129421,-0.17772721,-0.19621603,-0.17711534
six hundred two,nineteen,-0.3026079,-0.17767887,-0.19512488,-0.17710622
six hundred two,twenty,-0.28204936,-0.17759115,-0.12008663,-0.17709924
six hundred two,thirty,-0.30726954,-0.17771709,-0.19386874,-0.17710885
six hundred two,forty,-0.30765808,-0.17766331,-0.19274601,-0.17709377
six hundred two,fifty,-0.313478,-0.17757168,-0.18914668,-0.17702536
six hundred two,sixty,-0.27098015,-0.17431949,0.082926214,-0.17692769
six hundred two,seventy,-0.30870193,-0.17752105,-0.1926539,-0.1770707
six hundred two,eighty,-0.2983197,-0.17770338,-0.19388044,-0.17707305
six hundred two,ninety,-0.31085253,-0.17772527,-0.19602337,-0.17710808
six hundred two,hundred,-0.2515314,5.6568365,-0.1841217,-0.17706573
six hundred two,thousand,-0.2975558,-0.16603568,-0.1942228,-0.17710474
six hundred two,<unk>,-0.31494504,-0.17773572,-0.19670083,-0.17711437
six hundred two,<start>,-0.31212926,-0.1777209,-0.19652322,-0.17711431
six hundred two,<end>,-0.31545988,-0.1776874,-0.08901921,5.656847
