,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.27083358,-0.1771169,-0.21353267,-0.17772932
four hundred twelve,one,3.7946346,-0.17295308,0.37513068,-0.1512322
four hundred twelve,two,-0.17001222,-0.17686823,-0.008985929,-0.17548726
four hundred twelve,three,-0.1640818,-0.17709652,-0.21362276,-0.17770518
four hundred twelve,four,4.0708494,-0.17623681,-0.1886139,-0.17751338
four hundred twelve,five,-0.16107067,-0.1768169,-0.17702034,-0.17729157
four hundred twelve,six,-0.24894285,-0.17705283,-0.21038315,-0.17774843
four hundred twelve,seven,-0.25952354,-0.17711404,-0.21399215,-0.17775106
four hundred twelve,eight,-0.2666392,-0.17713614,-0.21505792,-0.1777552
four hundred twelve,nine,-0.26868752,-0.1771448,-0.21404745,-0.177743
four hundred twelve,ten,-0.27088356,-0.17714901,-0.2156102,-0.1777518
four hundred twelve,eleven,-0.27026147,-0.17714243,-0.21322532,-0.17767416
four hundred twelve,twelve,-0.27129173,-0.17714934,-0.21543768,-0.17773384
four hundred twelve,thirteen,-0.27083537,-0.17713992,-0.21480556,-0.17774801
four hundred twelve,fourteen,-0.26344642,-0.17711052,-0.21132088,-0.17769691
four hundred twelve,fifteen,-0.26416472,-0.17707048,-0.20698859,-0.17768842
four hundred twelve,sixteen,-0.26859137,-0.17714103,-0.21288611,-0.17769212
four hundred twelve,seventeen,-0.2702524,-0.17714301,-0.2142438,-0.1777354
four hundred twelve,eighteen,-0.2704281,-0.17714642,-0.2150539,-0.1777515
four hundred twelve,nineteen,-0.26621035,-0.1771188,-0.21355687,-0.17773214
four hundred twelve,twenty,-0.19579962,-0.17583959,5.6237335,-0.1773844
four hundred twelve,thirty,-0.26415563,-0.17712386,-0.2071691,-0.17770779
four hundred twelve,forty,-0.25852194,-0.1770559,-0.1942863,-0.17762518
four hundred twelve,fifty,-0.27061376,-0.17704362,-0.19957371,-0.17756729
four hundred twelve,sixty,-0.26729286,-0.17681871,-0.03573046,-0.17757791
four hundred twelve,seventy,-0.2685801,-0.17706396,-0.20603748,-0.17763205
four hundred twelve,eighty,-0.27040014,-0.17714715,-0.21445045,-0.17772399
four hundred twelve,ninety,-0.26787344,-0.17713058,-0.21195094,-0.17767166
four hundred twelve,hundred,-0.22494274,5.656852,-0.15519923,-0.17755261
four hundred twelve,thousand,-0.2682256,-0.17337036,-0.21355076,-0.17774883
four hundred twelve,<unk>,-0.27135557,-0.17714158,-0.21447392,-0.17770837
four hundred twelve,<start>,-0.26991197,-0.17713863,-0.21473797,-0.17773575
four hundred twelve,<end>,-0.2716538,-0.17713057,-0.14331937,5.6567965
four hundred twenty one,<pad>,-0.18413116,-0.17714332,-0.17885976,-0.2527715
four hundred twenty one,one,0.0031731962,-0.17485,-0.13589911,3.0462306
four hundred twenty one,two,-0.18205273,-0.17715043,-0.17834848,-0.24846376
four hundred twenty one,three,-0.16285588,-0.17709923,-0.17870735,-0.25113708
four hundred twenty one,four,5.6539497,-0.17527735,-0.1755979,-0.23380607
four hundred twenty one,five,-0.17638102,-0.176865,-0.17698821,-0.24264328
four hundred twenty one,six,-0.18114185,-0.17701595,-0.17758416,-0.2524354
four hundred twenty one,seven,-0.18289183,-0.17715192,-0.17891616,-0.25362608
four hundred twenty one,eight,-0.1837181,-0.17716375,-0.17897086,-0.2537497
four hundred twenty one,nine,-0.18394439,-0.17717206,-0.17896251,-0.25356853
four hundred twenty one,ten,-0.1840896,-0.177175,-0.17902572,-0.2537667
four hundred twenty one,eleven,-0.18408349,-0.17716937,-0.17897311,-0.25330523
four hundred twenty one,twelve,-0.18414228,-0.17717494,-0.17901155,-0.25333756
four hundred twenty one,thirteen,-0.18407221,-0.1771618,-0.17894815,-0.25352654
four hundred twenty one,fourteen,-0.18267626,-0.17712794,-0.17877375,-0.251712
four hundred twenty one,fifteen,-0.18372889,-0.17713109,-0.17864794,-0.2517118
four hundred twenty one,sixteen,-0.18374045,-0.17717162,-0.17893796,-0.25275895
four hundred twenty one,seventeen,-0.18404813,-0.17716944,-0.17893207,-0.2532915
four hundred twenty one,eighteen,-0.18407509,-0.17717299,-0.1789907,-0.25379533
four hundred twenty one,nineteen,-0.18372758,-0.17716108,-0.17895772,-0.25354373
four hundred twenty one,twenty,-0.17932227,-0.17485467,5.6566873,-0.18449529
four hundred twenty one,thirty,-0.18293722,-0.17716013,-0.17848559,-0.25272554
four hundred twenty one,forty,-0.18320803,-0.17712384,-0.17823835,-0.25144023
four hundred twenty one,fifty,-0.18411085,-0.17710967,-0.17834684,-0.24796101
four hundred twenty one,sixty,-0.18403682,-0.17711388,-0.1776529,-0.25288916
four hundred twenty one,seventy,-0.1837586,-0.17710963,-0.17836373,-0.24872646
four hundred twenty one,eighty,-0.18410097,-0.17717515,-0.17899962,-0.25350595
four hundred twenty one,ninety,-0.18372121,-0.17715837,-0.17889431,-0.2525276
four hundred twenty one,hundred,-0.18038526,5.6568513,-0.16393048,-0.23752864
four hundred twenty one,thousand,-0.18370289,-0.17202581,-0.17889132,-0.25344926
four hundred twenty one,<unk>,-0.184164,-0.17717423,-0.17900904,-0.25360072
four hundred twenty one,<start>,-0.18398389,-0.17716824,-0.17897117,-0.25300434
four hundred twenty one,<end>,-0.1841898,-0.1771735,-0.17887078,4.6685734
