,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.23875664,-0.19005157,-0.19757639,
forty two,one,0.7043949,0.016766649,-0.013767041,
forty two,two,-0.13667749,-0.18867752,-0.19459677,
forty two,three,-0.18030508,-0.189846,-0.19753812,
forty two,four,5.551868,-0.13372216,-0.18646497,
forty two,five,-0.18330228,-0.18900435,-0.1965027,
forty two,six,-0.17335509,-0.18765812,-0.19695772,
forty two,seven,-0.18887357,-0.18972895,-0.19764669,
forty two,eight,-0.21586701,-0.19028813,-0.19779946,
forty two,nine,-0.23909548,-0.19061764,-0.1977642,
forty two,ten,-0.23949003,-0.19067742,-0.19782163,
forty two,eleven,-0.2391578,-0.19043668,-0.1974003,
forty two,twelve,-0.24042125,-0.1906176,-0.19772366,
forty two,thirteen,-0.23941475,-0.19046158,-0.19778444,
forty two,fourteen,-0.212818,-0.18983583,-0.19732952,
forty two,fifteen,-0.2295582,-0.18972851,-0.19708632,
forty two,sixteen,-0.23512952,-0.19044319,-0.19734177,
forty two,seventeen,-0.23926476,-0.19052427,-0.19760907,
forty two,eighteen,-0.2395323,-0.19065048,-0.19787663,
forty two,nineteen,-0.23009232,-0.19051483,-0.1978244,
forty two,twenty,0.41904232,-0.091509975,0.28030634,
forty two,thirty,-0.22937332,-0.19020782,-0.19686662,
forty two,forty,-0.20934479,-0.18705994,-0.19372809,
forty two,fifty,-0.2394322,-0.18863362,-0.19508381,
forty two,sixty,-0.23558895,-0.1882073,-0.19654919,
forty two,seventy,-0.23066425,-0.18725091,-0.1958908,
forty two,eighty,-0.23791844,-0.19066386,-0.19774985,
forty two,ninety,-0.23631021,-0.19042763,-0.19744636,
forty two,hundred,-0.20019837,5.652384,-0.19720118,
forty two,thousand,-0.23659657,-0.17540653,-0.19772324,
forty two,<unk>,-0.24037713,-0.19059686,-0.19765164,
forty two,<start>,-0.23777224,-0.19025622,-0.19759843,
forty two,<end>,-0.24061705,-0.14544487,5.6355944,
four hundred twenty,<pad>,-0.17824107,-0.17835614,-0.42110905,-0.17680454
four hundred twenty,one,-0.16239686,-0.17797138,-0.2837794,-0.17669225
four hundred twenty,two,-0.17251693,-0.1782492,-0.2731893,-0.17677394
four hundred twenty,three,-0.16626957,-0.17831995,-0.42828155,-0.17680612
four hundred twenty,four,5.65682,-0.17607811,-0.31286493,-0.17680082
four hundred twenty,five,-0.17655294,-0.17574418,2.466924,-0.1766395
four hundred twenty,six,-0.1720031,-0.17762998,-0.19559628,-0.17680521
four hundred twenty,seven,-0.17788321,-0.17835957,-0.4227019,-0.17680809
four hundred twenty,eight,-0.17782354,-0.17836878,-0.42999572,-0.17680928
four hundred twenty,nine,-0.17803855,-0.17839488,-0.4276683,-0.17680737
four hundred twenty,ten,-0.17817402,-0.17840423,-0.43124068,-0.17680769
four hundred twenty,eleven,-0.17819437,-0.17839941,-0.4209156,-0.17680466
four hundred twenty,twelve,-0.17823522,-0.17840819,-0.42947778,-0.17680126
four hundred twenty,thirteen,-0.17820573,-0.17839205,-0.43326166,-0.1768089
four hundred twenty,fourteen,-0.17791611,-0.17834741,-0.40521362,-0.17680094
four hundred twenty,fifteen,-0.17820452,-0.17837425,-0.4161585,-0.17680566
four hundred twenty,sixteen,-0.17812932,-0.1784026,-0.4197212,-0.17680301
four hundred twenty,seventeen,-0.17821789,-0.17840551,-0.42495134,-0.17680718
four hundred twenty,eighteen,-0.17820226,-0.17840849,-0.43203348,-0.17680918
four hundred twenty,nineteen,-0.17797825,-0.1783677,-0.41744372,-0.17680568
four hundred twenty,twenty,-0.17745872,-0.17823426,2.2797098,-0.17679292
four hundred twenty,thirty,-0.17747317,-0.17835495,-0.29428133,-0.17679846
four hundred twenty,forty,-0.17790186,-0.17827266,-0.23910634,-0.17678547
four hundred twenty,fifty,-0.17822675,-0.17743017,4.1635866,-0.17636314
four hundred twenty,sixty,-0.17812526,-0.17809021,0.16200337,-0.17679521
four hundred twenty,seventy,-0.17806284,-0.17799275,0.38126534,-0.17670201
four hundred twenty,eighty,-0.17816278,-0.17840664,-0.4270968,-0.17680223
four hundred twenty,ninety,-0.17799363,-0.17837547,-0.41846487,-0.17680492
four hundred twenty,hundred,-0.17776698,5.656698,0.23024629,-0.17678781
four hundred twenty,thousand,-0.17777215,-0.13495249,-0.38879243,-0.17680727
four hundred twenty,<unk>,-0.17825612,-0.17841034,-0.43352255,-0.17680676
four hundred twenty,<start>,-0.17816934,-0.17840247,-0.43230847,-0.17680709
four hundred twenty,<end>,-0.17826664,-0.17839354,0.37544167,5.656854
