,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,-0.19881545,-0.17715298,-0.20669217,-0.17995079
one hundred five,one,5.6479273,-0.17645922,-0.19674239,-0.1794906
one hundred five,two,-0.0003821852,-0.17710333,-0.1959751,-0.17974012
one hundred five,three,-0.16301596,-0.17718385,-0.20903629,-0.17998883
one hundred five,four,0.060107667,-0.17698164,-0.20582397,-0.17997305
one hundred five,five,-0.09723895,-0.17052977,5.631685,-0.07992403
one hundred five,six,-0.16212119,-0.17701887,-0.20326513,-0.17999169
one hundred five,seven,-0.19391552,-0.17715527,-0.2058918,-0.17999242
one hundred five,eight,-0.19227839,-0.17717314,-0.20775291,-0.18000768
one hundred five,nine,-0.193767,-0.17719652,-0.20734857,-0.17998083
one hundred five,ten,-0.19884753,-0.17721747,-0.20970763,-0.18001914
one hundred five,eleven,-0.19865976,-0.17721318,-0.20855537,-0.17997268
one hundred five,twelve,-0.19888651,-0.17721716,-0.2095038,-0.17997621
one hundred five,thirteen,-0.1989456,-0.17720915,-0.20944034,-0.18001586
one hundred five,fourteen,-0.19676821,-0.17719689,-0.20748614,-0.1799748
one hundred five,fifteen,-0.19613123,-0.17712645,-0.19493659,-0.17982723
one hundred five,sixteen,-0.19486082,-0.17721358,-0.209156,-0.17997533
one hundred five,seventeen,-0.19773853,-0.17721239,-0.20913714,-0.18001439
one hundred five,eighteen,-0.19818537,-0.17721178,-0.20910886,-0.18002228
one hundred five,nineteen,-0.19308405,-0.17716733,-0.20771544,-0.17998855
one hundred five,twenty,-0.19395722,-0.17706853,0.3036771,-0.17981204
one hundred five,thirty,-0.19141427,-0.17702875,-0.061687563,-0.17936075
one hundred five,forty,-0.18918142,-0.17665556,-0.0136047965,-0.17918274
one hundred five,fifty,-0.19856632,-0.17705648,-0.19608168,-0.1796953
one hundred five,sixty,-0.19571292,-0.1769314,-0.1636244,-0.17989585
one hundred five,seventy,-0.19634897,-0.17689286,-0.18262087,-0.17955066
one hundred five,eighty,-0.19655603,-0.17721464,-0.20835564,-0.17996067
one hundred five,ninety,-0.19740304,-0.17720807,-0.20888004,-0.18000114
one hundred five,hundred,-0.18168077,5.6568494,-0.1805109,-0.17971556
one hundred five,thousand,-0.19696805,-0.17324015,-0.20782046,-0.1800106
one hundred five,<unk>,-0.1990882,-0.17721272,-0.20934811,-0.18000509
one hundred five,<start>,-0.19814144,-0.17720972,-0.20942633,-0.1800081
one hundred five,<end>,-0.19937395,-0.1771908,-0.18012644,5.656025
one hundred twenty five,<pad>,-0.18775405,-0.17694432,-0.17876442,-0.19857876
one hundred twenty five,one,5.6534925,-0.17531095,-0.16030604,0.007051763
one hundred twenty five,two,0.0054802415,-0.17682414,-0.17535135,-0.18514553
one hundred twenty five,three,-0.17078531,-0.17691942,-0.17847788,-0.19606692
one hundred twenty five,four,-0.12065548,-0.17680694,-0.17799303,-0.19719231
one hundred twenty five,five,-0.16834392,-0.17658491,-0.15935965,0.26295263
one hundred twenty five,six,-0.17783184,-0.17687456,-0.17794313,-0.19914953
one hundred twenty five,seven,-0.18545523,-0.17694303,-0.1787514,-0.1994078
one hundred twenty five,eight,-0.18638973,-0.17695697,-0.1789539,-0.19973788
one hundred twenty five,nine,-0.18688765,-0.1769619,-0.17878053,-0.19914576
one hundred twenty five,ten,-0.18784404,-0.17696689,-0.17900649,-0.19966204
one hundred twenty five,eleven,-0.18766072,-0.17696501,-0.17889836,-0.19889274
one hundred twenty five,twelve,-0.1878269,-0.17696784,-0.17900515,-0.19948325
one hundred twenty five,thirteen,-0.18780959,-0.17695777,-0.17886296,-0.19951262
one hundred twenty five,fourteen,-0.18702953,-0.17695779,-0.17886476,-0.19886674
one hundred twenty five,fifteen,-0.18498099,-0.17692158,-0.17806238,-0.19645321
one hundred twenty five,sixteen,-0.18665813,-0.1769622,-0.17874968,-0.19854143
one hundred twenty five,seventeen,-0.18697383,-0.17696062,-0.17878184,-0.19908307
one hundred twenty five,eighteen,-0.18754381,-0.17696463,-0.17893825,-0.19978037
one hundred twenty five,nineteen,-0.18608503,-0.17695439,-0.17890961,-0.19945204
one hundred twenty five,twenty,-0.17016198,-0.17538227,5.6567874,-0.17324172
one hundred twenty five,thirty,-0.18723804,-0.17695966,-0.17745097,-0.19631733
one hundred twenty five,forty,-0.18606284,-0.17691717,-0.17607935,-0.19277978
one hundred twenty five,fifty,-0.1877275,-0.17692627,-0.17835045,-0.19602974
one hundred twenty five,sixty,-0.18684219,-0.1768476,-0.17329209,-0.19839408
one hundred twenty five,seventy,-0.18751355,-0.17693995,-0.17858489,-0.19740893
one hundred twenty five,eighty,-0.18732741,-0.1769651,-0.17887421,-0.19895655
one hundred twenty five,ninety,-0.18723057,-0.17695968,-0.17874247,-0.19837885
one hundred twenty five,hundred,-0.17347723,5.6568537,-0.16724959,-0.19246124
one hundred twenty five,thousand,-0.18735865,-0.17535998,-0.17881425,-0.199649
one hundred twenty five,<unk>,-0.18792179,-0.17696409,-0.17896575,-0.19939892
one hundred twenty five,<start>,-0.18759353,-0.17696108,-0.17891978,-0.19907396
one hundred twenty five,<end>,-0.18800111,-0.17696498,-0.17870353,5.6362376
