,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.19958977,-0.1817235,,
seventy six,one,-0.061432675,-0.1792473,,
seventy six,two,-0.18203573,-0.18146588,,
seventy six,three,-0.13684511,-0.181712,,
seventy six,four,-0.1635634,-0.17992315,,
seventy six,five,-0.16561908,-0.18075234,,
seventy six,six,-0.11833374,-0.18129851,,
seventy six,seven,-0.18916403,-0.18197535,,
seventy six,eight,-0.1898787,-0.1819808,,
seventy six,nine,-0.18260434,-0.18198326,,
seventy six,ten,-0.1987255,-0.18210638,,
seventy six,eleven,-0.20156434,-0.18213744,,
seventy six,twelve,-0.20149478,-0.18207975,,
seventy six,thirteen,-0.20123872,-0.181998,,
seventy six,fourteen,-0.19540401,-0.1819988,,
seventy six,fifteen,-0.17479655,-0.1808614,,
seventy six,sixteen,-0.18865168,-0.18200937,,
seventy six,seventeen,-0.19941401,-0.18206896,,
seventy six,eighteen,-0.19996983,-0.18219312,,
seventy six,nineteen,-0.014889298,-0.18049023,,
seventy six,twenty,-0.15665123,-0.1797319,,
seventy six,thirty,-0.17673501,-0.18065357,,
seventy six,forty,-0.19605713,-0.18169236,,
seventy six,fifty,-0.20051281,-0.18116994,,
seventy six,sixty,-0.19418268,-0.18148066,,
seventy six,seventy,5.652234,-0.15071607,,
seventy six,eighty,-0.19633609,-0.18209676,,
seventy six,ninety,-0.19968048,-0.18213083,,
seventy six,hundred,-0.17865333,-0.067499146,,
seventy six,thousand,-0.1883529,-0.17440943,,
seventy six,<unk>,-0.20104507,-0.18202966,,
seventy six,<start>,-0.20018812,-0.18209966,,
seventy six,<end>,-0.19862434,5.6557155,,
seven hundred sixty,<pad>,-0.39278296,-0.17793204,-0.40142268,-0.17679153
seven hundred sixty,one,-0.047388263,-0.17755856,-0.15169115,-0.17653091
seven hundred sixty,two,1.3917947,-0.1776298,-0.11330217,-0.1767496
seven hundred sixty,three,1.553935,-0.17786726,-0.40652284,-0.17679164
seven hundred sixty,four,2.959792,-0.17780904,-0.39576286,-0.17679241
seven hundred sixty,five,0.06863508,-0.17699255,-0.25869787,-0.17677033
seven hundred sixty,six,4.024246,-0.1735504,0.3945509,-0.17678711
seven hundred sixty,seven,-0.35751307,-0.17792636,-0.39991924,-0.17679514
seven hundred sixty,eight,-0.31880072,-0.17788497,-0.403009,-0.17679599
seven hundred sixty,nine,-0.33977908,-0.1779596,-0.4031051,-0.17679471
seven hundred sixty,ten,-0.38599327,-0.17799184,-0.41211376,-0.17679463
seven hundred sixty,eleven,-0.38977733,-0.17798647,-0.4022145,-0.17679107
seven hundred sixty,twelve,-0.3939605,-0.17799544,-0.4106084,-0.1767891
seven hundred sixty,thirteen,-0.39280027,-0.17798465,-0.41391978,-0.17679553
seven hundred sixty,fourteen,-0.381481,-0.17796405,-0.40233698,-0.1767916
seven hundred sixty,fifteen,-0.3907877,-0.17795727,-0.3976835,-0.17679317
seven hundred sixty,sixteen,-0.35976315,-0.17796794,-0.37301525,-0.17678167
seven hundred sixty,seventeen,-0.39186603,-0.1779809,-0.39859918,-0.17679238
seven hundred sixty,eighteen,-0.39143434,-0.17799929,-0.4134645,-0.1767965
seven hundred sixty,nineteen,-0.3750666,-0.17796688,-0.4058603,-0.17679413
seven hundred sixty,twenty,-0.3154775,-0.17781067,3.8716772,-0.17678383
seven hundred sixty,thirty,-0.35102075,-0.17794226,-0.33884692,-0.17679013
seven hundred sixty,forty,-0.36338118,-0.17788805,-0.3057029,-0.17678583
seven hundred sixty,fifty,-0.39269224,-0.17768025,-0.10196798,-0.1767412
seven hundred sixty,sixty,-0.3311884,-0.17573844,2.7964852,-0.1767729
seven hundred sixty,seventy,-0.35386503,-0.17721128,0.11507165,-0.17671682
seven hundred sixty,eighty,-0.37145272,-0.17798992,-0.4057239,-0.17679024
seven hundred sixty,ninety,-0.37747955,-0.17797382,-0.40206942,-0.17679267
seven hundred sixty,hundred,-0.3269778,5.656788,0.05398648,-0.17677832
seven hundred sixty,thousand,-0.3249869,-0.14978705,-0.3961731,-0.17679478
seven hundred sixty,<unk>,-0.39495307,-0.17799489,-0.41435474,-0.17679444
seven hundred sixty,<start>,-0.38970137,-0.17798123,-0.40978396,-0.17679386
seven hundred sixty,<end>,-0.3960324,-0.17788464,2.5061011,5.656854
