,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,-0.3323399,-0.17739415,,
thirty five,one,-0.29712114,-0.17726558,,
thirty five,two,-0.3272432,-0.17743813,,
thirty five,three,4.0939445,-0.17717217,,
thirty five,four,-0.2756673,-0.17720819,,
thirty five,five,3.4975145,-0.17552288,,
thirty five,six,-0.3077028,-0.17739818,,
thirty five,seven,-0.3180862,-0.1774326,,
thirty five,eight,-0.32539693,-0.17743258,,
thirty five,nine,-0.32437617,-0.17744344,,
thirty five,ten,-0.3325986,-0.17745028,,
thirty five,eleven,-0.33656067,-0.17744842,,
thirty five,twelve,-0.33319107,-0.17741105,,
thirty five,thirteen,-0.33702224,-0.17744805,,
thirty five,fourteen,-0.30360666,-0.1773795,,
thirty five,fifteen,0.5444668,-0.17539547,,
thirty five,sixteen,-0.32224125,-0.17743942,,
thirty five,seventeen,-0.33442754,-0.17744097,,
thirty five,eighteen,-0.33672556,-0.17747416,,
thirty five,nineteen,-0.2272904,-0.17721732,,
thirty five,twenty,-0.28464583,-0.17714636,,
thirty five,thirty,0.9132717,-0.17489159,,
thirty five,forty,-0.32163703,-0.17732155,,
thirty five,fifty,-0.32899487,-0.17704324,,
thirty five,sixty,-0.33629268,-0.17744844,,
thirty five,seventy,-0.12263241,-0.17634997,,
thirty five,eighty,-0.3302799,-0.17744105,,
thirty five,ninety,-0.3347307,-0.17745078,,
thirty five,hundred,-0.31570262,-0.16612723,,
thirty five,thousand,-0.316297,-0.17692438,,
thirty five,<unk>,-0.33518952,-0.17742276,,
thirty five,<start>,-0.33713084,-0.17746302,,
thirty five,<end>,-0.31406626,5.656843,,
three hundred five,<pad>,-0.18355419,-0.17785744,-0.20901957,-0.17767444
three hundred five,one,-0.17927706,-0.17800903,-0.21051809,-0.17758356
three hundred five,two,-0.1617932,-0.1780134,-0.20676808,-0.17764267
three hundred five,three,5.6559,-0.17671515,-0.2080453,-0.17767102
three hundred five,four,-0.10101508,-0.17765997,-0.2087573,-0.17769139
three hundred five,five,-0.11249515,-0.15824254,5.6280913,-0.15000433
three hundred five,six,-0.1695821,-0.17744784,-0.20450589,-0.17770031
three hundred five,seven,-0.18254992,-0.17796086,-0.20884255,-0.17770319
three hundred five,eight,-0.18269941,-0.17800272,-0.21122433,-0.17771225
three hundred five,nine,-0.18089755,-0.1780728,-0.21128584,-0.17769879
three hundred five,ten,-0.18351741,-0.17809577,-0.21286121,-0.1777156
three hundred five,eleven,-0.18384747,-0.17810364,-0.21206793,-0.17769368
three hundred five,twelve,-0.18352707,-0.17808744,-0.21236864,-0.17767805
three hundred five,thirteen,-0.18372154,-0.1780801,-0.21239437,-0.17771447
three hundred five,fourteen,-0.18320224,-0.1780559,-0.20988794,-0.17768565
three hundred five,fifteen,-0.18206492,-0.17746243,-0.15804166,-0.17747052
three hundred five,sixteen,-0.18155661,-0.17809871,-0.21227227,-0.17768607
three hundred five,seventeen,-0.18383758,-0.17810594,-0.21236777,-0.17771274
three hundred five,eighteen,-0.18369058,-0.17810957,-0.21301442,-0.17772196
three hundred five,nineteen,-0.1802463,-0.17797782,-0.2108335,-0.1776979
three hundred five,twenty,-0.18191338,-0.17768657,0.32891905,-0.17760862
three hundred five,thirty,-0.17894249,-0.17731197,0.04313728,-0.1773216
three hundred five,forty,-0.18314356,-0.17775393,-0.14316443,-0.17739098
three hundred five,fifty,-0.18328287,-0.17753479,-0.18675889,-0.17753538
three hundred five,sixty,-0.18333226,-0.17759193,-0.17455918,-0.17766781
three hundred five,seventy,-0.18233283,-0.1773036,-0.18015556,-0.1773376
three hundred five,eighty,-0.18271957,-0.17809509,-0.211693,-0.17768885
three hundred five,ninety,-0.18352564,-0.17807075,-0.21108721,-0.17770322
three hundred five,hundred,-0.1802787,5.6568055,-0.1828612,-0.17754112
three hundred five,thousand,-0.18176833,-0.16313039,-0.21125889,-0.17771581
three hundred five,<unk>,-0.18386625,-0.17809665,-0.21258509,-0.17770708
three hundred five,<start>,-0.18373112,-0.17810082,-0.21321991,-0.17771399
three hundred five,<end>,-0.18398757,-0.17796992,-0.12772784,5.6567907
