,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.036113795,0.038574416,0.039538197,
thirty six,one,0.024963116,0.026239814,0.026309773,
thirty six,two,0.03209066,0.031969298,0.031479206,
thirty six,three,0.031012667,0.034421638,0.03561157,
thirty six,four,0.035589077,0.032957613,0.03135274,
thirty six,five,0.024919922,0.024927523,0.024845157,
thirty six,six,0.028518284,0.027373876,0.027572932,
thirty six,seven,0.031028125,0.027512357,0.025957748,
thirty six,eight,0.026575735,0.024131473,0.02283823,
thirty six,nine,0.030169647,0.029586017,0.029192626,
thirty six,ten,0.028022962,0.027549265,0.028316228,
thirty six,eleven,0.031938218,0.03188678,0.03245597,
thirty six,twelve,0.027993929,0.02797551,0.02866059,
thirty six,thirteen,0.026861683,0.025047423,0.023953253,
thirty six,fourteen,0.027463181,0.030901523,0.0331446,
thirty six,fifteen,0.03723704,0.045022413,0.049365804,
thirty six,sixteen,0.031269062,0.029969651,0.02952643,
thirty six,seventeen,0.032113053,0.032212205,0.03184362,
thirty six,eighteen,0.0333652,0.03797224,0.03996024,
thirty six,nineteen,0.03277994,0.033192277,0.03243076,
thirty six,twenty,0.026588263,0.026334519,0.02603532,
thirty six,thirty,0.038714223,0.04384846,0.04634713,
thirty six,forty,0.034655526,0.036937494,0.03759477,
thirty six,fifty,0.02613453,0.02714603,0.027082894,
thirty six,sixty,0.0258549,0.023731891,0.022626566,
thirty six,seventy,0.034544803,0.028920546,0.026058344,
thirty six,eighty,0.027910626,0.028068567,0.027399315,
thirty six,ninety,0.026544046,0.023660224,0.02247961,
thirty six,hundred,0.031529136,0.029069485,0.028567167,
thirty six,thousand,0.030950405,0.028600365,0.027144361,
thirty six,<unk>,0.023130124,0.02156751,0.02144584,
thirty six,<start>,0.03064697,0.029569382,0.029391717,
thirty six,<end>,0.032771237,0.03312219,0.033471186,
three hundred six,<pad>,0.035596576,0.035818707,0.035949916,0.03604411
three hundred six,one,0.024191903,0.024760393,0.024534978,0.024191111
three hundred six,two,0.032339897,0.031043392,0.030088594,0.029289039
three hundred six,three,0.030795215,0.034122225,0.035251744,0.03580405
three hundred six,four,0.03563813,0.032997496,0.031346593,0.030530611
three hundred six,five,0.025693832,0.025825256,0.026104923,0.026357189
three hundred six,six,0.030634062,0.02903347,0.02909066,0.029283976
three hundred six,seven,0.031800844,0.028487068,0.026813783,0.025967216
three hundred six,eight,0.025958972,0.024826135,0.024047038,0.023576217
three hundred six,nine,0.02925953,0.030174533,0.03046449,0.03064735
three hundred six,ten,0.028354058,0.028653376,0.029484706,0.029930614
three hundred six,eleven,0.03386094,0.03367483,0.03373218,0.033860147
three hundred six,twelve,0.027191095,0.027206812,0.027954811,0.028490502
three hundred six,thirteen,0.028694509,0.027201867,0.02630918,0.025865642
three hundred six,fourteen,0.02956927,0.03274459,0.03492152,0.036304712
three hundred six,fifteen,0.035071854,0.042591978,0.046761993,0.04878657
three hundred six,sixteen,0.031500977,0.029486677,0.028677762,0.028301839
three hundred six,seventeen,0.03028453,0.03045259,0.03007849,0.029848313
three hundred six,eighteen,0.034059033,0.03792113,0.0398281,0.04081869
three hundred six,nineteen,0.030695483,0.031890344,0.031666562,0.03118493
three hundred six,twenty,0.028636564,0.028598346,0.028398542,0.028235674
three hundred six,thirty,0.038550187,0.043103132,0.045132585,0.046148535
three hundred six,forty,0.034628045,0.036877092,0.037476294,0.037533507
three hundred six,fifty,0.026582558,0.02700991,0.027037915,0.026945133
three hundred six,sixty,0.024725586,0.023328707,0.022431057,0.02203741
three hundred six,seventy,0.033141308,0.028248176,0.02583113,0.024554288
three hundred six,eighty,0.028440852,0.028808348,0.028218953,0.027946034
three hundred six,ninety,0.026037125,0.023681369,0.022896865,0.022627233
three hundred six,hundred,0.032097977,0.029996071,0.029680125,0.02974112
three hundred six,thousand,0.031104865,0.028390432,0.026672509,0.025663828
three hundred six,<unk>,0.02377326,0.022919303,0.023270039,0.023652649
three hundred six,<start>,0.028328385,0.027522124,0.027320514,0.027366739
three hundred six,<end>,0.0327626,0.03260418,0.03252551,0.03246496
