,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,0.036836326,0.03280985,,
sixteen,one,0.030007437,0.029771445,,
sixteen,two,0.029511461,0.033750735,,
sixteen,three,0.02406459,0.022512546,,
sixteen,four,0.026827231,0.027893137,,
sixteen,five,0.032304954,0.034600664,,
sixteen,six,0.040244594,0.037840374,,
sixteen,seven,0.032295268,0.031176046,,
sixteen,eight,0.030810127,0.035551686,,
sixteen,nine,0.032968026,0.027618757,,
sixteen,ten,0.028271375,0.023571376,,
sixteen,eleven,0.028793145,0.02514712,,
sixteen,twelve,0.029341726,0.031561263,,
sixteen,thirteen,0.02927239,0.02934317,,
sixteen,fourteen,0.032297987,0.034387738,,
sixteen,fifteen,0.032836065,0.031138493,,
sixteen,sixteen,0.029283483,0.03180108,,
sixteen,seventeen,0.025715943,0.025290998,,
sixteen,eighteen,0.026793476,0.027843017,,
sixteen,nineteen,0.039643582,0.038151834,,
sixteen,twenty,0.03470761,0.030592136,,
sixteen,thirty,0.025563918,0.026717773,,
sixteen,forty,0.027135737,0.02720495,,
sixteen,fifty,0.022379661,0.022850392,,
sixteen,sixty,0.030775165,0.03006608,,
sixteen,seventy,0.025196344,0.023548309,,
sixteen,eighty,0.02931049,0.03459935,,
sixteen,ninety,0.031452548,0.032919787,,
sixteen,hundred,0.028286232,0.028396554,,
sixteen,thousand,0.03754185,0.03668186,,
sixteen,<unk>,0.03409564,0.036311403,,
sixteen,<start>,0.023849426,0.024800284,,
sixteen,<end>,0.03158627,0.033549916,,
one hundred six,<pad>,0.03537103,0.03282119,0.032375377,0.032439638
one hundred six,one,0.030134378,0.030748883,0.031493843,0.032034826
one hundred six,two,0.029548617,0.032607663,0.034374893,0.03533826
one hundred six,three,0.026978794,0.02605523,0.025238542,0.024705758
one hundred six,four,0.027126336,0.028054506,0.027423926,0.026843827
one hundred six,five,0.033083607,0.03372444,0.034190007,0.03433702
one hundred six,six,0.034592528,0.033669766,0.03381086,0.0340344
one hundred six,seven,0.034124374,0.031613134,0.030418169,0.029771516
one hundred six,eight,0.034737017,0.0380806,0.039775528,0.04050539
one hundred six,nine,0.03327541,0.028205067,0.026038365,0.024990913
one hundred six,ten,0.02756388,0.024867604,0.02396383,0.023586748
one hundred six,eleven,0.02674884,0.024131306,0.02334385,0.023046339
one hundred six,twelve,0.031244561,0.033237237,0.034259733,0.034885693
one hundred six,thirteen,0.029827839,0.030189175,0.030782258,0.0310207
one hundred six,fourteen,0.029310012,0.030615095,0.03117214,0.031426128
one hundred six,fifteen,0.030390507,0.031347435,0.030847773,0.030333968
one hundred six,sixteen,0.030798376,0.032677162,0.033446547,0.033596788
one hundred six,seventeen,0.026608273,0.025177134,0.024645664,0.024331287
one hundred six,eighteen,0.027026534,0.027773729,0.027763147,0.027856996
one hundred six,nineteen,0.03585216,0.0331181,0.03212982,0.03177866
one hundred six,twenty,0.032158937,0.030181983,0.029414393,0.029187128
one hundred six,thirty,0.025387384,0.027300267,0.028287483,0.028998515
one hundred six,forty,0.028995283,0.029182656,0.029453354,0.02984598
one hundred six,fifty,0.025340714,0.025512036,0.025716897,0.025824457
one hundred six,sixty,0.030126253,0.029196119,0.028487755,0.02805645
one hundred six,seventy,0.027657792,0.026560606,0.025813807,0.025234442
one hundred six,eighty,0.028653732,0.032578032,0.033942923,0.034278028
one hundred six,ninety,0.030671494,0.030765021,0.030931635,0.031277493
one hundred six,hundred,0.026393324,0.027486842,0.028070528,0.028388098
one hundred six,thousand,0.036857396,0.036572058,0.036879633,0.037204176
one hundred six,<unk>,0.032684587,0.03426481,0.034728624,0.034901742
one hundred six,<start>,0.027262393,0.027202632,0.026822409,0.026513787
one hundred six,<end>,0.03346763,0.03448255,0.03395623,0.033424966
