,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.0366493,0.033206355,,
nineteen,one,0.027917486,0.02799027,,
nineteen,two,0.02907671,0.032085393,,
nineteen,three,0.024526615,0.02301651,,
nineteen,four,0.026585102,0.027264945,,
nineteen,five,0.03154369,0.032309216,,
nineteen,six,0.037902,0.03646612,,
nineteen,seven,0.03147455,0.03030888,,
nineteen,eight,0.03032863,0.034157004,,
nineteen,nine,0.03287358,0.028442582,,
nineteen,ten,0.027874399,0.023752354,,
nineteen,eleven,0.028986018,0.025438914,,
nineteen,twelve,0.029476188,0.031284347,,
nineteen,thirteen,0.030132899,0.030254407,,
nineteen,fourteen,0.03238239,0.033639323,,
nineteen,fifteen,0.03240714,0.030844077,,
nineteen,sixteen,0.032091446,0.034131642,,
nineteen,seventeen,0.02590175,0.025776928,,
nineteen,eighteen,0.026163884,0.027221642,,
nineteen,nineteen,0.040493473,0.039047502,,
nineteen,twenty,0.03425711,0.03081199,,
nineteen,thirty,0.027462905,0.027927523,,
nineteen,forty,0.027846606,0.028510973,,
nineteen,fifty,0.022096632,0.022790857,,
nineteen,sixty,0.029608605,0.028717693,,
nineteen,seventy,0.026989693,0.025694396,,
nineteen,eighty,0.03066201,0.03594703,,
nineteen,ninety,0.03345228,0.034715004,,
nineteen,hundred,0.027993333,0.02813231,,
nineteen,thousand,0.036794756,0.03742286,,
nineteen,<unk>,0.033114094,0.035644706,,
nineteen,<start>,0.023873368,0.024649221,,
nineteen,<end>,0.031061377,0.0323971,,
one hundred nine,<pad>,0.03563854,0.032605946,0.031914547,0.031840835
one hundred nine,one,0.029734619,0.030338729,0.031067435,0.031599287
one hundred nine,two,0.029115349,0.03161587,0.033102244,0.033913556
one hundred nine,three,0.027068358,0.026029328,0.025144944,0.024605457
one hundred nine,four,0.027163792,0.02802545,0.027428437,0.026853997
one hundred nine,five,0.032998618,0.033157315,0.03330405,0.033288874
one hundred nine,six,0.03320623,0.03271084,0.032964785,0.033206835
one hundred nine,seven,0.033815682,0.03134197,0.030181052,0.029563732
one hundred nine,eight,0.034068298,0.037579723,0.039493322,0.040382545
one hundred nine,nine,0.033731338,0.029163312,0.027086614,0.026064618
one hundred nine,ten,0.027524933,0.025264245,0.02450022,0.024177369
one hundred nine,eleven,0.027443621,0.02422722,0.023143979,0.022713687
one hundred nine,twelve,0.030919606,0.032517206,0.033318542,0.033810455
one hundred nine,thirteen,0.029482696,0.030009504,0.030615076,0.030867891
one hundred nine,fourteen,0.029439686,0.031160189,0.031948023,0.032325827
one hundred nine,fifteen,0.029816892,0.030859895,0.03053056,0.03013235
one hundred nine,sixteen,0.032021154,0.033591304,0.034230046,0.034324475
one hundred nine,seventeen,0.026811047,0.025606647,0.025108356,0.024772702
one hundred nine,eighteen,0.027366599,0.027879588,0.027820302,0.027899638
one hundred nine,nineteen,0.036194835,0.033989117,0.033241224,0.033002753
one hundred nine,twenty,0.031704307,0.029734366,0.028849361,0.02852532
one hundred nine,thirty,0.026718624,0.028647512,0.029554632,0.0302112
one hundred nine,forty,0.02937173,0.029805107,0.030200701,0.030646944
one hundred nine,fifty,0.024960117,0.025070861,0.025219532,0.025276206
one hundred nine,sixty,0.029170291,0.028097203,0.027399853,0.026967512
one hundred nine,seventy,0.028211292,0.027078751,0.026279667,0.025651446
one hundred nine,eighty,0.029436266,0.033149716,0.034572545,0.03497882
one hundred nine,ninety,0.030984549,0.031462185,0.031719815,0.032057546
one hundred nine,hundred,0.026975466,0.028298931,0.029087415,0.02955564
one hundred nine,thousand,0.036574397,0.036439475,0.03678976,0.037110873
one hundred nine,<unk>,0.031622488,0.033155542,0.03368079,0.033931755
one hundred nine,<start>,0.027518542,0.027467657,0.027102353,0.02683543
one hundred nine,<end>,0.033190176,0.033919264,0.033399846,0.032904398
