,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.035596576,0.035818707,0.035949916,0.03604411
three hundred six,one,0.024191903,0.024760393,0.024534978,0.024191111
three hundred six,two,0.032339897,0.031043392,0.030088594,0.029289039
three hundred six,three,0.030795215,0.034122225,0.035251744,0.03580405
three hundred six,four,0.03563813,0.032997496,0.031346593,0.030530611
three hundred six,five,0.025693832,0.025825256,0.026104923,0.026357189
three hundred six,six,0.030634062,0.02903347,0.02909066,0.029283976
three hundred six,seven,0.031800844,0.028487068,0.026813783,0.025967216
three hundred six,eight,0.025958972,0.024826135,0.024047038,0.023576217
three hundred six,nine,0.02925953,0.030174533,0.03046449,0.03064735
three hundred six,ten,0.028354058,0.028653376,0.029484706,0.029930614
three hundred six,eleven,0.03386094,0.03367483,0.03373218,0.033860147
three hundred six,twelve,0.027191095,0.027206812,0.027954811,0.028490502
three hundred six,thirteen,0.028694509,0.027201867,0.02630918,0.025865642
three hundred six,fourteen,0.02956927,0.03274459,0.03492152,0.036304712
three hundred six,fifteen,0.035071854,0.042591978,0.046761993,0.04878657
three hundred six,sixteen,0.031500977,0.029486677,0.028677762,0.028301839
three hundred six,seventeen,0.03028453,0.03045259,0.03007849,0.029848313
three hundred six,eighteen,0.034059033,0.03792113,0.0398281,0.04081869
three hundred six,nineteen,0.030695483,0.031890344,0.031666562,0.03118493
three hundred six,twenty,0.028636564,0.028598346,0.028398542,0.028235674
three hundred six,thirty,0.038550187,0.043103132,0.045132585,0.046148535
three hundred six,forty,0.034628045,0.036877092,0.037476294,0.037533507
three hundred six,fifty,0.026582558,0.02700991,0.027037915,0.026945133
three hundred six,sixty,0.024725586,0.023328707,0.022431057,0.02203741
three hundred six,seventy,0.033141308,0.028248176,0.02583113,0.024554288
three hundred six,eighty,0.028440852,0.028808348,0.028218953,0.027946034
three hundred six,ninety,0.026037125,0.023681369,0.022896865,0.022627233
three hundred six,hundred,0.032097977,0.029996071,0.029680125,0.02974112
three hundred six,thousand,0.031104865,0.028390432,0.026672509,0.025663828
three hundred six,<unk>,0.02377326,0.022919303,0.023270039,0.023652649
three hundred six,<start>,0.028328385,0.027522124,0.027320514,0.027366739
three hundred six,<end>,0.0327626,0.03260418,0.03252551,0.03246496
three hundred sixty,<pad>,0.036239166,0.03650575,0.03654352,0.036557842
three hundred sixty,one,0.02406888,0.024292797,0.023935312,0.023551967
three hundred sixty,two,0.032049827,0.030859886,0.030058412,0.029368883
three hundred sixty,three,0.031255778,0.03461846,0.0358311,0.03643394
three hundred sixty,four,0.03625589,0.033884734,0.032330014,0.031554498
three hundred sixty,five,0.025843857,0.026268002,0.02669135,0.027016839
three hundred sixty,six,0.0308046,0.029321557,0.029479632,0.02973062
three hundred sixty,seven,0.032026358,0.028857846,0.02729173,0.026519231
three hundred sixty,eight,0.025491906,0.024254752,0.02350145,0.023073591
three hundred sixty,nine,0.03021059,0.030698687,0.030759478,0.030824568
three hundred sixty,ten,0.028864603,0.028984224,0.02972887,0.03010192
three hundred sixty,eleven,0.033621486,0.03329358,0.033239342,0.033308767
three hundred sixty,twelve,0.026860815,0.02691513,0.027726837,0.028323675
three hundred sixty,thirteen,0.02809108,0.026992442,0.026313994,0.026006805
three hundred sixty,fourteen,0.029680701,0.032493748,0.034561798,0.035913683
three hundred sixty,fifteen,0.034995895,0.042793635,0.04713702,0.049235176
three hundred sixty,sixteen,0.03130117,0.029421555,0.028673746,0.028345376
three hundred sixty,seventeen,0.030053437,0.030259429,0.029902445,0.029693795
three hundred sixty,eighteen,0.03523983,0.039305482,0.041102134,0.04195706
three hundred sixty,nineteen,0.030473083,0.031918086,0.031848297,0.03143163
three hundred sixty,twenty,0.028951705,0.029076327,0.029003315,0.028912572
three hundred sixty,thirty,0.039562874,0.04402802,0.045921776,0.046822872
three hundred sixty,forty,0.033961814,0.036188547,0.03666774,0.03663826
three hundred sixty,fifty,0.026242705,0.02688126,0.027009377,0.026972625
three hundred sixty,sixty,0.024290873,0.023086792,0.022268018,0.02190857
three hundred sixty,seventy,0.033115443,0.028385311,0.02602429,0.024773153
three hundred sixty,eighty,0.028167335,0.028416846,0.027743472,0.027427489
three hundred sixty,ninety,0.02651292,0.023989726,0.023213252,0.022977546
three hundred sixty,hundred,0.031482473,0.028839257,0.028354673,0.028339187
three hundred sixty,thousand,0.030683886,0.028157247,0.026547039,0.02558192
three hundred sixty,<unk>,0.022931002,0.021852857,0.022055125,0.022355404
three hundred sixty,<start>,0.028100558,0.02711922,0.02677014,0.02673248
three hundred sixty,<end>,0.03256748,0.032038838,0.03176518,0.03160778
