,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.0335181,0.032595307,0.032126784,0.031905174
five hundred eight,one,0.024294544,0.024696656,0.024455504,0.024085855
five hundred eight,two,0.031693913,0.030706357,0.030193593,0.029727671
five hundred eight,three,0.03128645,0.03395749,0.03473915,0.03513252
five hundred eight,four,0.03478319,0.033584785,0.03260377,0.032079853
five hundred eight,five,0.026116094,0.027330892,0.02826532,0.02882255
five hundred eight,six,0.031852588,0.030170143,0.029939083,0.029884983
five hundred eight,seven,0.032867078,0.030038608,0.02872167,0.028059483
five hundred eight,eight,0.025104033,0.024236714,0.023577541,0.02314557
five hundred eight,nine,0.029183973,0.02992752,0.030515056,0.03101502
five hundred eight,ten,0.029514275,0.029702686,0.030413987,0.030764272
five hundred eight,eleven,0.03339863,0.03328,0.03334062,0.033506796
five hundred eight,twelve,0.027267518,0.028025908,0.029241517,0.0300307
five hundred eight,thirteen,0.02788705,0.027189914,0.026664225,0.02639937
five hundred eight,fourteen,0.030214561,0.033710346,0.035950422,0.037357964
five hundred eight,fifteen,0.03338541,0.039329313,0.042612735,0.04415974
five hundred eight,sixteen,0.032476354,0.02999675,0.028920388,0.028475499
five hundred eight,seventeen,0.030435923,0.031055354,0.031015452,0.030976465
five hundred eight,eighteen,0.03424858,0.039253645,0.041697096,0.042905044
five hundred eight,nineteen,0.029057903,0.029377272,0.028950157,0.028523188
five hundred eight,twenty,0.028528845,0.028378863,0.028262308,0.028117264
five hundred eight,thirty,0.040630396,0.044878602,0.046487756,0.04713873
five hundred eight,forty,0.031544045,0.03364184,0.03418969,0.03432056
five hundred eight,fifty,0.027756337,0.027472444,0.02705042,0.026728129
five hundred eight,sixty,0.026254348,0.02479861,0.023717787,0.02319593
five hundred eight,seventy,0.034131713,0.028874146,0.026321946,0.025001299
five hundred eight,eighty,0.027903263,0.027752887,0.026956597,0.026523558
five hundred eight,ninety,0.0271661,0.025381383,0.024804957,0.024611892
five hundred eight,hundred,0.032491818,0.030197518,0.02970769,0.029648846
five hundred eight,thousand,0.029749066,0.02780774,0.02639227,0.02550654
five hundred eight,<unk>,0.02375731,0.02231522,0.022376979,0.022613596
five hundred eight,<start>,0.028452056,0.027511468,0.02726173,0.02731235
five hundred eight,<end>,0.033048548,0.032823738,0.032525778,0.03232368
five hundred eighty,<pad>,0.034538597,0.03420956,0.033919156,0.03377021
five hundred eighty,one,0.024522841,0.024688806,0.024327014,0.023922756
five hundred eighty,two,0.03171889,0.030381916,0.029706568,0.029188097
five hundred eighty,three,0.03183694,0.034332257,0.03505035,0.03543519
five hundred eighty,four,0.035414863,0.03387023,0.03277055,0.032216817
five hundred eighty,five,0.026376506,0.027351413,0.028113352,0.028579528
five hundred eighty,six,0.031971633,0.0302552,0.030135633,0.030169444
five hundred eighty,seven,0.033571906,0.030602401,0.029141858,0.028383141
five hundred eighty,eight,0.024896635,0.023896521,0.023205416,0.02276679
five hundred eighty,nine,0.02917087,0.029853472,0.030297518,0.030681474
five hundred eighty,ten,0.029135581,0.029090665,0.02970597,0.03002285
five hundred eighty,eleven,0.03453487,0.03428449,0.034288976,0.034422107
five hundred eighty,twelve,0.027513122,0.028012544,0.029119914,0.029909274
five hundred eighty,thirteen,0.027021097,0.026451072,0.026015403,0.025788859
five hundred eighty,fourteen,0.029944355,0.032878604,0.03483219,0.036050696
five hundred eighty,fifteen,0.033944953,0.040040195,0.04328489,0.044755016
five hundred eighty,sixteen,0.031503025,0.029279852,0.028320402,0.027928805
five hundred eighty,seventeen,0.030457461,0.030451257,0.030162254,0.030008242
five hundred eighty,eighteen,0.03504744,0.040229578,0.042657986,0.04382728
five hundred eighty,nineteen,0.028087007,0.029065795,0.028994733,0.028715216
five hundred eighty,twenty,0.029278103,0.029337851,0.029336583,0.02926594
five hundred eighty,thirty,0.040710036,0.044632766,0.046019606,0.046525043
five hundred eighty,forty,0.03140206,0.033585608,0.034212764,0.03438903
five hundred eighty,fifty,0.02649832,0.02663464,0.026519785,0.02638627
five hundred eighty,sixty,0.026551258,0.025585683,0.024645312,0.024168221
five hundred eighty,seventy,0.033973005,0.029011354,0.026475783,0.02515243
five hundred eighty,eighty,0.027468896,0.027249854,0.026538044,0.026173586
five hundred eighty,ninety,0.026935823,0.025076304,0.024512682,0.024340473
five hundred eighty,hundred,0.032885533,0.030459562,0.029901577,0.029820997
five hundred eighty,thousand,0.02962301,0.027570782,0.026233511,0.025403488
five hundred eighty,<unk>,0.022610748,0.021610254,0.021835592,0.022131188
five hundred eighty,<start>,0.028346749,0.027639532,0.027467703,0.027540462
five hundred eighty,<end>,0.032508,0.03237996,0.03225084,0.032161314
