,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.03606125,0.03942326,0.040396594,
thirty one,one,0.026022445,0.027078357,0.026956089,
thirty one,two,0.034033213,0.033572704,0.03261849,
thirty one,three,0.031569123,0.0341529,0.03512831,
thirty one,four,0.034478754,0.03275597,0.03192738,
thirty one,five,0.024732968,0.026178954,0.026681649,
thirty one,six,0.029211245,0.029311903,0.029996121,
thirty one,seven,0.028665138,0.025622554,0.024180526,
thirty one,eight,0.024439218,0.021593368,0.02047546,
thirty one,nine,0.029634057,0.02976114,0.029742206,
thirty one,ten,0.030844357,0.031267025,0.03271563,
thirty one,eleven,0.035670977,0.034176815,0.03385434,
thirty one,twelve,0.029032823,0.029367471,0.030491676,
thirty one,thirteen,0.02709219,0.025332766,0.024480587,
thirty one,fourteen,0.025706356,0.027740708,0.029148115,
thirty one,fifteen,0.037077036,0.042655595,0.04554591,
thirty one,sixteen,0.03262992,0.03202429,0.031998713,
thirty one,seventeen,0.030802913,0.031153547,0.030968431,
thirty one,eighteen,0.031492993,0.034520157,0.035424657,
thirty one,nineteen,0.03738265,0.036844414,0.03610672,
thirty one,twenty,0.028471215,0.026974738,0.025759675,
thirty one,thirty,0.036215506,0.041658774,0.044496085,
thirty one,forty,0.034049157,0.038114145,0.04037268,
thirty one,fifty,0.025561944,0.025516715,0.025022015,
thirty one,sixty,0.025871715,0.024041057,0.02299953,
thirty one,seventy,0.03073372,0.027476307,0.02565332,
thirty one,eighty,0.028922744,0.029210154,0.02869207,
thirty one,ninety,0.02927474,0.027138198,0.026118834,
thirty one,hundred,0.029550124,0.02704958,0.026105441,
thirty one,thousand,0.030415747,0.028547391,0.027477197,
thirty one,<unk>,0.024476813,0.02188647,0.021181038,
thirty one,<start>,0.030909926,0.028747348,0.02807087,
thirty one,<end>,0.028966922,0.02910522,0.029213967,
three hundred one,<pad>,0.035121344,0.0365734,0.037235048,0.03754614
three hundred one,one,0.025031859,0.025324708,0.025013536,0.02465573
three hundred one,two,0.032447565,0.031137599,0.030247616,0.029553851
three hundred one,three,0.030312497,0.033928003,0.035332903,0.036054485
three hundred one,four,0.035160642,0.033344056,0.03227155,0.03179304
three hundred one,five,0.026151702,0.026208086,0.026315186,0.0264383
three hundred one,six,0.029239902,0.028756922,0.02933826,0.029843759
three hundred one,seven,0.030609317,0.027407778,0.02585445,0.0251123
three hundred one,eight,0.025159702,0.02375958,0.023028778,0.022644827
three hundred one,nine,0.029811518,0.030466057,0.030565025,0.030615289
three hundred one,ten,0.028961282,0.028989702,0.029742649,0.030199781
three hundred one,eleven,0.034584064,0.033440888,0.032846592,0.032560296
three hundred one,twelve,0.028236445,0.028425671,0.029279118,0.029908814
three hundred one,thirteen,0.02933008,0.027465023,0.026660156,0.026402868
three hundred one,fourteen,0.030066272,0.032984775,0.03506466,0.03644273
three hundred one,fifteen,0.035400596,0.042441625,0.046400014,0.048289135
three hundred one,sixteen,0.031873267,0.030813092,0.030425804,0.030286865
three hundred one,seventeen,0.029553052,0.030457534,0.030490033,0.030455885
three hundred one,eighteen,0.03356453,0.03611958,0.037179403,0.037617844
three hundred one,nineteen,0.03160182,0.032552455,0.03217534,0.031553224
three hundred one,twenty,0.029029794,0.028314238,0.027903622,0.027686479
three hundred one,thirty,0.038376793,0.042656705,0.04463782,0.045640804
three hundred one,forty,0.033985108,0.036671754,0.037414238,0.037544448
three hundred one,fifty,0.025335789,0.025956638,0.026088005,0.026042698
three hundred one,sixty,0.02488567,0.023907566,0.023136403,0.022759872
three hundred one,seventy,0.03385822,0.029957524,0.027914748,0.0268185
three hundred one,eighty,0.027898468,0.02814044,0.0274934,0.027172247
three hundred one,ninety,0.026911778,0.02451269,0.023703514,0.023417199
three hundred one,hundred,0.0316155,0.029428221,0.02877158,0.028544134
three hundred one,thousand,0.031880464,0.029116178,0.027403865,0.026397415
three hundred one,<unk>,0.024241818,0.022506643,0.02227841,0.022322526
three hundred one,<start>,0.029236931,0.027747469,0.027151868,0.02696332
three hundred one,<end>,0.030526131,0.030487394,0.030636473,0.03071513
