,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.03426742,0.030939702,0.030138195,
twenty one,one,0.02987232,0.030492598,0.030739509,
twenty one,two,0.028202457,0.030204719,0.031239439,
twenty one,three,0.025693547,0.024213158,0.023448287,
twenty one,four,0.027068384,0.027769404,0.02672695,
twenty one,five,0.031744793,0.03208434,0.032614514,
twenty one,six,0.036495592,0.036678623,0.03726665,
twenty one,seven,0.030984525,0.030659804,0.03034279,
twenty one,eight,0.028817777,0.032012783,0.03384838,
twenty one,nine,0.031178767,0.027793255,0.02606234,
twenty one,ten,0.025758905,0.022477755,0.021588085,
twenty one,eleven,0.02768774,0.02500466,0.02400053,
twenty one,twelve,0.027662346,0.029478103,0.03019829,
twenty one,thirteen,0.03163757,0.032114565,0.032639895,
twenty one,fourteen,0.035158172,0.03616103,0.036702737,
twenty one,fifteen,0.033496857,0.030845497,0.029176338,
twenty one,sixteen,0.030974187,0.033446006,0.03481185,
twenty one,seventeen,0.025352232,0.02588667,0.02673045,
twenty one,eighteen,0.02673452,0.028023228,0.028466107,
twenty one,nineteen,0.03969605,0.03792805,0.036744148,
twenty one,twenty,0.03462596,0.03195679,0.030968556,
twenty one,thirty,0.029795494,0.029555567,0.029214704,
twenty one,forty,0.02884503,0.030015312,0.03071011,
twenty one,fifty,0.02174059,0.021825716,0.022081733,
twenty one,sixty,0.03127087,0.029827952,0.02890846,
twenty one,seventy,0.02669936,0.025539553,0.02483788,
twenty one,eighty,0.030946843,0.036323354,0.038537256,
twenty one,ninety,0.032468844,0.033504218,0.034015454,
twenty one,hundred,0.028829822,0.028492345,0.028426345,
twenty one,thousand,0.033511873,0.033911657,0.034653332,
twenty one,<unk>,0.03519179,0.036862504,0.037487447,
twenty one,<start>,0.025451155,0.025997587,0.025548097,
twenty one,<end>,0.03213831,0.031973485,0.031125277,
two hundred ten,<pad>,0.036993403,0.033869326,0.033397973,0.033445045
two hundred ten,one,0.031028885,0.031635813,0.032348968,0.032878943
two hundred ten,two,0.02889827,0.032294154,0.03407544,0.03511716
two hundred ten,three,0.025929501,0.025568215,0.024783274,0.02415191
two hundred ten,four,0.026403394,0.02714941,0.026421074,0.025799112
two hundred ten,five,0.03184682,0.031978913,0.03236384,0.032516122
two hundred ten,six,0.035686,0.035323165,0.035992905,0.03662173
two hundred ten,seven,0.034850974,0.03260859,0.031522404,0.030944744
two hundred ten,eight,0.03507335,0.040010016,0.042677093,0.043991324
two hundred ten,nine,0.033185784,0.02799719,0.025714666,0.024579877
two hundred ten,ten,0.027106406,0.023493566,0.02244775,0.022053739
two hundred ten,eleven,0.02651149,0.02394629,0.023169367,0.022893487
two hundred ten,twelve,0.02966852,0.032341532,0.033749294,0.03460343
two hundred ten,thirteen,0.030931517,0.030967463,0.031508055,0.031709775
two hundred ten,fourteen,0.029299984,0.031098546,0.031845693,0.03212726
two hundred ten,fifteen,0.03232654,0.032094594,0.03095681,0.030086461
two hundred ten,sixteen,0.031160869,0.033227533,0.03399718,0.034026228
two hundred ten,seventeen,0.025979532,0.025086831,0.024958605,0.02487496
two hundred ten,eighteen,0.027269496,0.028176893,0.028254667,0.028465629
two hundred ten,nineteen,0.036005996,0.034777768,0.03424976,0.03398615
two hundred ten,twenty,0.03330836,0.031116683,0.030471794,0.030335093
two hundred ten,thirty,0.023273358,0.024775172,0.025464104,0.02603074
two hundred ten,forty,0.028374512,0.02859771,0.028749073,0.029067146
two hundred ten,fifty,0.024242345,0.02357794,0.023379607,0.023297023
two hundred ten,sixty,0.028411793,0.0275454,0.027056107,0.026773397
two hundred ten,seventy,0.025562588,0.024488803,0.023937725,0.023571441
two hundred ten,eighty,0.029644424,0.034297846,0.036162473,0.036797334
two hundred ten,ninety,0.03041394,0.03077312,0.030887067,0.03113435
two hundred ten,hundred,0.026365584,0.02699951,0.027067997,0.027072217
two hundred ten,thousand,0.038010605,0.036389913,0.035932012,0.035811987
two hundred ten,<unk>,0.032757476,0.033674005,0.033830445,0.03384453
two hundred ten,<start>,0.027851343,0.028450098,0.028144456,0.027835878
two hundred ten,<end>,0.035626914,0.03566812,0.03448235,0.033555698
