,,Time_0,Time_1
five,<pad>,0.0012442629,1.1143975e-06
five,one,0.0053731212,5.14481e-06
five,two,0.0069198464,3.0572737e-06
five,three,0.31249145,1.31843235e-05
five,four,0.0031910604,2.878086e-06
five,five,0.5891964,2.6916134e-05
five,six,0.0024453253,1.4188832e-06
five,seven,0.0037172022,1.3447521e-06
five,eight,0.0015905017,2.5894548e-07
five,nine,0.0034933921,1.2754645e-06
five,ten,0.0006406003,4.9320346e-07
five,eleven,8.60018e-05,1.5770782e-07
five,twelve,0.0002484878,9.144968e-08
five,thirteen,0.00026392276,2.1915932e-07
five,fourteen,0.00063198764,4.990029e-07
five,fifteen,0.004866336,1.0872438e-05
five,sixteen,0.00065436546,4.6536678e-07
five,seventeen,0.00017343125,5.48628e-07
five,eighteen,0.00013663305,2.5423023e-07
five,nineteen,0.00473536,1.6544315e-06
five,twenty,0.0010679625,8.9699483e-07
five,thirty,0.017737191,6.198799e-06
five,forty,0.0035165611,1.0727282e-06
five,fifty,0.00056597486,1.1841926e-06
five,sixty,0.0007076103,2.0682091e-06
five,seventy,0.0029123724,8.407927e-07
five,eighty,0.0016241971,2.082348e-06
five,ninety,0.00017104103,1.7241857e-07
five,hundred,0.0004961639,4.7158446e-05
five,thousand,0.0020536329,4.409672e-06
five,<unk>,7.1899965e-05,2.638652e-07
five,<start>,0.00031838834,5.045755e-07
five,<end>,0.02665725,0.99986136
eight,<pad>,0.00024469622,1.277579e-05
eight,one,0.0023110255,0.00012455377
eight,two,0.0053601204,0.00014365188
eight,three,0.00048340543,2.4679704e-05
eight,four,0.007402253,0.00022729581
eight,five,0.0031202014,0.00012681163
eight,six,0.030475534,0.000242687
eight,seven,0.00077075034,1.7076914e-05
eight,eight,0.87682056,0.00041282468
eight,nine,0.036835525,0.00012240541
eight,ten,0.0001896535,1.1523784e-05
eight,eleven,0.00026890135,2.156222e-05
eight,twelve,0.00013642196,5.0821736e-06
eight,thirteen,0.00011291285,9.929008e-06
eight,fourteen,0.0004877889,3.7420727e-05
eight,fifteen,0.00041272037,5.5938384e-05
eight,sixteen,0.0014812074,6.069612e-05
eight,seventeen,0.00011827806,1.2284085e-05
eight,eighteen,9.1469185e-05,7.206367e-06
eight,nineteen,0.00809871,0.00011598389
eight,twenty,0.0013997895,5.8398e-05
eight,thirty,0.001375425,5.376737e-05
eight,forty,0.0015406043,3.8774524e-05
eight,fifty,0.00026730535,4.598401e-05
eight,sixty,0.0018364718,0.00027764088
eight,seventy,0.002224703,9.1278554e-05
eight,eighty,0.013316292,0.00035301657
eight,ninety,0.00020337653,7.316878e-06
eight,hundred,0.00070891005,0.0031116237
eight,thousand,0.00065752695,0.00018761645
eight,<unk>,4.5922898e-05,5.578238e-06
eight,<start>,0.00022252346,1.0442553e-05
eight,<end>,0.0009788559,0.99396634
