,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,0.00055442366,5.103133e-05,0.00017995144,
five hundred,one,0.007154506,0.00012349435,0.0002580824,
five hundred,two,0.29007992,0.008284594,0.043696605,
five hundred,three,0.0608064,0.00067402417,0.0005783967,
five hundred,four,0.03747583,0.0004221056,0.00039570915,
five hundred,five,0.53913605,0.0074189953,0.0083347885,
five hundred,six,0.026308263,0.0011923682,0.00067625294,
five hundred,seven,0.00085757306,2.0064723e-05,0.00014060592,
five hundred,eight,0.003106266,0.00014273023,0.000105554594,
five hundred,nine,0.0006395051,6.877509e-05,0.0002328103,
five hundred,ten,0.0003953357,2.4395733e-05,4.9890426e-05,
five hundred,eleven,0.00016485059,9.7167926e-05,9.8783334e-05,
five hundred,twelve,0.00028333344,3.0044377e-05,4.329226e-05,
five hundred,thirteen,0.000456378,6.20227e-05,0.00027398576,
five hundred,fourteen,0.00029656754,6.747593e-05,0.000107379434,
five hundred,fifteen,0.0006467821,5.1874613e-05,0.00034692604,
five hundred,sixteen,0.00052531867,6.549497e-05,0.00012653306,
five hundred,seventeen,0.0001237922,5.9013055e-05,0.00019191515,
five hundred,eighteen,0.00016854679,1.8779212e-05,0.00011376238,
five hundred,nineteen,0.0012005902,0.00016106239,0.00013006787,
five hundred,twenty,0.00041453788,6.0950875e-05,0.0019449969,
five hundred,thirty,0.0075948476,0.00054053194,0.00087260245,
five hundred,forty,0.0049259476,0.00025513524,0.00038276968,
five hundred,fifty,0.000580097,0.00064284005,0.0011911239,
five hundred,sixty,0.0022758788,0.0011596591,0.005574248,
five hundred,seventy,0.0057029272,0.001530024,0.0034951281,
five hundred,eighty,0.0024806196,0.00039709575,0.0008927616,
five hundred,ninety,0.00018633321,3.8648595e-05,4.847643e-05,
five hundred,hundred,0.002371876,0.9441131,0.001321833,
five hundred,thousand,0.002640101,0.026222136,7.4948555e-05,
five hundred,<unk>,0.00023108411,6.150384e-05,3.1490476e-05,
five hundred,<start>,0.00019819771,4.808024e-05,0.00012237088,
five hundred,<end>,1.7370352e-05,0.0058949497,0.92796594,
five thousand,<pad>,0.0007367696,2.4644083e-05,0.00089859666,3.00526e-05
five thousand,one,0.09079872,0.00024840204,0.0056629074,0.00025488282
five thousand,two,0.18156855,0.0008011819,0.1073964,0.0011378699
five thousand,three,0.34746003,0.0003866458,0.0035716838,4.8967282e-05
five thousand,four,0.04317491,5.2677075e-05,0.0012311925,3.2968954e-05
five thousand,five,0.12995984,0.004815123,0.47012255,0.0009896698
five thousand,six,0.09896791,0.0052117123,0.14954881,0.00032888952
five thousand,seven,0.0013061487,1.5804344e-05,0.0016473557,4.2111627e-05
five thousand,eight,0.0039198147,7.411527e-05,0.0012454428,1.13149235e-05
five thousand,nine,0.0021502872,4.9119637e-05,0.0014505533,3.6820165e-05
five thousand,ten,0.00093167124,2.6007827e-05,0.0008741847,2.7831114e-05
five thousand,eleven,0.00020720021,3.0992727e-05,0.0009943191,2.717858e-05
five thousand,twelve,0.0005368671,1.3988113e-05,0.00048235344,1.1707959e-05
five thousand,thirteen,0.0006663843,2.5703554e-05,0.0027097745,8.532483e-05
five thousand,fourteen,0.0005086073,3.0323583e-05,0.00076186284,2.1340953e-05
five thousand,fifteen,0.0021520955,4.452681e-05,0.005321395,0.00023760906
five thousand,sixteen,0.0014497997,5.7529127e-05,0.0019506805,3.4973953e-05
five thousand,seventeen,0.00044519518,1.8666111e-05,0.00063027546,2.5242183e-05
five thousand,eighteen,0.00030082476,5.9878444e-06,0.0007695305,2.4974715e-05
five thousand,nineteen,0.0006731013,3.248276e-05,0.0008301226,1.6047816e-05
five thousand,twenty,0.00059280754,3.9665785e-05,0.02747128,0.0008795718
five thousand,thirty,0.0033191596,9.128548e-05,0.0066676633,0.00017090983
five thousand,forty,0.006670545,0.00014218797,0.006275442,4.0107392e-05
five thousand,fifty,0.00038363147,6.423673e-05,0.0024073552,8.7115724e-05
five thousand,sixty,0.0014592453,0.00011556427,0.007886613,0.00018758782
five thousand,seventy,0.002410735,0.00016102975,0.0068650134,0.0001903011
five thousand,eighty,0.0013798123,3.3499113e-05,0.0021002544,6.0284343e-05
five thousand,ninety,0.00030989037,2.0559428e-05,0.00035582235,9.359197e-06
five thousand,hundred,0.00063941116,0.028683221,0.072128356,0.0023520763
five thousand,thousand,0.07387723,0.95853317,0.021739556,4.8391114e-05
five thousand,<unk>,0.0003519754,2.4808773e-05,0.00049794896,2.1022937e-05
five thousand,<start>,0.0006469208,2.2847807e-05,0.0005765705,2.4510706e-05
five thousand,<end>,4.3825064e-05,0.000102249134,0.08692814,0.9925029
