,,Time_0,Time_1,Time_2
twenty one,<pad>,0.00033015228,9.009493e-05,7.866118e-05
twenty one,one,0.5929894,0.25456044,0.2311833
twenty one,two,0.029471492,0.0005471029,0.00045337842
twenty one,three,0.0013356933,0.0002880718,0.00018283151
twenty one,four,0.013326937,0.009569945,0.0030658634
twenty one,five,0.0049448046,0.0008120059,0.0006424288
twenty one,six,0.006250008,0.0014104674,0.00027535018
twenty one,seven,0.0016215756,0.00019171539,0.00036089023
twenty one,eight,0.0011655159,0.00019269365,5.4787237e-05
twenty one,nine,0.0005884846,0.00015242028,0.00015302871
twenty one,ten,0.0002891088,8.638439e-05,8.727158e-05
twenty one,eleven,0.00019575172,0.00012267736,6.882996e-05
twenty one,twelve,0.00037402558,0.00013507887,6.921985e-05
twenty one,thirteen,0.00028840947,0.00014968563,0.00022969395
twenty one,fourteen,0.0006089062,0.00033255114,0.00013539335
twenty one,fifteen,0.0015681201,0.00068211515,0.0015456177
twenty one,sixteen,0.0009103877,0.00028450493,0.00016490299
twenty one,seventeen,0.00013206048,0.0001338952,0.00017788689
twenty one,eighteen,0.00015017194,6.988759e-05,0.00027779018
twenty one,nineteen,0.0021822255,0.00049009395,0.000112128095
twenty one,twenty,0.32532933,0.05005279,0.11779305
twenty one,thirty,0.0015595745,0.00046338106,0.0007950705
twenty one,forty,0.00500667,0.0012987158,0.000722027
twenty one,fifty,0.0001623444,0.00028605186,0.00019799912
twenty one,sixty,0.001769712,0.004796813,0.0091446405
twenty one,seventy,0.001329444,0.000389429,0.00028752873
twenty one,eighty,0.0015786468,0.0004416328,0.00044487687
twenty one,ninety,0.00010155203,3.1576237e-05,1.3706597e-05
twenty one,hundred,0.0031020306,0.6511489,0.00042258325
twenty one,thousand,0.0011034408,0.007996598,4.4559896e-05
twenty one,<unk>,9.484494e-05,0.00011290224,4.8637456e-05
twenty one,<start>,0.00012439757,0.000116095325,0.00015289159
twenty one,<end>,1.4707668e-05,0.01256335,0.63061297
two hundred one,<pad>,8.241765e-05,1.1493037e-05,0.00023811108
two hundred one,one,0.0010473544,5.4438817e-05,0.0009571374
two hundred one,two,0.95134854,0.0015123544,0.030148268
two hundred one,three,0.014673647,0.000602867,0.007878842
two hundred one,four,0.021249875,0.00031723082,0.0017919834
two hundred one,five,0.0022302368,0.0007325505,0.0140470015
two hundred one,six,0.0025635078,0.00022972052,0.0017428963
two hundred one,seven,0.00018993473,9.406107e-06,0.00070464757
two hundred one,eight,0.00015658421,4.310319e-05,0.00018965195
two hundred one,nine,7.08063e-05,1.1919476e-05,0.0003175544
two hundred one,ten,7.554614e-05,8.163162e-06,0.00013553891
two hundred one,eleven,2.9620007e-05,1.1659652e-05,0.00014800805
two hundred one,twelve,8.71884e-05,1.5906304e-05,0.0001580739
two hundred one,thirteen,7.57391e-05,9.494736e-06,0.00026031796
two hundred one,fourteen,0.00010921773,2.8245178e-05,0.0002555051
two hundred one,fifteen,0.00012644674,2.107092e-05,0.0018697263
two hundred one,sixteen,7.07523e-05,2.0849582e-05,0.00037965333
two hundred one,seventeen,2.2176382e-05,7.3788347e-06,0.00020954014
two hundred one,eighteen,3.0167559e-05,5.472508e-06,0.000336275
two hundred one,nineteen,0.0003235371,4.7959737e-05,0.0002312284
two hundred one,twenty,0.0003093288,0.00022864233,0.046436377
two hundred one,thirty,0.00030312172,6.284152e-05,0.001820955
two hundred one,forty,0.00045151828,0.00014825167,0.0022920996
two hundred one,fifty,0.0001363391,0.0006793398,0.012356599
two hundred one,sixty,0.0006142441,0.00044924876,0.015585654
two hundred one,seventy,0.0015026773,0.00040934695,0.0062198364
two hundred one,eighty,0.00017492918,5.1646883e-05,0.0017964991
two hundred one,ninety,2.3675851e-05,8.797129e-06,7.575685e-05
two hundred one,hundred,0.0015962771,0.99117637,0.0024597137
two hundred one,thousand,0.00023368343,0.002678355,0.00013505814
two hundred one,<unk>,6.985443e-05,2.0746858e-05,0.00013746029
two hundred one,<start>,1.92828e-05,1.0758331e-05,0.00027676267
two hundred one,<end>,1.7230391e-06,0.0003743222,0.8484075
