,,Time_0,Time_1,Time_2
twelve,<pad>,0.0002703195,0.000311693,8.9489535e-05
twelve,one,0.7863761,0.33291167,0.050494205
twelve,two,0.018491892,0.002220006,0.00078323606
twelve,three,0.00069210364,0.00027325295,6.9345384e-05
twelve,four,0.021235308,0.032550056,0.003935021
twelve,five,0.0022305974,0.00045460038,0.00011417573
twelve,six,0.0025066894,0.0011231354,8.690207e-05
twelve,seven,0.0022258873,0.0005083396,0.0002794174
twelve,eight,0.00057561806,0.0001899663,2.0830457e-05
twelve,nine,0.0003272989,0.00029266917,0.0001038783
twelve,ten,0.00017085507,0.00015896859,6.276411e-05
twelve,eleven,0.000114126065,0.00022624026,3.859483e-05
twelve,twelve,0.00024444374,0.0001664971,2.184896e-05
twelve,thirteen,0.00024052185,0.00017075572,7.6614415e-05
twelve,fourteen,0.0006124218,0.00034398914,6.894499e-05
twelve,fifteen,0.002913236,0.0035227628,0.0013941032
twelve,sixteen,0.0005332776,0.00039263783,7.20893e-05
twelve,seventeen,8.5618674e-05,0.0002635451,7.55999e-05
twelve,eighteen,0.00019079083,0.00027123638,0.00021652473
twelve,nineteen,0.0019505245,0.0006741387,6.227782e-05
twelve,twenty,0.14708836,0.043975316,0.018509412
twelve,thirty,0.00073161663,0.00061506045,0.00032350436
twelve,forty,0.003187272,0.0013058535,0.00024257138
twelve,fifty,0.00014581639,0.00042659938,7.230681e-05
twelve,sixty,0.00051921536,0.0016875415,0.000773513
twelve,seventy,0.0012491253,0.00048503536,0.00012253287
twelve,eighty,0.0004815217,0.0005930778,0.00023077929
twelve,ninety,5.8059315e-05,5.1132225e-05,7.2555163e-06
twelve,hundred,0.003296559,0.5159508,0.00021311762
twelve,thousand,0.0010534585,0.00940532,2.7038079e-05
twelve,<unk>,7.952935e-05,0.00016277954,2.4831132e-05
twelve,<start>,0.00010072464,0.00025521667,9.27942e-05
twelve,<end>,2.1183114e-05,0.04806005,0.92129445
twenty two,<pad>,0.00070856087,0.0004917838,0.0004195105
twenty two,one,0.08717917,0.30250844,0.105265066
twenty two,two,0.39976084,0.027097706,0.011349361
twenty two,three,0.0015221458,0.000676812,0.00024621742
twenty two,four,0.018906124,0.13085844,0.018935185
twenty two,five,0.010935844,0.0029134294,0.0012619345
twenty two,six,0.008524563,0.0032598206,0.0004124353
twenty two,seven,0.0021003787,0.00047520865,0.0006477768
twenty two,eight,0.0024644516,0.0013187741,0.00028601964
twenty two,nine,0.0006539416,0.00047686388,0.0003653314
twenty two,ten,0.00040790086,0.00028975104,0.00022463572
twenty two,eleven,0.00025901498,0.00043189336,0.00018095333
twenty two,twelve,0.0004923617,0.00049589196,0.00016301735
twenty two,thirteen,0.00032395485,0.00028180314,0.00029382913
twenty two,fourteen,0.001118123,0.00063857005,0.00027841746
twenty two,fifteen,0.0025482601,0.0029336347,0.0030624755
twenty two,sixteen,0.0006945934,0.0007320827,0.0003388736
twenty two,seventeen,0.00018450234,0.00075087004,0.00043014484
twenty two,eighteen,0.00024487713,0.00036898575,0.0009618492
twenty two,nineteen,0.0036566078,0.0018252869,0.0003704166
twenty two,twenty,0.4320418,0.036176577,0.09143054
twenty two,thirty,0.0023606839,0.0029228786,0.002805381
twenty two,forty,0.006234575,0.0023234661,0.0011014176
twenty two,fifty,0.00031962892,0.0007040121,0.00039094343
twenty two,sixty,0.0033170662,0.007907963,0.008398116
twenty two,seventy,0.0039934283,0.0011727416,0.00054505095
twenty two,eighty,0.0029452927,0.0018858255,0.00084023253
twenty two,ninety,0.00016951744,0.000109437446,4.7067435e-05
twenty two,hundred,0.003595011,0.43880248,0.0006778651
twenty two,thousand,0.0020137578,0.015145819,0.00012773127
twenty two,<unk>,0.00010201613,0.00019489416,6.0614253e-05
twenty two,<start>,0.00020560523,0.00027233158,0.00021867953
twenty two,<end>,1.537095e-05,0.013555548,0.74786264
