,,Time_0,Time_1
fifty three,<pad>,0.0018280146,4.5098477e-06
fifty three,one,0.0138386665,3.3357344e-05
fifty three,two,0.0055155694,1.06638245e-05
fifty three,three,0.13478588,9.612483e-05
fifty three,four,0.0048798593,1.02014355e-05
fifty three,five,0.08191386,0.00011587042
fifty three,six,0.0029527599,7.789479e-06
fifty three,seven,0.002454645,4.792158e-06
fifty three,eight,0.0043102205,3.8936646e-06
fifty three,nine,0.0014261168,3.8607445e-06
fifty three,ten,0.00037244454,2.0132982e-06
fifty three,eleven,0.00016050586,9.664757e-07
fifty three,twelve,0.00017919524,5.026357e-07
fifty three,thirteen,0.000371084,1.9497932e-06
fifty three,fourteen,0.0006697855,4.436111e-06
fifty three,fifteen,0.041719373,0.00015356397
fifty three,sixteen,0.002749148,5.038373e-06
fifty three,seventeen,0.000633073,4.7417557e-06
fifty three,eighteen,0.00035352175,3.0012106e-06
fifty three,nineteen,0.0043400773,1.0056368e-05
fifty three,twenty,0.0025397267,3.959883e-06
fifty three,thirty,0.64903075,0.00017931375
fifty three,forty,0.005598987,1.0509086e-05
fifty three,fifty,0.0016529971,3.323218e-05
fifty three,sixty,0.0019481229,2.3438399e-05
fifty three,seventy,0.004301104,6.3177395e-06
fifty three,eighty,0.0035503523,1.167453e-05
fifty three,ninety,0.00033109452,1.4668739e-06
fifty three,hundred,0.0054700295,0.00046680373
fifty three,thousand,0.0027924778,1.3270383e-05
fifty three,<unk>,0.0001848049,2.3043253e-06
fifty three,<start>,0.0001675676,2.3757996e-06
fifty three,<end>,0.016978243,0.9987684
eighty,<pad>,0.00039629752,9.366283e-06
eighty,one,0.0016808232,4.9379894e-05
eighty,two,0.01691404,0.0001197279
eighty,three,0.0031187225,2.169981e-05
eighty,four,0.0034247208,3.161682e-05
eighty,five,0.014383948,0.0001683644
eighty,six,0.039139923,0.00020720552
eighty,seven,0.0010606897,9.202579e-06
eighty,eight,0.017193176,2.2726266e-05
eighty,nine,0.016130457,6.2613595e-05
eighty,ten,0.00075499906,9.7588345e-06
eighty,eleven,0.00029769432,5.3330336e-06
eighty,twelve,0.00028317526,3.5010928e-06
eighty,thirteen,0.00021524048,8.628534e-06
eighty,fourteen,0.0008250123,1.9067882e-05
eighty,fifteen,0.00035483128,1.7073473e-05
eighty,sixteen,0.0014093191,2.9935456e-05
eighty,seventeen,0.00025049542,1.0753982e-05
eighty,eighteen,8.5038824e-05,3.3330555e-06
eighty,nineteen,0.006662621,7.578775e-05
eighty,twenty,0.002305124,3.1130294e-05
eighty,thirty,0.0040266686,3.824756e-05
eighty,forty,0.024503985,5.751075e-05
eighty,fifty,0.0006949499,4.3527303e-05
eighty,sixty,0.018829562,0.0004009952
eighty,seventy,0.011166733,0.00014523944
eighty,eighty,0.8030802,0.0011908672
eighty,ninety,0.00041939612,3.912234e-06
eighty,hundred,0.0015895619,0.000985746
eighty,thousand,0.0036385248,9.969155e-05
eighty,<unk>,0.00022055964,7.3798274e-06
eighty,<start>,0.00044769427,8.609275e-06
eighty,<end>,0.0044958284,0.9961021
