,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,0.00063848303,6.605493e-06,0.00087279634,
five hundred sixty seven,one,0.028975168,0.00010572004,0.009766046,
five hundred sixty seven,two,0.041334845,5.9029175e-05,0.009577886,
five hundred sixty seven,three,0.07395711,0.00035401533,0.01972277,
five hundred sixty seven,four,0.049937647,8.870552e-05,0.0029275932,
five hundred sixty seven,five,0.6931197,0.00092049123,0.09047915,
five hundred sixty seven,six,0.047146678,0.00033307317,0.010070566,
five hundred sixty seven,seven,0.0013023798,4.4352e-06,0.001652609,
five hundred sixty seven,eight,0.0057870024,3.6017664e-05,0.0010982883,
five hundred sixty seven,nine,0.00079324545,5.460543e-06,0.0007539824,
five hundred sixty seven,ten,0.00061096234,4.7466233e-06,0.00060048886,
five hundred sixty seven,eleven,0.00017989647,8.499669e-06,0.00042499433,
five hundred sixty seven,twelve,0.0004928423,5.8301775e-06,0.000293861,
five hundred sixty seven,thirteen,0.00070609455,6.842513e-06,0.0008543532,
five hundred sixty seven,fourteen,0.0005337725,1.4553199e-05,0.0006929672,
five hundred sixty seven,fifteen,0.004432434,6.836926e-05,0.027570385,
five hundred sixty seven,sixteen,0.0015309042,3.476602e-05,0.0030249557,
five hundred sixty seven,seventeen,0.00023367337,1.548015e-05,0.0024957254,
five hundred sixty seven,eighteen,0.00016845095,1.8170233e-06,0.00078097,
five hundred sixty seven,nineteen,0.0042122584,3.9940296e-05,0.0009511404,
five hundred sixty seven,twenty,0.0030986995,0.00011869671,0.19604611,
five hundred sixty seven,thirty,0.00862121,0.0001118678,0.021032589,
five hundred sixty seven,forty,0.007334247,8.727666e-05,0.0066065723,
five hundred sixty seven,fifty,0.0006314785,0.000106686995,0.012106311,
five hundred sixty seven,sixty,0.0033260477,0.0001785208,0.053189125,
five hundred sixty seven,seventy,0.003738904,7.755843e-05,0.00703334,
five hundred sixty seven,eighty,0.0019660622,2.3546962e-05,0.0028528336,
five hundred sixty seven,ninety,0.00025500086,6.291919e-06,0.00024450436,
five hundred sixty seven,hundred,0.012020595,0.9951609,0.02688398,
five hundred sixty seven,thousand,0.0020888455,0.0018848245,0.00035529642,
five hundred sixty seven,<unk>,0.00042148115,2.2119353e-05,0.0010624195,
five hundred sixty seven,<start>,0.00039757084,9.226128e-06,0.0010659569,
five hundred sixty seven,<end>,6.2355243e-06,9.813144e-05,0.48690936,
five hundred seventy six,<pad>,0.00067168765,9.707974e-06,0.0008147464,1.4140523e-05
five hundred seventy six,one,0.059022106,0.00014244052,0.008924665,0.0005253318
five hundred seventy six,two,0.014817989,2.0798976e-05,0.0027614187,4.1920328e-05
five hundred seventy six,three,0.11622381,0.00012732283,0.002744744,3.9469272e-05
five hundred seventy six,four,0.1620111,0.00017951902,0.0052156816,0.000109324064
five hundred seventy six,five,0.5543023,0.0022031353,0.30918065,0.0015185027
five hundred seventy six,six,0.041190315,0.00043723936,0.009711603,3.612318e-05
five hundred seventy six,seven,0.0009364856,2.988862e-06,0.00050105486,1.1592927e-05
five hundred seventy six,eight,0.003020661,3.4499153e-05,0.0009051822,6.6828106e-06
five hundred seventy six,nine,0.00068228954,5.5382934e-06,0.0006489498,1.9937454e-05
five hundred seventy six,ten,0.0006256383,5.5436353e-06,0.00045186162,1.0176948e-05
five hundred seventy six,eleven,0.00017125404,1.3110996e-05,0.00053181086,8.386232e-06
five hundred seventy six,twelve,0.00033718595,4.998991e-06,0.00016305994,3.4320176e-06
five hundred seventy six,thirteen,0.00073656574,8.424529e-06,0.00086189224,2.3229224e-05
five hundred seventy six,fourteen,0.0008231404,1.6888867e-05,0.00044640584,8.603826e-06
five hundred seventy six,fifteen,0.0041966927,6.6749955e-05,0.027855864,0.00042410407
five hundred seventy six,sixteen,0.0017953835,2.9916384e-05,0.0014520428,1.8253757e-05
five hundred seventy six,seventeen,0.00029716908,1.0867274e-05,0.0012152345,2.662586e-05
five hundred seventy six,eighteen,0.00029563476,2.081343e-06,0.000868253,2.0963613e-05
five hundred seventy six,nineteen,0.0025589191,3.6946698e-05,0.0006545856,9.463749e-06
five hundred seventy six,twenty,0.0024401224,0.00018278704,0.5037306,0.00010650679
five hundred seventy six,thirty,0.008587908,0.00014748127,0.024483874,0.000101757505
five hundred seventy six,forty,0.0057635815,0.00013314321,0.0110713495,2.0257025e-05
five hundred seventy six,fifty,0.0005700064,6.9145695e-05,0.0041947872,4.8082155e-05
five hundred seventy six,sixty,0.00092873315,4.142351e-05,0.006928244,5.5369197e-05
five hundred seventy six,seventy,0.0040466096,9.160028e-05,0.0062035895,4.4806515e-05
five hundred seventy six,eighty,0.00090195885,1.1503277e-05,0.0012054137,2.0283971e-05
five hundred seventy six,ninety,0.00020364499,4.2961815e-06,0.00018033244,3.3287038e-06
five hundred seventy six,hundred,0.00787707,0.9934483,0.022347989,0.00010176381
five hundred seventy six,thousand,0.003138634,0.0024483358,0.00030575375,1.8877653e-06
five hundred seventy six,<unk>,0.0004186216,1.518621e-05,0.00042464404,1.0086085e-05
five hundred seventy six,<start>,0.00040015785,7.6282226e-06,0.00066274486,1.1970318e-05
five hundred seventy six,<end>,6.581237e-06,4.052186e-05,0.042350903,0.99659723
