,,Time_0,Time_1
two,<pad>,0.0027296038,5.395762e-06
two,one,0.053624146,0.00012277527
two,two,0.68300354,3.529637e-05
two,three,0.018507287,9.366094e-06
two,four,0.02629696,4.9934948e-05
two,five,0.013027496,1.5526884e-05
two,six,0.024077097,1.5116721e-05
two,seven,0.041624382,1.4688719e-05
two,eight,0.014069596,4.0984646e-06
two,nine,0.009200819,8.672214e-06
two,ten,0.0010335859,3.877037e-06
two,eleven,0.0008072272,3.010584e-06
two,twelve,0.0012234396,9.577087e-07
two,thirteen,0.0007646574,2.278858e-06
two,fourteen,0.0024909917,3.3478457e-06
two,fifteen,0.004226383,1.6890092e-05
two,sixteen,0.0016479201,2.7558935e-06
two,seventeen,0.0003266507,2.8915388e-06
two,eighteen,0.0008571544,2.040847e-06
two,nineteen,0.010511694,8.976525e-06
two,twenty,0.039930824,2.260931e-05
two,thirty,0.008734131,1.2254229e-05
two,forty,0.0093599325,9.837191e-06
two,fifty,0.0012245256,1.1007974e-05
two,sixty,0.0009620872,1.2951639e-05
two,seventy,0.006936723,1.2519683e-05
two,eighty,0.008525238,1.7836566e-05
two,ninety,0.00040407403,9.613965e-07
two,hundred,0.0009824976,0.00022364632
two,thousand,0.0028952793,3.3028005e-05
two,<unk>,0.00012183473,1.1108025e-06
two,<start>,0.0008499503,4.3239597e-06
two,<end>,0.009022441,0.99931026
eight,<pad>,0.00024469622,1.277579e-05
eight,one,0.0023110255,0.00012455377
eight,two,0.0053601204,0.00014365188
eight,three,0.00048340543,2.4679704e-05
eight,four,0.007402253,0.00022729581
eight,five,0.0031202014,0.00012681163
eight,six,0.030475534,0.000242687
eight,seven,0.00077075034,1.7076914e-05
eight,eight,0.87682056,0.00041282468
eight,nine,0.036835525,0.00012240541
eight,ten,0.0001896535,1.1523784e-05
eight,eleven,0.00026890135,2.156222e-05
eight,twelve,0.00013642196,5.0821736e-06
eight,thirteen,0.00011291285,9.929008e-06
eight,fourteen,0.0004877889,3.7420727e-05
eight,fifteen,0.00041272037,5.5938384e-05
eight,sixteen,0.0014812074,6.069612e-05
eight,seventeen,0.00011827806,1.2284085e-05
eight,eighteen,9.1469185e-05,7.206367e-06
eight,nineteen,0.00809871,0.00011598389
eight,twenty,0.0013997895,5.8398e-05
eight,thirty,0.001375425,5.376737e-05
eight,forty,0.0015406043,3.8774524e-05
eight,fifty,0.00026730535,4.598401e-05
eight,sixty,0.0018364718,0.00027764088
eight,seventy,0.002224703,9.1278554e-05
eight,eighty,0.013316292,0.00035301657
eight,ninety,0.00020337653,7.316878e-06
eight,hundred,0.00070891005,0.0031116237
eight,thousand,0.00065752695,0.00018761645
eight,<unk>,4.5922898e-05,5.578238e-06
eight,<start>,0.00022252346,1.0442553e-05
eight,<end>,0.0009788559,0.99396634
