,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.0006476629,0.0004687304,0.00019365287,
forty two,one,0.2456488,0.11155515,0.03450952,
forty two,two,0.04585073,0.0035320504,0.0014387238,
forty two,three,0.0024972013,0.0005825444,0.00015022916,
forty two,four,0.34810102,0.11468942,0.009383921,
forty two,five,0.006714409,0.0009980679,0.00038068963,
forty two,six,0.008257287,0.0030940785,0.00021435827,
forty two,seven,0.0036357287,0.0006802313,0.00050546095,
forty two,eight,0.002744692,0.00051840895,6.201311e-05,
forty two,nine,0.0011799685,0.00056181895,0.00022178583,
forty two,ten,0.0004421163,0.00022982471,0.00010281453,
forty two,eleven,0.0003147373,0.0003174191,7.524533e-05,
forty two,twelve,0.00057827745,0.0002248177,3.3587505e-05,
forty two,thirteen,0.00042593788,0.00021455612,0.00014086194,
forty two,fourteen,0.0041076546,0.00087754877,0.00016296603,
forty two,fifteen,0.003447561,0.0024699606,0.0018915266,
forty two,sixteen,0.00054892915,0.00037297545,8.8841785e-05,
forty two,seventeen,0.000274798,0.00042685837,0.0001233305,
forty two,eighteen,0.00080731313,0.00044535624,0.0004545523,
forty two,nineteen,0.0037467894,0.0010134178,0.00012598817,
forty two,twenty,0.28264862,0.065687634,0.044429455,
forty two,thirty,0.002223409,0.0010930925,0.0007824858,
forty two,forty,0.017636616,0.00358622,0.0006810145,
forty two,fifty,0.00028637474,0.00074628746,0.00015292899,
forty two,sixty,0.00054566626,0.00090098893,0.00061446655,
forty two,seventy,0.0057581896,0.0017177032,0.00035695644,
forty two,eighty,0.0014850595,0.0009482558,0.00046141574,
forty two,ninety,0.0002501661,0.000107279484,1.570577e-05,
forty two,hundred,0.004855552,0.6317291,0.00026373912,
forty two,thousand,0.0039694146,0.021899927,4.971397e-05,
forty two,<unk>,0.00010375709,0.00012570288,2.9396771e-05,
forty two,<start>,0.00023791287,0.00032732397,0.00014493462,
forty two,<end>,2.7666958e-05,0.02785727,0.90175813,
four hundred twenty,<pad>,5.58285e-05,4.4409853e-06,0.00077779405,8.335459e-06
four hundred twenty,one,0.0015127044,2.5072375e-05,0.0014190244,2.512891e-05
four hundred twenty,two,0.0058745337,9.8744546e-05,0.015534881,0.00012615038
four hundred twenty,three,0.002069617,0.00011980427,0.008037607,7.2542665e-05
four hundred twenty,four,0.97952646,0.00034100818,0.006522518,3.6309943e-05
four hundred twenty,five,0.002833317,0.00022788884,0.02782694,6.1176244e-05
four hundred twenty,six,0.005227864,0.00010949147,0.0024939866,7.1075783e-06
four hundred twenty,seven,0.00011212239,1.8996224e-06,0.0006444921,6.89147e-06
four hundred twenty,eight,0.00019202573,1.8029941e-05,0.00078632514,2.7023545e-06
four hundred twenty,nine,7.114886e-05,5.9278254e-06,0.0014007459,1.1649086e-05
four hundred twenty,ten,3.7216654e-05,2.2531397e-06,0.000483669,5.4871753e-06
four hundred twenty,eleven,1.414205e-05,7.920002e-06,0.00045349987,2.6115097e-06
four hundred twenty,twelve,1.549787e-05,3.5649662e-06,0.00023714018,1.0409149e-06
four hundred twenty,thirteen,5.2980653e-05,3.1922157e-06,0.000528165,4.824539e-06
four hundred twenty,fourteen,0.00014924872,2.4343939e-05,0.0018510303,1.23523505e-05
four hundred twenty,fifteen,6.122084e-05,7.753745e-06,0.0044961036,4.4287684e-05
four hundred twenty,sixteen,8.0919315e-05,2.1073247e-05,0.0024873405,1.08463755e-05
four hundred twenty,seventeen,2.5808398e-05,3.928807e-06,0.00048695953,6.6279927e-06
four hundred twenty,eighteen,6.1885745e-05,9.525684e-07,0.0004966636,9.008132e-06
four hundred twenty,nineteen,0.00013561998,1.7336182e-05,0.0006374393,2.952868e-06
four hundred twenty,twenty,0.00013012643,3.185281e-05,0.05739756,2.1907921e-05
four hundred twenty,thirty,0.00027880672,2.232043e-05,0.0035586176,1.408102e-05
four hundred twenty,forty,0.0003713979,7.225505e-05,0.007574271,8.518323e-06
four hundred twenty,fifty,2.4887979e-05,0.0002961685,0.24718836,0.0010182267
four hundred twenty,sixty,1.8008388e-05,4.1619955e-05,0.034968715,9.9800505e-05
four hundred twenty,seventy,0.00044318146,0.0006436893,0.44790924,0.00070617296
four hundred twenty,eighty,3.8679456e-05,1.1867331e-05,0.0034584159,2.670144e-05
four hundred twenty,ninety,3.1883592e-05,5.9073463e-06,0.00061876245,5.2986584e-06
four hundred twenty,hundred,0.0002888732,0.9945147,0.051192537,7.264063e-05
four hundred twenty,thousand,0.00022567115,0.003285274,0.0011315288,2.718738e-06
four hundred twenty,<unk>,2.4757474e-05,1.0903305e-05,0.00036988893,4.3424884e-06
four hundred twenty,<start>,1.3529515e-05,3.9910806e-06,0.0012607265,8.350823e-06
four hundred twenty,<end>,1.905754e-07,1.4804853e-05,0.065769024,0.99755317
