,,Time_0,Time_1,Time_2
five hundred,<pad>,0.00056969986,0.00011261731,1.8714392e-06
five hundred,one,0.0053412826,0.005422771,0.00015756485
five hundred,two,0.11057932,0.00393859,5.9435853e-05
five hundred,three,0.027375724,0.00035558277,3.4044128e-06
five hundred,four,0.05456463,0.0017992274,2.8513337e-05
five hundred,five,0.19270217,0.0079915235,5.6669e-05
five hundred,six,0.51534796,0.0025397455,3.4793513e-06
five hundred,seven,0.00046239365,5.1057486e-05,1.4283723e-06
five hundred,eight,0.0011990382,0.000117331736,1.8082718e-06
five hundred,nine,0.00197489,0.00015587365,3.200826e-06
five hundred,ten,0.00044087588,0.00017853985,2.8255058e-06
five hundred,eleven,0.0007134256,0.00013526726,3.214356e-06
five hundred,twelve,0.00024211274,3.1697477e-05,1.1822542e-06
five hundred,thirteen,0.00016369946,8.43118e-05,1.5867104e-06
five hundred,fourteen,0.0013933362,0.00028373036,4.513122e-06
five hundred,fifteen,0.0009876569,0.00038290725,3.8089604e-06
five hundred,sixteen,0.0014194589,0.00017542989,3.6609947e-06
five hundred,seventeen,0.0006795518,9.642899e-05,2.3405173e-06
five hundred,eighteen,0.0005101771,9.511369e-05,1.6502339e-06
five hundred,nineteen,0.001089657,5.409785e-05,1.6186058e-06
five hundred,twenty,0.0014579336,8.0283724e-05,6.256689e-06
five hundred,thirty,0.009811268,0.0011893187,6.073203e-06
five hundred,forty,0.0032045434,0.0006267258,3.8709004e-05
five hundred,fifty,0.0014634662,0.001524827,3.7215406e-05
five hundred,sixty,0.017170377,0.026470333,0.00026843994
five hundred,seventy,0.017436996,0.014389984,0.00026307418
five hundred,eighty,0.010667677,0.00025785415,3.0639792e-06
five hundred,ninety,0.00023999467,9.158613e-05,1.5731753e-06
five hundred,hundred,0.014251091,0.8189804,3.2733176e-06
five hundred,thousand,0.0061021065,0.011052149,5.377697e-06
five hundred,<unk>,0.00014245395,1.3127938e-05,4.632896e-07
five hundred,<start>,0.00021691639,7.246718e-05,1.6941729e-06
five hundred,<end>,7.8055724e-05,0.10124918,0.99902093
five thousand,<pad>,0.0004252156,2.0894093e-05,2.884872e-05
five thousand,one,0.05544602,0.0011270309,0.001436835
five thousand,two,0.1470608,0.0005356884,0.0012199781
five thousand,three,0.62326884,0.0005321882,0.00017948958
five thousand,four,0.0669827,0.00017980693,0.000111377696
five thousand,five,0.044474293,0.0031326467,0.005956033
five thousand,six,0.025956703,0.00071098335,0.0002447751
five thousand,seven,0.00043581505,1.9252211e-05,2.9809642e-05
five thousand,eight,0.00068117795,2.3409602e-05,2.6782882e-05
five thousand,nine,0.0018900112,3.6017394e-05,4.8483333e-05
five thousand,ten,0.00026267688,2.4375751e-05,4.931879e-05
five thousand,eleven,0.00017971046,1.7361685e-05,2.526213e-05
five thousand,twelve,0.00020840437,5.3903686e-06,1.0584609e-05
five thousand,thirteen,0.000122903,1.16993715e-05,2.2659735e-05
five thousand,fourteen,0.00091142766,5.877971e-05,3.75233e-05
five thousand,fifteen,0.00121531,0.00011178731,8.267823e-05
five thousand,sixteen,0.00044411814,1.3783493e-05,4.2934607e-05
five thousand,seventeen,0.00047917623,3.478616e-05,2.5713844e-05
five thousand,eighteen,0.00015816798,1.8901874e-05,2.5107454e-05
five thousand,nineteen,0.0009251822,1.1090822e-05,1.8019971e-05
five thousand,twenty,0.00036075554,0.00015565964,0.00038077534
five thousand,thirty,0.0011152513,0.00012368489,0.0001565975
five thousand,forty,0.00048742985,7.010031e-05,0.00041617203
five thousand,fifty,0.00046291394,0.0001254795,0.00017526385
five thousand,sixty,0.00077509775,0.00025714576,0.00060563785
five thousand,seventy,0.0007969495,4.01884e-05,6.5367145e-05
five thousand,eighty,0.0009260769,3.3696168e-05,2.4034916e-05
five thousand,ninety,0.00020696722,1.7526194e-05,1.7282768e-05
five thousand,hundred,0.00037080643,0.023801623,9.5812524e-05
five thousand,thousand,0.022409024,0.96774876,0.0015464185
five thousand,<unk>,0.000120851575,5.0917142e-06,8.593679e-06
five thousand,<start>,0.0004278815,2.0858155e-05,2.5556745e-05
five thousand,<end>,1.1318928e-05,0.00097424194,0.9868601
