,,Time_0,Time_1,Time_2
eighty five,<pad>,0.00095612515,9.462132e-06,
eighty five,one,0.00061446097,9.223953e-05,
eighty five,two,0.06510591,0.00016896773,
eighty five,three,0.0054307166,2.5894404e-05,
eighty five,four,0.00888884,0.00015510616,
eighty five,five,0.016533693,0.0002488134,
eighty five,six,0.02041299,3.912658e-05,
eighty five,seven,0.0013103489,6.9606963e-06,
eighty five,eight,0.0458681,0.00013852607,
eighty five,nine,0.016478414,3.7003127e-05,
eighty five,ten,0.0004523748,1.5035404e-05,
eighty five,eleven,0.00022110956,3.9698652e-06,
eighty five,twelve,0.00022248254,2.8199868e-06,
eighty five,thirteen,0.00059842685,2.1279282e-05,
eighty five,fourteen,0.001723241,2.5971243e-05,
eighty five,fifteen,0.0023110984,5.0174112e-05,
eighty five,sixteen,0.0011547902,2.2776496e-05,
eighty five,seventeen,0.0008609367,7.5557423e-06,
eighty five,eighteen,0.00029679973,5.519055e-06,
eighty five,nineteen,0.008397765,2.0746285e-05,
eighty five,twenty,0.0020440898,2.2493285e-05,
eighty five,thirty,0.004526806,6.304093e-05,
eighty five,forty,0.00413696,0.00016963796,
eighty five,fifty,0.0006094586,4.6432728e-05,
eighty five,sixty,0.0081097875,0.0004943995,
eighty five,seventy,0.0073230993,8.5601496e-05,
eighty five,eighty,0.7680064,0.000149042,
eighty five,ninety,0.0007244112,8.710393e-06,
eighty five,hundred,0.0032143896,0.0007560136,
eighty five,thousand,0.0023176228,0.00010129507,
eighty five,<unk>,0.0001478562,2.5922263e-06,
eighty five,<start>,0.00017853649,2.5223724e-06,
eighty five,<end>,0.00082209887,0.99700016,
eight hundred fifty,<pad>,0.0006431203,4.0300343e-05,8.130781e-05
eight hundred fifty,one,0.00072775874,0.00012841204,0.00041767626
eight hundred fifty,two,0.64078057,0.0014064956,0.0025156634
eight hundred fifty,three,0.01739339,0.00014301414,0.00018416792
eight hundred fifty,four,0.09787416,0.0021352486,0.0029616863
eight hundred fifty,five,0.011174525,0.0006501917,0.0011369886
eight hundred fifty,six,0.09635978,0.001756287,0.0004920859
eight hundred fifty,seven,0.0004510746,2.7954207e-05,5.6966986e-05
eight hundred fifty,eight,0.010272076,0.00030100532,0.00026410012
eight hundred fifty,nine,0.005099591,9.697116e-05,0.00014401718
eight hundred fifty,ten,0.0005106241,8.3094186e-05,0.00014317961
eight hundred fifty,eleven,0.00020065157,2.718966e-05,6.5840795e-05
eight hundred fifty,twelve,0.00026249432,1.7151544e-05,5.0706545e-05
eight hundred fifty,thirteen,0.0003150922,7.5860415e-05,0.0001802326
eight hundred fifty,fourteen,0.0010601092,0.00010005451,0.00013847211
eight hundred fifty,fifteen,0.000430085,0.00027057648,0.0002618223
eight hundred fifty,sixteen,0.00087028986,4.747142e-05,8.7843124e-05
eight hundred fifty,seventeen,0.0006785007,4.9740276e-05,5.9392252e-05
eight hundred fifty,eighteen,0.0002884977,2.9896368e-05,5.307953e-05
eight hundred fifty,nineteen,0.0077933692,8.750353e-05,0.00010040308
eight hundred fifty,twenty,0.00072699605,0.00010485933,0.001459131
eight hundred fifty,thirty,0.0017379904,0.00018079215,0.00026594492
eight hundred fifty,forty,0.0016369263,0.00029895842,0.0032282602
eight hundred fifty,fifty,0.0007617548,0.00038590422,0.0010141712
eight hundred fifty,sixty,0.0071821767,0.00814515,0.015417465
eight hundred fifty,seventy,0.00525208,0.0009502519,0.004576169
eight hundred fifty,eighty,0.07804517,0.0006122539,0.0004509082
eight hundred fifty,ninety,0.0006249532,5.423847e-05,0.00010326255
eight hundred fifty,hundred,0.007139576,0.96973586,0.00040170868
eight hundred fifty,thousand,0.0033698527,0.0100211045,0.00028258763
eight hundred fifty,<unk>,0.0001621896,1.0277552e-05,4.79868e-05
eight hundred fifty,<start>,0.00016501638,1.05323115e-05,3.7720736e-05
eight hundred fifty,<end>,9.855425e-06,0.0020153518,0.96331924
