,,Time_0,Time_1,Time_2
twenty one,<pad>,0.00016642378,0.000110053836,1.8734431e-06
twenty one,one,0.13004366,0.9068527,0.0023446188
twenty one,two,0.020012323,0.0011514701,2.5890562e-05
twenty one,three,0.00043138897,0.0006613677,6.5152553e-06
twenty one,four,0.0018599234,0.0066790385,7.238945e-05
twenty one,five,0.0022486954,0.0016586435,2.9314471e-05
twenty one,six,0.0021580744,0.00011128371,6.928422e-07
twenty one,seven,0.001258715,0.00010281231,1.3975166e-06
twenty one,eight,0.0008896049,0.0001315081,2.180704e-06
twenty one,nine,0.00053519907,0.0002858467,4.3098125e-06
twenty one,ten,4.0201263e-05,4.11738e-05,1.9122692e-06
twenty one,eleven,7.0635535e-05,4.5973622e-05,1.46674e-06
twenty one,twelve,5.508482e-05,1.13173965e-05,2.8350382e-07
twenty one,thirteen,3.197257e-05,5.2197087e-05,2.1389924e-06
twenty one,fourteen,0.0009316954,0.00029787343,2.7219317e-06
twenty one,fifteen,0.00037691474,0.00033981458,5.6988956e-06
twenty one,sixteen,0.00036439483,0.0001107217,2.993157e-06
twenty one,seventeen,7.8330006e-05,9.5586896e-05,1.161621e-06
twenty one,eighteen,6.674971e-05,4.1654454e-05,1.4690372e-06
twenty one,nineteen,0.0014217785,0.00024860547,2.1958674e-06
twenty one,twenty,0.8261645,0.0054223975,4.399213e-05
twenty one,thirty,0.000968203,0.0002765582,2.6001576e-06
twenty one,forty,0.0008699558,0.00046177028,2.538374e-05
twenty one,fifty,0.00016098842,6.261273e-05,2.4233823e-06
twenty one,sixty,0.0014072829,0.0033311476,2.8077042e-05
twenty one,seventy,0.0044911397,0.00075841905,9.204014e-06
twenty one,eighty,0.00036176824,0.0001120525,1.6853505e-06
twenty one,ninety,0.00017412925,9.316689e-05,1.1190745e-06
twenty one,hundred,0.0013695145,0.017017243,2.8453978e-06
twenty one,thousand,0.0008625488,0.0051768445,3.389373e-06
twenty one,<unk>,5.735622e-05,2.1621217e-05,7.161633e-07
twenty one,<start>,2.1768245e-05,8.730162e-05,1.7538682e-06
twenty one,<end>,4.908034e-05,0.048149332,0.9973658
two hundred ten,<pad>,0.0006419859,2.3302278e-05,2.6524938e-05
two hundred ten,one,0.01768181,0.0013128225,0.0016000124
two hundred ten,two,0.22424583,0.0005577665,0.00052818714
two hundred ten,three,0.015972927,9.117219e-05,4.4845285e-05
two hundred ten,four,0.1467124,0.00037361673,0.00044636574
two hundred ten,five,0.05885991,0.0004391931,0.00032807927
two hundred ten,six,0.4497792,0.0003935828,2.9946394e-05
two hundred ten,seven,0.0009722673,1.509222e-05,1.8230496e-05
two hundred ten,eight,0.00092213514,1.2069042e-05,1.2295274e-05
two hundred ten,nine,0.0015193895,2.552929e-05,3.218032e-05
two hundred ten,ten,0.00045579768,1.72509e-05,2.6791624e-05
two hundred ten,eleven,0.0005536614,1.6107788e-05,3.0957606e-05
two hundred ten,twelve,0.00031554018,8.883094e-06,1.9284533e-05
two hundred ten,thirteen,0.00013532674,1.6054877e-05,2.0782487e-05
two hundred ten,fourteen,0.0043872697,9.8604425e-05,6.951307e-05
two hundred ten,fifteen,0.0012350563,0.00012496655,0.000114494054
two hundred ten,sixteen,0.0021701274,3.7426802e-05,5.2296815e-05
two hundred ten,seventeen,0.00041224668,1.24827e-05,1.3687817e-05
two hundred ten,eighteen,0.00043251517,1.2424599e-05,1.2538458e-05
two hundred ten,nineteen,0.0024011615,1.5558695e-05,2.0031335e-05
two hundred ten,twenty,0.010794855,0.0001102011,0.00041741665
two hundred ten,thirty,0.0031686912,9.854858e-05,4.914321e-05
two hundred ten,forty,0.0022762797,9.29923e-05,0.0002750525
two hundred ten,fifty,0.0018005455,0.0008912115,0.0020498899
two hundred ten,sixty,0.003413407,0.0011483679,0.0009918743
two hundred ten,seventy,0.02648048,0.0089885695,0.02444699
two hundred ten,eighty,0.002124354,2.4359753e-05,2.543159e-05
two hundred ten,ninety,0.0004300033,1.893604e-05,2.1215841e-05
two hundred ten,hundred,0.016799873,0.98272955,0.00012443475
two hundred ten,thousand,0.0024296555,0.0011308354,4.171351e-05
two hundred ten,<unk>,0.00027217012,5.52725e-06,9.918046e-06
two hundred ten,<start>,0.00017996872,1.3557818e-05,2.0672363e-05
two hundred ten,<end>,2.329728e-05,0.0011433444,0.96807927
