,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,6.57843e-05,9.993124e-06,0.0007751816,
two thousand three,one,0.0036766757,0.00027729216,0.02535178,
two thousand three,two,0.9463946,0.0013572709,0.14827384,
two thousand three,three,0.030570813,0.00033903742,0.008313186,
two thousand three,four,0.00943391,0.00010031618,0.0039319955,
two thousand three,five,0.0012369312,0.0010418661,0.22554629,
two thousand three,six,0.00240866,0.0006926188,0.03410621,
two thousand three,seven,5.3929176e-05,1.1134312e-05,0.0008752834,
two thousand three,eight,0.00013573252,1.658114e-05,0.00088590255,
two thousand three,nine,0.00014435376,1.2121306e-05,0.00069999933,
two thousand three,ten,5.903067e-05,1.0076189e-05,0.0007767874,
two thousand three,eleven,2.4644749e-05,1.1434861e-05,0.0009734585,
two thousand three,twelve,2.1652806e-05,3.108885e-06,0.00033731584,
two thousand three,thirteen,2.121708e-05,6.6609896e-06,0.00065443816,
two thousand three,fourteen,0.00018688552,2.9172385e-05,0.0012512867,
two thousand three,fifteen,9.8590186e-05,4.6531703e-05,0.0025694305,
two thousand three,sixteen,4.6239413e-05,4.320394e-06,0.00094670535,
two thousand three,seventeen,8.789825e-05,2.2248023e-05,0.0010931036,
two thousand three,eighteen,3.0954838e-05,1.2555481e-05,0.0011049113,
two thousand three,nineteen,0.00014287433,7.185014e-06,0.00047247234,
two thousand three,twenty,7.002828e-05,8.733719e-05,0.02456416,
two thousand three,thirty,0.00015506834,4.6557136e-05,0.004584058,
two thousand three,forty,8.472074e-05,2.4099798e-05,0.006351136,
two thousand three,fifty,9.216235e-05,6.912927e-05,0.0056338413,
two thousand three,sixty,0.00019850858,0.0002816511,0.06177641,
two thousand three,seventy,0.00016397596,1.878918e-05,0.0019928114,
two thousand three,eighty,0.0002520926,2.1914047e-05,0.00090678263,
two thousand three,ninety,5.910334e-05,1.6089118e-05,0.0007475929,
two thousand three,hundred,3.8893886e-05,0.02576199,0.013088445,
two thousand three,thousand,0.003981699,0.96960986,0.115386754,
two thousand three,<unk>,2.6161022e-05,2.9312143e-06,0.00023292923,
two thousand three,<start>,3.5439705e-05,8.940725e-06,0.0007106584,
two thousand three,<end>,8.1449264e-07,3.9191094e-05,0.30508497,
two thousand thirty,<pad>,0.00013605415,1.4442073e-05,0.0005629616,5.002843e-06
two thousand thirty,one,0.0021039816,0.00014705495,0.0060629942,0.0001011291
two thousand thirty,two,0.79391867,0.0011424904,0.059468083,0.0001762808
two thousand thirty,three,0.13263601,0.0008029138,0.011108183,2.0748097e-05
two thousand thirty,four,0.05449484,0.00026054718,0.0045717177,3.49855e-05
two thousand thirty,five,0.0033176097,0.002837264,0.6260307,0.0006713709
two thousand thirty,six,0.0053254147,0.0012349073,0.05171075,1.8746598e-05
two thousand thirty,seven,9.284894e-05,1.7043152e-05,0.0005798484,3.336317e-06
two thousand thirty,eight,0.00035517782,2.1686343e-05,0.00058011117,4.957349e-06
two thousand thirty,nine,0.00043329928,2.25941e-05,0.00078240654,6.241775e-06
two thousand thirty,ten,9.301963e-05,1.3135657e-05,0.0004791167,6.1774635e-06
two thousand thirty,eleven,4.1069066e-05,1.2793503e-05,0.0005654003,4.9047885e-06
two thousand thirty,twelve,4.559586e-05,4.8087086e-06,0.00026930682,1.9321128e-06
two thousand thirty,thirteen,3.6685833e-05,8.247284e-06,0.00033343927,5.0071344e-06
two thousand thirty,fourteen,0.0004426195,5.262211e-05,0.0012087927,8.553132e-06
two thousand thirty,fifteen,0.00014611689,8.6962806e-05,0.0030102946,1.3879543e-05
two thousand thirty,sixteen,8.2959894e-05,6.025981e-06,0.000529703,8.915616e-06
two thousand thirty,seventeen,0.00013281149,2.6590613e-05,0.00063417375,3.8058429e-06
two thousand thirty,eighteen,3.8325692e-05,1.1510371e-05,0.00043669294,3.8704975e-06
two thousand thirty,nineteen,0.00022278636,9.188865e-06,0.00037484537,3.1015554e-06
two thousand thirty,twenty,6.200706e-05,5.4066564e-05,0.00802573,1.8633538e-05
two thousand thirty,thirty,0.0002772524,8.254748e-05,0.005410638,1.672973e-05
two thousand thirty,forty,0.000107172316,2.6253269e-05,0.003357064,4.5101915e-05
two thousand thirty,fifty,0.000215851,0.00014368295,0.007372406,5.4305638e-05
two thousand thirty,sixty,0.00019570455,0.00027391227,0.02936858,7.627534e-05
two thousand thirty,seventy,0.00025989168,2.7872757e-05,0.0019141121,1.6365817e-05
two thousand thirty,eighty,0.00038805546,3.14525e-05,0.0006845821,3.2526968e-06
two thousand thirty,ninety,9.175855e-05,1.43441775e-05,0.00033152537,3.0485412e-06
two thousand thirty,hundred,6.552587e-05,0.063685544,0.02947429,4.0403807e-05
two thousand thirty,thousand,0.0041283653,0.9288856,0.09876134,2.7233433e-05
two thousand thirty,<unk>,3.363112e-05,2.8193606e-06,0.00010883446,1.5986922e-06
two thousand thirty,<start>,7.779571e-05,1.4011666e-05,0.00046258324,4.218368e-06
two thousand thirty,<end>,1.0417505e-06,2.5107633e-05,0.04542894,0.9985898
