,,Time_0,Time_1,Time_2
eighty nine,<pad>,0.00134377,4.649502e-05,
eighty nine,one,0.0005183321,0.00038623923,
eighty nine,two,0.05217865,0.00066458224,
eighty nine,three,0.0022039777,7.365774e-05,
eighty nine,four,0.0275682,0.0023132158,
eighty nine,five,0.0019765724,0.0006462682,
eighty nine,six,0.011594725,0.0002426908,
eighty nine,seven,0.0012311267,3.6164147e-05,
eighty nine,eight,0.028920282,0.0003872997,
eighty nine,nine,0.027928734,0.00029962594,
eighty nine,ten,0.00034185348,6.525453e-05,
eighty nine,eleven,0.00021817508,2.5325788e-05,
eighty nine,twelve,0.00037106636,2.677213e-05,
eighty nine,thirteen,0.00070534385,0.00014874732,
eighty nine,fourteen,0.0018831999,0.00019086625,
eighty nine,fifteen,0.0012902215,0.00022734597,
eighty nine,sixteen,0.00085085497,0.000109139124,
eighty nine,seventeen,0.0012829839,8.585345e-05,
eighty nine,eighteen,0.0003736179,3.74836e-05,
eighty nine,nineteen,0.053139664,0.00049998687,
eighty nine,twenty,0.0019652834,0.00019002659,
eighty nine,thirty,0.0028192194,0.00031156765,
eighty nine,forty,0.005918503,0.0016599954,
eighty nine,fifty,0.00052431977,0.00013275119,
eighty nine,sixty,0.026167726,0.0073717614,
eighty nine,seventy,0.0068172053,0.00025484522,
eighty nine,eighty,0.7316019,0.0013587942,
eighty nine,ninety,0.0009712264,7.7655604e-05,
eighty nine,hundred,0.0038796559,0.007976451,
eighty nine,thousand,0.0027688653,0.0007718484,
eighty nine,<unk>,0.0001738732,1.7554226e-05,
eighty nine,<start>,0.000119708195,8.791945e-06,
eighty nine,<end>,0.00035113905,0.97335476,
eight hundred nine,<pad>,0.00081534416,6.050813e-05,8.6908665e-05
eight hundred nine,one,0.0041020513,0.00060305285,0.0011292382
eight hundred nine,two,0.66799754,0.0014747783,0.001774805
eight hundred nine,three,0.013733806,0.00019719746,0.00016421772
eight hundred nine,four,0.06289556,0.0011659682,0.00096369174
eight hundred nine,five,0.009261504,0.0012303633,0.0019003665
eight hundred nine,six,0.08783342,0.0018725034,0.00031954402
eight hundred nine,seven,0.0005157011,4.3631022e-05,6.268728e-05
eight hundred nine,eight,0.010557675,0.0002904753,0.00019299061
eight hundred nine,nine,0.00807884,0.00014532666,0.00014131701
eight hundred nine,ten,0.00046806055,8.08631e-05,0.000110047185
eight hundred nine,eleven,0.00029840766,3.9338145e-05,6.867361e-05
eight hundred nine,twelve,0.00027754795,1.8793442e-05,4.0769337e-05
eight hundred nine,thirteen,0.00045030934,8.6261985e-05,0.00013155935
eight hundred nine,fourteen,0.0010884503,0.00013704707,0.00011606762
eight hundred nine,fifteen,0.0004883868,0.00032530836,0.00022963095
eight hundred nine,sixteen,0.0007813555,4.5507233e-05,9.4568604e-05
eight hundred nine,seventeen,0.0009076208,8.596642e-05,7.802874e-05
eight hundred nine,eighteen,0.00042512183,4.663063e-05,6.0250124e-05
eight hundred nine,nineteen,0.0066753994,8.6405664e-05,7.9595346e-05
eight hundred nine,twenty,0.0007635408,0.00020239648,0.002165968
eight hundred nine,thirty,0.002386896,0.00034002293,0.00032374694
eight hundred nine,forty,0.0022125468,0.00043455642,0.0031029035
eight hundred nine,fifty,0.00057271845,0.00032941418,0.00068047235
eight hundred nine,sixty,0.0085720075,0.0106432475,0.0134702325
eight hundred nine,seventy,0.0055422815,0.0005884209,0.0015788574
eight hundred nine,eighty,0.08940676,0.00066059653,0.00033990963
eight hundred nine,ninety,0.0009902385,7.952005e-05,8.664797e-05
eight hundred nine,hundred,0.005435662,0.9453206,0.00021813191
eight hundred nine,thousand,0.005926409,0.030634739,0.00039274085
eight hundred nine,<unk>,0.00025267774,1.6058904e-05,3.916571e-05
eight hundred nine,<start>,0.0002741047,1.8254794e-05,4.1456842e-05
eight hundred nine,<end>,1.2051212e-05,0.0026962222,0.96981466
